Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
35,0.2164840260065063,0.3292682926829258,0,0,1,2020-10-18 16:06:39.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
36,0.2133682846890019,0.3292682926829258,0,0,1,2020-10-18 16:06:39.656,0,1,0.7142857142857144,1,0,0,0,0,0,0
37,0.2102525433714975,0.3292682926829258,0,0,1,2020-10-18 16:06:39.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
38,0.2056988756803946,0.3170731707317067,0,0,1,2020-10-18 16:06:40.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
39,0.2025832280327732,0.3170731707317067,0,0,1,2020-10-18 16:06:40.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
40,0.2013849092198329,0.3170731707317067,0,0,1,2020-10-18 16:06:40.406,0,1,0.6785714285714286,1,0,0,0,0,0,0
41,0.2001865904068926,0.3170731707317067,0,0,1,2020-10-18 16:06:40.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
42,0.1985087754629868,0.3170731707317067,0,0,1,2020-10-18 16:06:40.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
43,0.1975501578805877,0.3170731707317067,0,0,1,2020-10-18 16:06:41.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
44,0.1969509516391761,0.3170731707317067,0,0,1,2020-10-18 16:06:41.125,0,1,0.6071428571428572,1,0,0,0,0,0,0
45,0.1963517453977644,0.3170731707317067,0,0,1,2020-10-18 16:06:41.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
46,0.1951535202547071,0.3170731707317067,0,0,1,2020-10-18 16:06:41.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
47,0.1953931278153654,0.3170731707317067,0,0,1,2020-10-18 16:06:41.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
48,0.195033622804495,0.3109756097560954,0,0,1,2020-10-18 16:06:41.828,0,1,0.5714285714285714,1,0,0,0,0,0,0
49,0.2224757137410908,0.2926829268292685,1,0,0,2020-10-18 16:06:58.750,0,1,0.6320701241493225,0,1,0,0,0,0,0
50,0.2198392812147859,0.2926829268292685,1,0,0,2020-10-18 16:06:59.000,0,1,0.6328495144844055,0,1,0,0,0,0,0
51,0.2200790761152102,0.2926829268292685,1,0,0,2020-10-18 16:06:59.250,0,1,0.6327787041664124,0,1,0,0,0,0,0
52,0.222715414971632,0.2926829268292685,1,0,0,2020-10-18 16:06:59.343,0,1,0.5714285714285714,0,1,0,0,0,0,0
53,0.2253517538280539,0.2926829268292685,1,0,0,2020-10-18 16:06:59.500,0,1,0.6312169432640076,0,1,0,0,0,0,0
54,0.2323022464848035,0.2926829268292685,1,0,0,2020-10-18 16:06:59.750,0,1,0.6291425228118896,0,1,0,0,0,0,0
55,0.2430872094711492,0.2926829268292685,1,0,0,2020-10-18 16:07:00.000,0,1,0.625888466835022,0,1,0,0,0,0,0
56,0.2480004758430055,0.2926829268292685,1,0,0,2020-10-18 16:07:00.062,0,1,0.6071428571428572,0,1,0,0,0,0,0
57,0.2529137422148619,0.2926829268292685,1,0,0,2020-10-18 16:07:00.250,0,1,0.6228867173194885,0,1,0,0,0,0,0
58,0.2325418540454617,0.2804878048780459,1,0,0,2020-10-18 16:07:02.750,0,1,0.6295639872550964,0,1,0,0,0,0,0
59,0.2311038340019802,0.2865853658536572,1,0,0,2020-10-18 16:07:02.890,0,1,0.5714285714285714,0,1,0,0,0,0,0
60,0.2296658139584986,0.2926829268292685,1,0,0,2020-10-18 16:07:03.000,0,1,0.6299314498901367,0,1,0,0,0,0,0
61,0.2291864114974161,0.2926829268292685,1,0,0,2020-10-18 16:07:03.250,0,1,0.6300746202468872,0,1,0,0,0,0,0
62,0.2277483914539345,0.2926829268292685,1,0,0,2020-10-18 16:07:03.500,0,1,0.6305035948753357,0,1,0,0,0,0,0
63,0.2271492788824059,0.2926829268292685,1,0,0,2020-10-18 16:07:03.656,0,1,0.7142857142857144,0,1,0,0,0,0,0
64,0.2265501663108772,0.2926829268292685,1,0,0,2020-10-18 16:07:03.750,0,1,0.6308605074882507,0,1,0,0,0,0,0
65,0.226310371410453,0.2926829268292685,1,0,0,2020-10-18 16:07:04.000,0,1,0.6309319138526917,0,1,0,0,0,0,0
66,0.2255913613887122,0.2926829268292685,1,0,0,2020-10-18 16:07:04.250,0,1,0.631145715713501,0,1,0,0,0,0,0
67,0.2252318563778418,0.2926829268292685,1,0,0,2020-10-18 16:07:04.375,0,1,0.6071428571428572,0,1,0,0,0,0,0
68,0.2248723513669714,0.2926829268292685,1,0,0,2020-10-18 16:07:04.500,0,1,0.631359338760376,0,1,0,0,0,0,0
69,0.2251121462673956,0.2926829268292685,1,0,0,2020-10-18 16:07:04.750,0,1,0.6312881112098694,0,1,0,0,0,0,0
70,0.2243931362456548,0.2926829268292685,1,0,0,2020-10-18 16:07:05.000,0,1,0.6315016150474548,0,1,0,0,0,0,0
71,0.2236741262239141,0.2926829268292685,1,0,0,2020-10-18 16:07:05.093,0,1,0.6071428571428572,0,1,0,0,0,0,0
72,0.2229551162021733,0.2926829268292685,1,0,0,2020-10-18 16:07:05.250,0,1,0.6319281458854675,0,1,0,0,0,0,0
73,0.2222361061804325,0.2926829268292685,1,0,0,2020-10-18 16:07:05.500,0,1,0.6321410536766052,0,1,0,0,0,0,0
74,0.2222361061804325,0.2926829268292685,0,0,1,2020-10-18 16:07:05.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
75,0.22175670371935,0.2865853658536572,0,0,1,2020-10-18 16:07:05.828,0,1,0.6428571428571428,1,0,0,0,0,0,0
76,0.2212773012582675,0.2804878048780459,0,0,1,2020-10-18 16:07:06.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
77,0.22175670371935,0.2804878048780459,0,0,1,2020-10-18 16:07:06.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
78,0.2212773012582675,0.2804878048780459,0,0,1,2020-10-18 16:07:06.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
79,0.2215170024888087,0.2804878048780459,0,0,1,2020-10-18 16:07:06.531,0,1,0.5714285714285714,1,0,0,0,0,0,0
80,0.22175670371935,0.2804878048780459,0,0,1,2020-10-18 16:07:06.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
81,0.2219963112800083,0.2804878048780459,0,0,1,2020-10-18 16:07:07.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
82,0.2219963112800083,0.2804878048780459,0,0,1,2020-10-18 16:07:07.218,0,1,0.5357142857142858,1,0,0,0,0,0,0
83,0.2219963112800083,0.2804878048780459,0,0,1,2020-10-18 16:07:07.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
84,0.2222361061804325,0.2804878048780459,0,0,1,2020-10-18 16:07:07.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
85,0.22175670371935,0.2804878048780459,0,0,1,2020-10-18 16:07:07.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
86,0.2225955175214199,0.2865853658536572,0,0,1,2020-10-18 16:07:07.921,0,1,0.5714285714285714,1,0,0,0,0,0,0
87,0.2234343313234899,0.2926829268292685,0,0,1,2020-10-18 16:07:08.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
88,0.2296658139584986,0.2926829268292685,0,0,1,2020-10-18 16:07:08.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
89,0.2399715618235278,0.2926829268292685,0,0,1,2020-10-18 16:07:08.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
90,0.2451244357560424,0.2926829268292685,0,0,1,2020-10-18 16:07:08.593,0,1,0.5,1,0,0,0,0,0,0
91,0.250277309688557,0.2926829268292685,0,0,1,2020-10-18 16:07:08.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
92,0.2593848324105288,0.3170731707317067,0,0,1,2020-10-18 16:07:09.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
93,0.2660955301668541,0.3170731707317067,0,0,1,2020-10-18 16:07:09.250,0,1,0.4642857142857144,1,0,0,0,0,0,0
94,0.2680127653316522,0.3170731707317067,0,0,1,2020-10-18 16:07:09.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
95,0.2668145401885949,0.3170731707317067,0,0,1,2020-10-18 16:07:09.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
96,0.2665748389580537,0.3048780487804876,0,0,1,2020-10-18 16:07:09.906,0,1,0.4642857142857144,1,0,0,0,0,0,0
97,0.2663351377275124,0.2926829268292685,0,0,1,2020-10-18 16:07:10.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
98,0.2636987052012076,0.2926829268292685,0,0,1,2020-10-18 16:07:10.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
99,0.2689715702538173,0.2926829268292685,0,0,1,2020-10-18 16:07:10.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
100,0.2742442479666611,0.2926829268292685,0,0,1,2020-10-18 16:07:10.593,0,1,0.5357142857142858,1,0,0,0,0,0,0
101,0.2795169256795047,0.2926829268292685,0,0,1,2020-10-18 16:07:10.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
102,0.2855271600509189,0.2926829268292685,0,0,1,2020-10-18 16:07:11.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
103,0.2982297328815947,0.2926829268292685,0,0,1,2020-10-18 16:07:11.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
104,0.299428051694535,0.2926829268292685,0,0,1,2020-10-18 16:07:11.328,0,1,0.6428571428571428,1,0,0,0,0,0,0
105,0.3006263705074753,0.2926829268292685,0,0,1,2020-10-18 16:07:11.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
106,0.2987089480029112,0.2926829268292685,0,0,1,2020-10-18 16:07:11.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
107,0.2941552803118083,0.2804878048780459,0,0,1,2020-10-18 16:07:12.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
108,0.2915189414553864,0.2804878048780459,0,0,1,2020-10-18 16:07:12.078,0,1,0.6785714285714286,1,0,0,0,0,0,0
109,0.2888826025989646,0.2804878048780459,0,0,1,2020-10-18 16:07:12.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
110,0.280973492359816,0.2804878048780459,0,0,1,2020-10-18 16:07:12.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
111,0.2728247745600091,0.2804878048780459,0,0,1,2020-10-18 16:07:12.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
112,0.2691099206709761,0.2865853658536572,0,0,1,2020-10-18 16:07:12.828,0,1,0.6785714285714286,1,0,0,0,0,0,0
113,0.2653950667819431,0.2926829268292685,0,0,1,2020-10-18 16:07:13.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
114,0.2629982418162965,0.2926829268292685,0,0,1,2020-10-18 16:07:13.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
115,0.2591635841469343,0.2926829268292685,0,0,1,2020-10-18 16:07:13.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
116,0.2573660590925824,0.2926829268292685,0,0,1,2020-10-18 16:07:13.546,0,1,0.6071428571428572,1,0,0,0,0,0,0
117,0.2555685340382304,0.2926829268292685,0,0,1,2020-10-18 16:07:13.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
118,0.2529322888516915,0.2926829268292685,0,0,1,2020-10-18 16:07:14.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
119,0.2519735775994095,0.2926829268292685,0,0,1,2020-10-18 16:07:14.234,0,1,0.5357142857142858,1,0,0,0,0,0,0
120,0.2510148663471275,0.2926829268292685,0,0,1,2020-10-18 16:07:14.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
121,0.2490974438425634,0.2926829268292685,0,0,1,2020-10-18 16:07:14.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
122,0.2467008062166827,0.2926829268292685,0,0,1,2020-10-18 16:07:14.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
123,0.2457420949644007,0.2865853658536572,0,0,1,2020-10-18 16:07:14.890,0,1,0.4642857142857144,1,0,0,0,0,0,0
124,0.2447833837121187,0.2804878048780459,0,0,1,2020-10-18 16:07:15.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
125,0.2443041685908022,0.2804878048780459,0,0,1,2020-10-18 16:07:15.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
126,0.2431057561079789,0.2804878048780459,0,0,1,2020-10-18 16:07:15.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
127,0.2449032811623308,0.2804878048780459,0,0,1,2020-10-18 16:07:15.562,0,1,0.5,1,0,0,0,0,0,0
128,0.2467008062166827,0.2804878048780459,0,0,1,2020-10-18 16:07:15.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
129,0.2493372387429876,0.2682926829268268,0,0,1,2020-10-18 16:07:16.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
130,0.2514942688082099,0.2682926829268268,0,0,1,2020-10-18 16:07:16.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
131,0.2530520926320207,0.2682926829268268,0,0,1,2020-10-18 16:07:16.265,0,1,0.5714285714285714,1,0,0,0,0,0,0
132,0.2546099164558313,0.2682926829268268,0,0,1,2020-10-18 16:07:16.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
133,0.2543703088951731,0.2682926829268268,0,0,1,2020-10-18 16:07:16.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
134,0.2542504114449609,0.2591463414634134,0,0,1,2020-10-18 16:07:16.984,0,1,0.6071428571428572,1,0,0,0,0,0,0
135,0.2541305139947489,0.25,0,0,1,2020-10-18 16:07:17.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
136,0.2529322888516915,0.25,0,0,1,2020-10-18 16:07:17.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
137,0.2490974438425634,0.25,0,0,1,2020-10-18 16:07:17.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
138,0.2483784338208226,0.25,0,0,1,2020-10-18 16:07:17.703,0,1,0.6071428571428572,1,0,0,0,0,0,0
139,0.2476594237990818,0.25,0,0,1,2020-10-18 16:07:17.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
140,0.2462214037556002,0.2682926829268268,0,0,1,2020-10-18 16:07:18.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
141,0.2440645610301439,0.2682926829268268,0,0,1,2020-10-18 16:07:18.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
142,0.2440645610301439,0.2682926829268268,0,0,1,2020-10-18 16:07:18.406,0,1,0.5714285714285714,1,0,0,0,0,0,0
143,0.2440645610301439,0.2682926829268268,0,0,1,2020-10-18 16:07:18.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
144,0.2474198162384235,0.2682926829268268,0,0,1,2020-10-18 16:07:18.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
145,0.2435851585690614,0.2682926829268268,0,0,1,2020-10-18 16:07:19.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
146,0.2428661485473206,0.2682926829268268,0,0,1,2020-10-18 16:07:19.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
147,0.2443041685908022,0.2682926829268268,0,0,1,2020-10-18 16:07:19.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
148,0.2467008062166827,0.2682926829268268,0,0,1,2020-10-18 16:07:19.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
149,0.2536512988734323,0.2682926829268268,0,0,1,2020-10-18 16:07:20.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
150,0.2723453720989267,0.2682926829268268,0,0,1,2020-10-18 16:07:20.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
151,0.2941552803118083,0.2682926829268268,0,0,1,2020-10-18 16:07:20.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
152,0.3111717259331628,0.2682926829268268,0,0,1,2020-10-18 16:07:20.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
153,0.3214776611379579,0.2682926829268268,0,0,1,2020-10-18 16:07:21.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
154,0.3277089564332007,0.2682926829268268,0,0,1,2020-10-18 16:07:21.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
155,0.3262709363897192,0.2682926829268268,0,0,1,2020-10-18 16:07:21.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
156,0.3202792486551347,0.2682926829268268,0,0,1,2020-10-18 16:07:21.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
157,0.3236345038634143,0.2682926829268268,0,0,1,2020-10-18 16:07:22.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
158,0.3193206310727356,0.2682926829268268,0,0,1,2020-10-18 16:07:22.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
159,0.3092544907683647,0.2682926829268268,0,0,1,2020-10-18 16:07:22.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
160,0.3008659780681336,0.2682926829268268,0,0,1,2020-10-18 16:07:22.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
161,0.29391567275115,0.25,0,0,1,2020-10-18 16:07:23.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
162,0.2903206226424461,0.25,0,0,1,2020-10-18 16:07:23.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
163,0.3011057729685578,0.25,0,0,1,2020-10-18 16:07:23.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
164,0.3130891484377269,0.25,0,0,1,2020-10-18 16:07:23.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
165,0.3209982586768754,0.2682926829268268,0,0,1,2020-10-18 16:07:24.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
166,0.3241139063244968,0.2682926829268268,0,0,1,2020-10-18 16:07:24.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
167,0.3255519263679784,0.2682926829268268,0,0,1,2020-10-18 16:07:24.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
168,0.3205188562157929,0.2682926829268268,0,0,1,2020-10-18 16:07:24.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
169,0.3109321183725045,0.2682926829268268,0,0,1,2020-10-18 16:07:25.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
170,0.298469340442253,0.2682926829268268,0,0,1,2020-10-18 16:07:25.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
171,0.2888826025989646,0.2682926829268268,0,0,1,2020-10-18 16:07:25.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
172,0.2814528948208985,0.2682926829268268,0,0,1,2020-10-18 16:07:25.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
173,0.2792958647556762,0.25,0,0,1,2020-10-18 16:07:26.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
174,0.2730643821206674,0.25,0,0,1,2020-10-18 16:07:26.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
175,0.2663536843643421,0.25,0,0,1,2020-10-18 16:07:26.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
176,0.2620396242338975,0.25,0,0,1,2020-10-18 16:07:26.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
177,0.2584445741251935,0.25,0,0,1,2020-10-18 16:07:27.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
178,0.2553289264775721,0.25,0,0,1,2020-10-18 16:07:27.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
179,0.2529322888516915,0.25,0,0,1,2020-10-18 16:07:27.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
180,0.2522132788299507,0.25,0,0,1,2020-10-18 16:07:27.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
181,0.2517338763688682,0.25,0,0,1,2020-10-18 16:07:28.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
182,0.2514942688082099,0.25,0,0,1,2020-10-18 16:07:28.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
183,0.2519734839295265,0.25,1,0,0,2020-10-18 16:07:28.500,0,1,0.6249637603759766,0,1,0,0,0,0,0
184,0.2517338763688682,0.25,1,0,0,2020-10-18 16:07:28.750,0,1,0.6250362992286682,0,1,0,0,0,0,0
185,0.2514942688082099,0.25,1,0,0,2020-10-18 16:07:29.000,0,1,0.6251088380813599,0,1,0,0,0,0,0
186,0.252452886390609,0.25,0,0,1,2020-10-18 16:07:33.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
187,0.252452886390609,0.25,0,0,1,2020-10-18 16:07:33.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
188,0.252452886390609,0.25,0,0,1,2020-10-18 16:07:33.531,0,1,0.5357142857142858,1,0,0,0,0,0,0
189,0.252452886390609,0.25,0,0,1,2020-10-18 16:07:33.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
190,0.2529322888516915,0.25,0,0,1,2020-10-18 16:07:34.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
191,0.2522132788299507,0.25,0,0,1,2020-10-18 16:07:34.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
192,0.2518537738190803,0.25,0,0,1,2020-10-18 16:07:34.281,0,1,0.6785714285714286,1,0,0,0,0,0,0
193,0.2514942688082099,0.25,0,0,1,2020-10-18 16:07:34.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
194,0.2500562487647284,0.25,0,0,1,2020-10-18 16:07:34.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
195,0.2510148663471275,0.25,0,0,1,2020-10-18 16:07:35.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
196,0.2506553613362571,0.25,0,0,1,2020-10-18 16:07:35.031,0,1,0.6785714285714286,1,0,0,0,0,0,0
197,0.2502958563253867,0.25,0,0,1,2020-10-18 16:07:35.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
198,0.2502958563253867,0.25,0,0,1,2020-10-18 16:07:35.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
199,0.2502958563253867,0.25,0,0,1,2020-10-18 16:07:35.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
200,0.250535557555928,0.2469512195121979,0,0,1,2020-10-18 16:07:35.765,0,1,0.6428571428571428,1,0,0,0,0,0,0
201,0.2507752587864691,0.2439024390243886,0,0,1,2020-10-18 16:07:36.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
202,0.250535463886045,0.2439024390243886,0,0,1,2020-10-18 16:07:36.250,0,1,0.5566721558570862,1,0,0,0,0,0,0
203,0.2507752587864691,0.2439024390243886,0,0,1,2020-10-18 16:07:36.500,0,1,0.5566721558570862,1,0,0,0,0,0,0
204,0.2500562487647284,0.2439024390243886,0,0,1,2020-10-18 16:07:36.562,0,1,0.7857142857142858,1,0,0,0,0,0,0
205,0.2493372387429876,0.2439024390243886,0,0,1,2020-10-18 16:07:36.750,0,1,0.5566721558570862,1,0,0,0,0,0,0
206,0.2493372387429876,0.2439024390243886,0,0,1,2020-10-18 16:07:37.000,0,1,0.5566721558570862,1,0,0,0,0,0,0
