Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
98,0.5719053644436923,0.955223880597014,0,0,1,2020-09-06 10:35:10.250,1,0,0.2271926999092102,1,0,0,0,0,0,0
99,0.5636138987844597,0.955223880597014,0,0,1,2020-09-06 10:35:10.500,1,0,0.226489245891571,1,0,0,0,0,0,0
100,0.5735637869881448,0.955223880597014,0,0,1,2020-09-06 10:35:10.750,1,0,0.2273331582546234,1,0,0,0,0,0,0
101,0.5702472654307548,0.955223880597014,0,0,1,2020-09-06 10:35:11.000,1,0,0.2270521819591522,1,0,0,0,0,0,0
102,0.5648575539270416,0.955223880597014,0,0,1,2020-09-06 10:35:11.250,1,0,0.2265948951244354,1,0,0,0,0,0,0
103,0.5573952995400352,0.955223880597014,0,0,1,2020-09-06 10:35:11.500,1,0,0.2259603440761566,1,0,0,0,0,0,0
104,0.5329353464326929,0.955223880597014,0,0,1,2020-09-06 10:35:11.750,1,0,0.2238694131374359,1,0,0,0,0,0,0
105,0.5478601787382207,0.9626865671641784,0,0,1,2020-09-06 10:35:12.000,1,0,0.2244933247566223,1,0,0,0,0,0,0
106,0.5408123682215699,0.9626865671641784,0,0,1,2020-09-06 10:35:12.250,1,0,0.2238898277282714,1,0,0,0,0,0,0
107,0.5350082128475011,0.9626865671641784,0,0,1,2020-09-06 10:35:12.500,1,0,0.2233917415142059,1,0,0,0,0,0,0
108,0.54412888977896,0.9626865671641784,0,0,1,2020-09-06 10:35:12.750,1,0,0.2241740524768829,1,0,0,0,0,0,0
109,0.5424704672345076,0.955223880597014,0,0,1,2020-09-06 10:35:13.000,1,0,0.2246865630149841,1,0,0,0,0,0,0
110,0.5333497903030487,0.955223880597014,0,0,1,2020-09-06 10:35:13.250,1,0,0.223904937505722,1,0,0,0,0,0,0
111,0.5391539456771175,0.955223880597014,0,0,1,2020-09-06 10:35:13.500,1,0,0.2244026362895965,1,0,0,0,0,0,0
112,0.5420560233641518,0.955223880597014,0,0,1,2020-09-06 10:35:13.750,1,0,0.2246511280536651,1,0,0,0,0,0,0
113,0.5412268120919256,0.9477611940298516,0,0,1,2020-09-06 10:35:14.000,1,0,0.2252396047115326,1,0,0,0,0,0,0
114,0.5416415794937961,0.9477611940298516,0,0,1,2020-09-06 10:35:14.250,1,0,0.2252750694751739,1,0,0,0,0,0,0
115,0.539568713078988,0.9477611940298516,0,0,1,2020-09-06 10:35:14.500,1,0,0.2250978648662567,1,0,0,0,0,0,0
116,0.5399831569493436,0.9477611940298516,0,0,1,2020-09-06 10:35:14.750,1,0,0.225133329629898,1,0,0,0,0,0,0
117,0.5416415794937961,0.9477611940298516,0,0,1,2020-09-06 10:35:15.000,1,0,0.2252750694751739,1,0,0,0,0,0,0
118,0.5399831569493436,0.9477611940298516,0,0,1,2020-09-06 10:35:15.250,1,0,0.225133329629898,1,0,0,0,0,0,0
119,0.5354226567178569,0.9477611940298516,0,0,1,2020-09-06 10:35:15.500,1,0,0.2247430980205536,1,0,0,0,0,0,0
120,0.5362518679900831,0.9477611940298516,0,0,1,2020-09-06 10:35:15.750,1,0,0.224814087152481,1,0,0,0,0,0,0
121,0.5341790015752749,0.9477611940298516,0,0,1,2020-09-06 10:35:16.000,1,0,0.2246365845203399,1,0,0,0,0,0,0
122,0.5366666353919536,0.9477611940298516,0,0,1,2020-09-06 10:35:16.250,1,0,0.2248495817184448,1,0,0,0,0,0,0
123,0.5379102905345355,0.9477611940298516,0,0,1,2020-09-06 10:35:16.500,1,0,0.2249560058116912,1,0,0,0,0,0,0
124,0.5403976008196995,0.9477611940298516,0,0,1,2020-09-06 10:35:16.750,1,0,0.2251687347888946,1,0,0,0,0,0,0
125,0.5403976008196995,0.9477611940298516,0,0,1,2020-09-06 10:35:17.000,1,0,0.2251687347888946,1,0,0,0,0,0,0
126,0.5412268120919256,0.9477611940298516,0,0,1,2020-09-06 10:35:17.250,1,0,0.2252396047115326,1,0,0,0,0,0,0
127,0.5358374241197273,0.9477611940298516,0,0,1,2020-09-06 10:35:17.500,1,0,0.2247785627841949,1,0,0,0,0,0,0
128,0.5283751697327209,0.9477611940298516,0,0,1,2020-09-06 10:35:17.750,1,0,0.2241389155387878,1,0,0,0,0,0,0
129,0.5341790015752749,0.9402985074626872,0,0,1,2020-09-06 10:35:18.000,1,0,0.2253017127513885,1,0,0,0,0,0,0
130,0.531691691290111,0.9402985074626872,0,0,1,2020-09-06 10:35:18.250,1,0,0.225088894367218,1,0,0,0,0,0,0
131,0.5362518679900831,0.9402985074626872,0,0,1,2020-09-06 10:35:18.500,1,0,0.2254789769649505,1,0,0,0,0,0,0
132,0.5445433336493157,0.9402985074626872,0,0,1,2020-09-06 10:35:18.750,1,0,0.2261866927146911,1,0,0,0,0,0,0
133,0.5511767002956107,0.9477611940298516,0,0,1,2020-09-06 10:35:19.000,1,0,0.2260886132717132,1,0,0,0,0,0,0
134,0.5607118210974253,0.9477611940298516,0,0,1,2020-09-06 10:35:19.250,1,0,0.22689950466156,1,0,0,0,0,0,0
135,0.5648575539270416,0.9477611940298516,0,0,1,2020-09-06 10:35:19.500,1,0,0.227251261472702,1,0,0,0,0,0,0
136,0.5631994549141041,0.9477611940298516,0,0,1,2020-09-06 10:35:19.750,1,0,0.2271106541156768,1,0,0,0,0,0,0
137,0.5594681659548434,0.9402985074626872,0,0,1,2020-09-06 10:35:20.000,1,0,0.2274556457996368,1,0,0,0,0,0,0
138,0.5573952995400352,0.9402985074626872,0,0,1,2020-09-06 10:35:20.250,1,0,0.2272798120975494,1,0,0,0,0,0,0
139,0.5573952995400352,0.9402985074626872,0,0,1,2020-09-06 10:35:20.500,1,0,0.2272798120975494,1,0,0,0,0,0,0
140,0.5582245108122614,0.9402985074626872,0,0,1,2020-09-06 10:35:20.750,1,0,0.2273501455783844,1,0,0,0,0,0,0
141,0.567759631614076,0.9477611940298516,0,0,1,2020-09-06 10:35:21.000,1,0,0.22749724984169,1,0,0,0,0,0,0
142,0.5793679423622136,0.9477611940298516,0,0,1,2020-09-06 10:35:21.250,1,0,0.2284786403179168,1,0,0,0,0,0,0
143,0.5893178305658986,0.9477611940298516,0,0,1,2020-09-06 10:35:21.500,1,0,0.2293168008327484,1,0,0,0,0,0,0
144,0.5963656410825493,0.9477611940298516,0,0,1,2020-09-06 10:35:21.750,1,0,0.2299087047576904,1,0,0,0,0,0,0
145,0.6017550290547476,0.9402985074626872,0,0,1,2020-09-06 10:35:22.000,1,0,0.231016606092453,1,0,0,0,0,0,0
146,0.6013402616528772,0.9402985074626872,0,0,1,2020-09-06 10:35:22.250,1,0,0.2309819161891937,1,0,0,0,0,0,0
147,0.5909759295788364,0.9402985074626872,0,0,1,2020-09-06 10:35:22.500,1,0,0.2301137745380401,1,0,0,0,0,0,0
148,0.5839281190621857,0.9402985074626872,0,0,1,2020-09-06 10:35:22.750,1,0,0.2295216619968414,1,0,0,0,0,0,0
149,0.576880308545535,0.9477611940298516,0,0,1,2020-09-06 10:35:23.000,1,0,0.2282686531543731,1,0,0,0,0,0,0
150,0.5665159764714941,0.9477611940298516,0,0,1,2020-09-06 10:35:23.250,1,0,0.2273918390274047,1,0,0,0,0,0,0
151,0.5536640105807746,0.9477611940298516,0,0,1,2020-09-06 10:35:23.500,1,0,0.2263003587722778,1,0,0,0,0,0,0
152,0.5457873123234125,0.9477611940298516,0,0,1,2020-09-06 10:35:23.750,1,0,0.2256291210651397,1,0,0,0,0,0,0
153,0.539568713078988,0.9477611940298516,0,0,1,2020-09-06 10:35:24.000,1,0,0.2250978648662567,1,0,0,0,0,0,0
154,0.5337645577049192,0.9477611940298516,0,0,1,2020-09-06 10:35:24.250,1,0,0.2246010303497314,1,0,0,0,0,0,0
155,0.5362518679900831,0.9477611940298516,0,0,1,2020-09-06 10:35:24.500,1,0,0.224814087152481,1,0,0,0,0,0,0
156,0.5341790015752749,0.9477611940298516,0,0,1,2020-09-06 10:35:24.750,1,0,0.2246365845203399,1,0,0,0,0,0,0
157,0.5358374241197273,0.9477611940298516,0,0,1,2020-09-06 10:35:25.000,1,0,0.2247785627841949,1,0,0,0,0,0,0
158,0.5312769238882405,0.9477611940298516,0,0,1,2020-09-06 10:35:25.250,1,0,0.2243878543376922,1,0,0,0,0,0,0
159,0.5292040574734324,0.9477611940298516,0,0,1,2020-09-06 10:35:25.500,1,0,0.2242100536823272,1,0,0,0,0,0,0
160,0.5242294369031046,0.9477611940298516,0,0,1,2020-09-06 10:35:25.750,1,0,0.2237828373908996,1,0,0,0,0,0,0
161,0.5200833805419736,0.9402985074626872,0,0,1,2020-09-06 10:35:26.000,1,0,0.2240932881832122,1,0,0,0,0,0,0
162,0.5184252815290358,0.9402985074626872,0,0,1,2020-09-06 10:35:26.250,1,0,0.2239507436752319,1,0,0,0,0,0,0
163,0.5088898371957065,0.9402985074626872,0,0,1,2020-09-06 10:35:26.500,1,0,0.2231296002864837,1,0,0,0,0,0,0
164,0.513864781297549,0.9402985074626872,0,0,1,2020-09-06 10:35:26.750,1,0,0.2235583364963531,1,0,0,0,0,0,0
165,0.5196689366716177,0.9477611940298516,0,0,1,2020-09-06 10:35:27.000,1,0,0.2233905494213104,1,0,0,0,0,0,0
166,0.5221562469567816,0.9477611940298516,0,0,1,2020-09-06 10:35:27.250,1,0,0.2236045897006988,1,0,0,0,0,0,0
167,0.5287896136030766,0.9477611940298516,0,0,1,2020-09-06 10:35:27.500,1,0,0.2241744697093963,1,0,0,0,0,0,0
168,0.5379102905345355,0.9477611940298516,0,0,1,2020-09-06 10:35:27.750,1,0,0.2249560058116912,1,0,0,0,0,0,0
169,0.5345937689771454,0.9477611940298516,0,0,1,2020-09-06 10:35:28.000,1,0,0.2246721088886261,1,0,0,0,0,0,0
170,0.5466162000641239,0.9477611940298516,0,0,1,2020-09-06 10:35:28.250,1,0,0.2256998121738433,1,0,0,0,0,0,0
171,0.5569808556696795,0.9477611940298516,0,0,1,2020-09-06 10:35:28.500,1,0,0.2265825271606445,1,0,0,0,0,0,0
172,0.5594681659548434,0.9477611940298516,0,0,1,2020-09-06 10:35:28.750,1,0,0.226793885231018,1,0,0,0,0,0,0
173,0.5615410323696516,0.9477611940298516,0,0,1,2020-09-06 10:35:29.000,1,0,0.2269698977470398,1,0,0,0,0,0,0
174,0.5661015326011384,0.9477611940298516,0,0,1,2020-09-06 10:35:29.250,1,0,0.2273567616939544,1,0,0,0,0,0,0
175,0.5598829333567139,0.9477611940298516,0,0,1,2020-09-06 10:35:29.500,1,0,0.2268291413784027,1,0,0,0,0,0,0
176,0.5598829333567139,0.9477611940298516,0,0,1,2020-09-06 10:35:29.750,1,0,0.2268291413784027,1,0,0,0,0,0,0
177,0.5582245108122614,0.9402985074626872,0,0,1,2020-09-06 10:35:30.000,1,0,0.2273501455783844,1,0,0,0,0,0,0
178,0.5528351228400632,0.9402985074626872,0,0,1,2020-09-06 10:35:30.250,1,0,0.2268924713134765,1,0,0,0,0,0,0
179,0.5445433336493157,0.9402985074626872,0,0,1,2020-09-06 10:35:30.500,1,0,0.2261866927146911,1,0,0,0,0,0,0
180,0.545372544921542,0.9402985074626872,0,0,1,2020-09-06 10:35:30.750,1,0,0.2262573540210724,1,0,0,0,0,0,0
181,0.5304480361475291,0.9402985074626872,0,0,1,2020-09-06 10:35:31.000,1,0,0.2249824106693267,1,0,0,0,0,0,0
182,0.5271311910586243,0.9402985074626872,0,0,1,2020-09-06 10:35:31.250,1,0,0.2246982157230377,1,0,0,0,0,0,0
183,0.5250583246438161,0.9402985074626872,0,0,1,2020-09-06 10:35:31.500,1,0,0.2245204448699951,1,0,0,0,0,0,0
184,0.5254730920456865,0.9402985074626872,0,0,1,2020-09-06 10:35:31.750,1,0,0.224556028842926,1,0,0,0,0,0,0
185,0.5229854582290079,0.9402985074626872,0,0,1,2020-09-06 10:35:32.000,1,0,0.2243425250053405,1,0,0,0,0,0,0
186,0.519254492801262,0.9402985074626872,0,0,1,2020-09-06 10:35:32.250,1,0,0.2240220308303833,1,0,0,0,0,0,0
187,0.519254492801262,0.9402985074626872,0,0,1,2020-09-06 10:35:32.500,1,0,0.2240220308303833,1,0,0,0,0,0,0
188,0.5263023033179127,0.9402985074626872,0,0,1,2020-09-06 10:35:32.750,1,0,0.224627137184143,1,0,0,0,0,0,0
189,0.5304480361475291,0.9328358208955212,0,0,1,2020-09-06 10:35:33.000,1,0,0.2256528437137603,1,0,0,0,0,0,0
190,0.5329353464326929,0.9328358208955212,0,0,1,2020-09-06 10:35:33.250,1,0,0.2258653938770294,1,0,0,0,0,0,0
191,0.5329353464326929,0.9328358208955212,0,0,1,2020-09-06 10:35:33.500,1,0,0.2258653938770294,1,0,0,0,0,0,0
192,0.5350082128475011,0.9328358208955212,0,0,1,2020-09-06 10:35:33.750,1,0,0.2260424196720123,1,0,0,0,0,0,0
193,0.5408123682215699,0.9328358208955212,0,0,1,2020-09-06 10:35:34.000,1,0,0.2265374362468719,1,0,0,0,0,0,0
194,0.5379102905345355,0.9328358208955212,0,0,1,2020-09-06 10:35:34.250,1,0,0.2262900471687317,1,0,0,0,0,0,0
195,0.5366666353919536,0.9328358208955212,0,0,1,2020-09-06 10:35:34.500,1,0,0.2261839509010315,1,0,0,0,0,0,0
196,0.5358374241197273,0.9328358208955212,0,0,1,2020-09-06 10:35:34.750,1,0,0.2261131703853607,1,0,0,0,0,0,0
197,0.5345937689771454,0.9402985074626872,0,0,1,2020-09-06 10:35:35.000,1,0,0.2253371775150299,1,0,0,0,0,0,0
198,0.5304480361475291,0.9402985074626872,0,0,1,2020-09-06 10:35:35.250,1,0,0.2249824106693267,1,0,0,0,0,0,0
199,0.5308624800178848,0.9402985074626872,0,0,1,2020-09-06 10:35:35.500,1,0,0.2250178754329681,1,0,0,0,0,0,0
200,0.5325209025623372,0.9402985074626872,0,0,1,2020-09-06 10:35:35.750,1,0,0.2251598536968231,1,0,0,0,0,0,0
201,0.5308624800178848,0.9328358208955212,0,0,1,2020-09-06 10:35:36.000,1,0,0.2256881892681121,1,0,0,0,0,0,0
202,0.5263023033179127,0.9328358208955212,0,0,1,2020-09-06 10:35:36.250,1,0,0.2252980768680572,1,0,0,0,0,0,0
203,0.5254730920456865,0.9328358208955212,0,0,1,2020-09-06 10:35:36.500,1,0,0.2252270877361297,1,0,0,0,0,0,0
204,0.5267167471882684,0.9328358208955212,0,0,1,2020-09-06 10:35:36.750,1,0,0.2253335416316986,1,0,0,0,0,0,0
