Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
20,0.5671171518374828,0.088435374149661,1,0,0,2020-09-17 13:36:29.687,0,1,0.3174603174603174,0,0,1,0,0,0,0
21,0.568763221225902,0.088435374149661,1,0,0,2020-09-17 13:36:29.750,0,1,0.2036280035972595,0,0,1,0,0,0,0
22,0.5610818495585075,0.0952380952380949,1,0,0,2020-09-17 13:36:30.000,0,1,0.2040054202079773,0,0,1,0,0,0,0
23,0.5610818495585075,0.0952380952380949,1,0,0,2020-09-17 13:36:30.250,0,1,0.2040054202079773,0,0,1,0,0,0,0
24,0.5632764660037854,0.0952380952380949,1,0,0,2020-09-17 13:36:30.265,0,1,0.1428571428571428,0,0,1,0,0,0,0
25,0.5654710824490635,0.0952380952380949,1,0,0,2020-09-17 13:36:30.500,0,1,0.2042137682437896,0,0,1,0,0,0,0
26,0.5720562164384266,0.0952380952380949,1,0,0,2020-09-17 13:36:30.750,0,1,0.2045271396636963,1,0,0,0,0,0,0
27,0.559983899009104,0.0952380952380949,1,0,0,2020-09-17 13:36:31.000,0,1,0.2039534151554107,1,0,0,0,0,0,0
28,0.5610818495585075,0.0952380952380949,1,0,0,2020-09-17 13:36:31.250,0,1,0.2040054202079773,1,0,0,0,0,0,0
29,0.5654710824490635,0.0952380952380949,1,0,0,2020-09-17 13:36:31.500,0,1,0.2042137682437896,1,0,0,0,0,0,0
30,0.5654710824490635,0.0952380952380949,1,0,0,2020-09-17 13:36:31.750,0,1,0.2042137682437896,1,0,0,0,0,0,0
31,0.5654710824490635,0.0952380952380949,1,0,0,2020-09-17 13:36:32.000,0,1,0.2042137682437896,1,0,0,0,0,0,0
32,0.5566917602322653,0.0952380952380949,1,0,0,2020-09-17 13:36:32.250,0,1,0.2037975192070007,1,0,0,0,0,0,0
33,0.5610818495585075,0.0952380952380949,1,0,0,2020-09-17 13:36:32.500,0,1,0.2040054202079773,1,0,0,0,0,0,0
34,0.562178943672225,0.0952380952380949,1,0,0,2020-09-17 13:36:32.750,0,1,0.2040574550628662,0,0,1,0,0,0,0
35,0.5654710824490635,0.0952380952380949,1,0,0,2020-09-17 13:36:33.000,0,1,0.2042137682437896,0,0,1,0,0,0,0
36,0.5588868048953863,0.0952380952380949,1,0,0,2020-09-17 13:36:33.250,0,1,0.2039014101028442,0,0,1,0,0,0,0
37,0.559983899009104,0.0952380952380949,1,0,0,2020-09-17 13:36:33.500,0,1,0.2039534151554107,0,0,1,0,0,0,0
38,0.5654710824490635,0.0952380952380949,1,0,0,2020-09-17 13:36:33.750,0,1,0.2042137682437896,0,0,1,0,0,0,0
39,0.5654710824490635,0.088435374149661,1,0,0,2020-09-17 13:36:34.000,0,1,0.2034720480442047,0,0,1,0,0,0,0
40,0.566569032998467,0.088435374149661,1,0,0,2020-09-17 13:36:34.250,0,1,0.2035240530967712,0,0,1,0,0,0,0
41,0.5577888543459829,0.088435374149661,1,0,0,2020-09-17 13:36:34.500,0,1,0.2031092345714569,0,0,1,0,0,0,0
42,0.5610818495585075,0.088435374149661,0,0,1,2020-09-17 13:36:34.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
43,0.5610818495585075,0.0850340136054441,0,0,1,2020-09-17 13:36:34.906,0,1,0.0952380952380952,1,0,0,0,0,0,0
44,0.5610818495585075,0.0816326530612254,0,0,1,2020-09-17 13:36:35.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
45,0.5654710824490635,0.0816326530612254,0,0,1,2020-09-17 13:36:35.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
46,0.5660200577237652,0.0816326530612254,0,0,1,2020-09-17 13:36:35.468,0,1,0.1269841269841269,1,0,0,0,0,0,0
47,0.566569032998467,0.0816326530612254,0,0,1,2020-09-17 13:36:35.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
48,0.5577888543459829,0.0816326530612254,0,0,1,2020-09-17 13:36:35.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
49,0.5577888543459829,0.088435374149661,0,0,1,2020-09-17 13:36:36.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
50,0.5605324460659626,0.088435374149661,0,0,1,2020-09-17 13:36:36.015,0,1,0.1111111111111111,1,0,0,0,0,0,0
51,0.5632760377859425,0.088435374149661,0,0,1,2020-09-17 13:36:36.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
52,0.566569032998467,0.088435374149661,0,0,1,2020-09-17 13:36:36.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
53,0.5649225353922047,0.088435374149661,0,0,1,2020-09-17 13:36:36.578,0,1,0.1269841269841269,1,0,0,0,0,0,0
54,0.5632760377859425,0.088435374149661,0,0,1,2020-09-17 13:36:36.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
55,0.559983899009104,0.0952380952380949,0,0,1,2020-09-17 13:36:37.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
56,0.5583378296206846,0.0952380952380949,0,0,1,2020-09-17 13:36:37.125,0,1,0.1111111111111111,1,0,0,0,0,0,0
57,0.5566917602322653,0.0952380952380949,0,0,1,2020-09-17 13:36:37.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
58,0.5566917602322653,0.0952380952380949,0,0,1,2020-09-17 13:36:37.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
59,0.5577892825638258,0.0952380952380949,0,0,1,2020-09-17 13:36:37.656,0,1,0.0952380952380952,1,0,0,0,0,0,0
60,0.5588868048953863,0.0952380952380949,0,0,1,2020-09-17 13:36:37.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
61,0.5632760377859425,0.088435374149661,0,0,1,2020-09-17 13:36:38.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
62,0.5616299683975232,0.088435374149661,0,0,1,2020-09-17 13:36:38.187,0,1,0.0952380952380952,1,0,0,0,0,0,0
63,0.559983899009104,0.088435374149661,0,0,1,2020-09-17 13:36:38.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
64,0.5577888543459829,0.088435374149661,0,0,1,2020-09-17 13:36:38.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
65,0.5594353519522451,0.088435374149661,0,0,1,2020-09-17 13:36:38.734,0,1,0.1111111111111111,1,0,0,0,0,0,0
66,0.5610818495585075,0.088435374149661,0,0,1,2020-09-17 13:36:38.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
67,0.562178943672225,0.088435374149661,0,0,1,2020-09-17 13:36:39.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
68,0.5632760377859425,0.088435374149661,0,0,1,2020-09-17 13:36:39.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
69,0.5638250130606443,0.088435374149661,0,0,1,2020-09-17 13:36:39.281,0,1,0.1111111111111111,1,0,0,0,0,0,0
70,0.564373988335346,0.088435374149661,0,0,1,2020-09-17 13:36:39.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
71,0.5566917602322653,0.088435374149661,0,0,1,2020-09-17 13:36:39.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
72,0.5550456908438461,0.088435374149661,0,0,1,2020-09-17 13:36:39.859,0,1,0.1428571428571428,1,0,0,0,0,0,0
73,0.5533996214554269,0.088435374149661,0,0,1,2020-09-17 13:36:40.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
74,0.5610818495585075,0.088435374149661,0,0,1,2020-09-17 13:36:40.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
75,0.5594353519522451,0.088435374149661,0,0,1,2020-09-17 13:36:40.437,0,1,0.1428571428571428,1,0,0,0,0,0,0
76,0.5577888543459829,0.088435374149661,0,0,1,2020-09-17 13:36:40.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
77,0.5610818495585075,0.088435374149661,0,0,1,2020-09-17 13:36:40.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
78,0.5533996214554269,0.088435374149661,0,0,1,2020-09-17 13:36:41.000,0,1,0.1269841269841269,1,0,0,0,0,0,0
79,0.5555946661185478,0.088435374149661,0,0,1,2020-09-17 13:36:41.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
80,0.559983899009104,0.088435374149661,0,0,1,2020-09-17 13:36:41.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
81,0.5616299683975232,0.088435374149661,0,0,1,2020-09-17 13:36:41.562,0,1,0.1269841269841269,1,0,0,0,0,0,0
82,0.5632760377859425,0.088435374149661,0,0,1,2020-09-17 13:36:41.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
83,0.5632760377859425,0.088435374149661,0,0,1,2020-09-17 13:36:42.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
84,0.5599838990091038,0.088435374149661,0,0,1,2020-09-17 13:36:42.125,0,1,0.1269841269841269,1,0,0,0,0,0,0
85,0.5566917602322653,0.088435374149661,0,0,1,2020-09-17 13:36:42.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
86,0.5566917602322653,0.088435374149661,0,0,1,2020-09-17 13:36:42.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
87,0.5588868048953864,0.088435374149661,0,0,1,2020-09-17 13:36:42.656,0,1,0.0952380952380952,1,0,0,0,0,0,0
88,0.5610818495585075,0.088435374149661,0,0,1,2020-09-17 13:36:42.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
89,0.5610818495585075,0.0816326530612254,0,0,1,2020-09-17 13:36:43.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
90,0.5583382578385276,0.0816326530612254,0,0,1,2020-09-17 13:36:43.203,0,1,0.1111111111111111,1,0,0,0,0,0,0
91,0.5555946661185478,0.0816326530612254,0,0,1,2020-09-17 13:36:43.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
92,0.5544967155691444,0.0816326530612254,0,0,1,2020-09-17 13:36:43.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
93,0.5566917602322653,0.0816326530612254,0,0,1,2020-09-17 13:36:43.734,0,1,0.0952380952380952,1,0,0,0,0,0,0
94,0.5588868048953863,0.0816326530612254,0,0,1,2020-09-17 13:36:43.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
95,0.559983899009104,0.088435374149661,0,0,1,2020-09-17 13:36:44.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
96,0.559983899009104,0.088435374149661,0,0,1,2020-09-17 13:36:44.250,0,1,0.0793650793650793,1,0,0,0,0,0,0
97,0.5533996214554269,0.088435374149661,0,0,1,2020-09-17 13:36:44.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
98,0.5555946661185478,0.088435374149661,0,0,1,2020-09-17 13:36:44.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
99,0.559983899009104,0.0816326530612254,0,0,1,2020-09-17 13:36:45.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
100,0.559983899009104,0.0816326530612254,0,0,1,2020-09-17 13:36:45.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
101,0.5610818495585075,0.0816326530612254,0,0,1,2020-09-17 13:36:45.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
102,0.5533996214554269,0.0816326530612254,0,0,1,2020-09-17 13:36:45.750,0,1,0.2642653584480285,0,1,0,0,0,0,0
103,0.5479124380154672,0.0816326530612254,0,0,1,2020-09-17 13:36:46.000,0,1,0.2642653584480285,0,1,0,0,0,0,0
104,0.5577888543459829,0.0816326530612254,0,0,1,2020-09-17 13:36:46.250,0,1,0.2642653584480285,0,1,0,0,0,0,0
105,0.5577888543459829,0.0816326530612254,0,0,1,2020-09-17 13:36:46.500,0,1,0.2642653584480285,0,1,0,0,0,0,0
106,0.559983899009104,0.0816326530612254,0,0,1,2020-09-17 13:36:46.750,0,1,0.2642653584480285,0,1,0,0,0,0,0
107,0.5577888543459829,0.0816326530612254,0,0,1,2020-09-17 13:36:47.000,0,1,0.2642653584480285,0,1,0,0,0,0,0
108,0.5544967155691444,0.0816326530612254,0,0,1,2020-09-17 13:36:47.250,0,1,0.2642653584480285,0,1,0,0,0,0,0
109,0.5610818495585075,0.0816326530612254,0,0,1,2020-09-17 13:36:47.500,0,1,0.2642653584480285,0,1,0,0,0,0,0
110,0.5588868048953863,0.0816326530612254,0,0,1,2020-09-17 13:36:47.750,0,1,0.2642653584480285,0,1,0,0,0,0,0
111,0.5610818495585075,0.0816326530612254,0,0,1,2020-09-17 13:36:48.000,0,1,0.2642653584480285,0,1,0,0,0,0,0
112,0.5523016709060233,0.0816326530612254,0,0,1,2020-09-17 13:36:48.250,0,1,0.2642653584480285,0,1,0,0,0,0,0
113,0.5533996214554269,0.0816326530612254,0,0,1,2020-09-17 13:36:48.500,0,1,0.2642653584480285,0,1,0,0,0,0,0
114,0.5533996214554269,0.0816326530612254,0,0,1,2020-09-17 13:36:48.750,0,1,0.2642653584480285,0,1,0,0,0,0,0
115,0.5577888543459829,0.088435374149661,0,0,1,2020-09-17 13:36:49.000,0,1,0.2642653584480285,0,1,0,0,0,0,0
116,0.5577888543459829,0.088435374149661,0,0,1,2020-09-17 13:36:49.250,0,1,0.2642653584480285,0,1,0,0,0,0,0
117,0.5512045767923058,0.088435374149661,0,0,1,2020-09-17 13:36:49.500,0,1,0.2642653584480285,0,1,0,0,0,0,0
118,0.5523016709060233,0.088435374149661,0,0,1,2020-09-17 13:36:49.750,0,1,0.2642653584480285,0,1,0,0,0,0,0
119,0.5550452626260031,0.0850340136054441,0,0,1,2020-09-17 13:36:49.875,0,1,0.0793650793650793,0,1,0,0,0,0,0
120,0.5577888543459829,0.0816326530612254,0,0,1,2020-09-17 13:36:50.000,0,1,0.2642653584480285,0,1,0,0,0,0,0
121,0.559983899009104,0.0816326530612254,0,0,1,2020-09-17 13:36:50.250,0,1,0.2642653584480285,0,1,0,0,0,0,0
122,0.555594237900705,0.0816326530612254,0,0,1,2020-09-17 13:36:50.375,0,1,0.0634920634920634,0,1,0,0,0,0,0
123,0.5512045767923058,0.0816326530612254,0,0,1,2020-09-17 13:36:50.500,0,1,0.2642653584480285,0,1,0,0,0,0,0
124,0.5523016709060233,0.0816326530612254,0,0,1,2020-09-17 13:36:50.750,0,1,0.2642653584480285,0,1,0,0,0,0,0
125,0.5544967155691444,0.0850340136054441,0,0,1,2020-09-17 13:36:50.875,0,1,0.0634920634920634,0,1,0,0,0,0,0
126,0.5566917602322653,0.088435374149661,0,0,1,2020-09-17 13:36:51.000,0,1,0.2642653584480285,0,1,0,0,0,0,0
127,0.559983899009104,0.088435374149661,0,0,1,2020-09-17 13:36:51.250,0,1,0.2642653584480285,0,1,0,0,0,0,0
128,0.5588863766775434,0.088435374149661,0,0,1,2020-09-17 13:36:51.375,0,1,0.0634920634920634,0,1,0,0,0,0,0
129,0.5577888543459829,0.088435374149661,0,0,1,2020-09-17 13:36:51.500,0,1,0.2642653584480285,0,1,0,0,0,0,0
130,0.5544967155691444,0.088435374149661,0,0,1,2020-09-17 13:36:51.750,0,1,0.2642653584480285,0,1,0,0,0,0,0
131,0.555594237900705,0.0816326530612254,0,0,1,2020-09-17 13:36:51.890,0,1,0.0793650793650793,0,1,0,0,0,0,0
132,0.5566917602322653,0.0748299319727898,0,0,1,2020-09-17 13:36:52.000,0,1,0.2642653584480285,0,1,0,0,0,0,0
133,0.5566917602322653,0.0748299319727898,0,0,1,2020-09-17 13:36:52.250,0,1,0.2642653584480285,0,1,0,0,0,0,0
134,0.5566917602322653,0.0748299319727898,0,0,1,2020-09-17 13:36:52.375,0,1,0.0476190476190476,0,1,0,0,0,0,0
135,0.5566917602322653,0.0748299319727898,0,0,1,2020-09-17 13:36:52.500,0,1,0.2642653584480285,0,1,0,0,0,0,0
136,0.5588868048953863,0.0748299319727898,0,0,1,2020-09-17 13:36:52.750,0,1,0.2642653584480285,0,1,0,0,0,0,0
137,0.5501074826785882,0.0816326530612254,0,0,1,2020-09-17 13:36:53.000,0,1,0.2642653584480285,0,1,0,0,0,0,0
138,0.5501074826785882,0.0816326530612254,0,0,1,2020-09-17 13:36:53.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
139,0.5577888543459829,0.0816326530612254,0,0,1,2020-09-17 13:36:53.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
140,0.5577888543459829,0.0816326530612254,0,0,1,2020-09-17 13:36:53.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
141,0.5533996214554269,0.088435374149661,0,0,1,2020-09-17 13:36:54.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
142,0.5468144874660638,0.088435374149661,0,0,1,2020-09-17 13:36:54.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
143,0.5490095321291848,0.088435374149661,0,0,1,2020-09-17 13:36:54.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
144,0.5566917602322653,0.088435374149661,0,0,1,2020-09-17 13:36:54.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
145,0.5555946661185478,0.0816326530612254,0,0,1,2020-09-17 13:36:55.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
146,0.5490095321291848,0.0816326530612254,0,0,1,2020-09-17 13:36:55.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
147,0.5490095321291848,0.0816326530612254,0,0,1,2020-09-17 13:36:55.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
148,0.5544967155691444,0.0816326530612254,0,0,1,2020-09-17 13:36:55.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
149,0.5555946661185478,0.0816326530612254,0,0,1,2020-09-17 13:36:56.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
150,0.5555946661185478,0.0816326530612254,0,0,1,2020-09-17 13:36:56.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
151,0.5533996214554269,0.0816326530612254,0,0,1,2020-09-17 13:36:56.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
152,0.5533996214554269,0.0816326530612254,0,0,1,2020-09-17 13:36:56.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
153,0.5523016709060233,0.0816326530612254,0,0,1,2020-09-17 13:36:57.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
154,0.5555946661185478,0.0816326530612254,0,0,1,2020-09-17 13:36:57.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
155,0.5544967155691444,0.0816326530612254,0,0,1,2020-09-17 13:36:57.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
156,0.5490095321291848,0.0816326530612254,0,0,1,2020-09-17 13:36:57.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
157,0.5479124380154672,0.0816326530612254,0,0,1,2020-09-17 13:36:58.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
158,0.5523016709060233,0.0816326530612254,0,0,1,2020-09-17 13:36:58.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
159,0.5544967155691444,0.0816326530612254,0,0,1,2020-09-17 13:36:58.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
160,0.5555946661185478,0.0816326530612254,0,0,1,2020-09-17 13:36:58.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
161,0.5457173933523461,0.0748299319727898,0,0,1,2020-09-17 13:36:59.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
162,0.5468149156839067,0.0748299319727898,0,0,1,2020-09-17 13:36:59.109,0,1,0.0634920634920634,1,0,0,0,0,0,0
163,0.5479124380154672,0.0748299319727898,0,0,1,2020-09-17 13:36:59.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
164,0.5512045767923058,0.0748299319727898,0,0,1,2020-09-17 13:36:59.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
165,0.5495585074038865,0.0748299319727898,0,0,1,2020-09-17 13:36:59.625,0,1,0.0793650793650793,1,0,0,0,0,0,0
166,0.5479124380154672,0.0748299319727898,0,0,1,2020-09-17 13:36:59.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
167,0.5533996214554269,0.0816326530612254,0,0,1,2020-09-17 13:37:00.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
168,0.5495585074038865,0.0816326530612254,0,0,1,2020-09-17 13:37:00.187,0,1,0.1269841269841269,1,0,0,0,0,0,0
169,0.5457173933523461,0.0816326530612254,0,0,1,2020-09-17 13:37:00.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
170,0.5468144874660638,0.0816326530612254,0,0,1,2020-09-17 13:37:00.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
171,0.5495580791860435,0.0816326530612254,0,0,1,2020-09-17 13:37:00.734,0,1,0.1111111111111111,1,0,0,0,0,0,0
172,0.5523016709060233,0.0816326530612254,0,0,1,2020-09-17 13:37:00.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
173,0.5523016709060233,0.0816326530612254,0,0,1,2020-09-17 13:37:01.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
174,0.5533996214554269,0.0816326530612254,0,0,1,2020-09-17 13:37:01.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
175,0.5501070544607453,0.0816326530612254,0,0,1,2020-09-17 13:37:01.296,0,1,0.1269841269841269,1,0,0,0,0,0,0
176,0.5468144874660638,0.0816326530612254,0,0,1,2020-09-17 13:37:01.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
177,0.5457173933523461,0.0816326530612254,0,0,1,2020-09-17 13:37:01.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
178,0.5490095321291848,0.0816326530612254,0,0,1,2020-09-17 13:37:01.906,0,1,0.1746031746031746,1,0,0,0,0,0,0
179,0.5523016709060233,0.0816326530612254,0,0,1,2020-09-17 13:37:02.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
180,0.5533996214554269,0.0816326530612254,0,0,1,2020-09-17 13:37:02.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
181,0.5517535520670076,0.0816326530612254,0,0,1,2020-09-17 13:37:02.484,0,1,0.1428571428571428,1,0,0,0,0,0,0
182,0.5501074826785882,0.0816326530612254,0,0,1,2020-09-17 13:37:02.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
183,0.5468144874660638,0.0816326530612254,0,0,1,2020-09-17 13:37:02.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
184,0.5479124380154672,0.0748299319727898,0,0,1,2020-09-17 13:37:03.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
185,0.5490099603470276,0.0748299319727898,0,0,1,2020-09-17 13:37:03.046,0,1,0.1269841269841269,1,0,0,0,0,0,0
186,0.5501074826785882,0.0748299319727898,0,0,1,2020-09-17 13:37:03.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
187,0.5523016709060233,0.0748299319727898,0,0,1,2020-09-17 13:37:03.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
188,0.5517531238491645,0.0748299319727898,0,0,1,2020-09-17 13:37:03.593,0,1,0.1111111111111111,1,0,0,0,0,0,0
189,0.5512045767923058,0.0748299319727898,0,0,1,2020-09-17 13:37:03.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
190,0.5446202992386286,0.0816326530612254,0,0,1,2020-09-17 13:37:04.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
191,0.5451688462954875,0.0816326530612254,0,0,1,2020-09-17 13:37:04.156,0,1,0.1269841269841269,1,0,0,0,0,0,0
192,0.5457173933523461,0.0816326530612254,0,0,1,2020-09-17 13:37:04.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
193,0.5533996214554269,0.0816326530612254,0,0,1,2020-09-17 13:37:04.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
194,0.5523020991238664,0.0816326530612254,0,0,1,2020-09-17 13:37:04.703,0,1,0.1111111111111111,1,0,0,0,0,0,0
195,0.5512045767923058,0.0816326530612254,0,0,1,2020-09-17 13:37:04.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
196,0.5523016709060233,0.0748299319727898,0,0,1,2020-09-17 13:37:05.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
197,0.5473634627407655,0.0748299319727898,0,0,1,2020-09-17 13:37:05.234,0,1,0.0952380952380952,1,0,0,0,0,0,0
198,0.5424252545755077,0.0748299319727898,0,0,1,2020-09-17 13:37:05.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
199,0.5457173933523461,0.0748299319727898,0,0,1,2020-09-17 13:37:05.500,0,1,0.2642653584480285,1,0,0,0,0,0,0
200,0.5490095321291848,0.0748299319727898,0,0,1,2020-09-17 13:37:05.750,0,1,0.2642653584480285,1,0,0,0,0,0,0
201,0.5501070544607453,0.0782312925170067,0,0,1,2020-09-17 13:37:05.781,0,1,0.1111111111111111,1,0,0,0,0,0,0
202,0.5512045767923058,0.0816326530612254,0,0,1,2020-09-17 13:37:06.000,0,1,0.2642653584480285,1,0,0,0,0,0,0
203,0.5512045767923058,0.0816326530612254,0,0,1,2020-09-17 13:37:06.250,0,1,0.2642653584480285,1,0,0,0,0,0,0
204,0.5495585074038865,0.0816326530612254,0,0,1,2020-09-17 13:37:06.328,0,1,0.1111111111111111,1,0,0,0,0,0,0
