Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
66,0.0908118374893659,0.461224489795919,0,0,1,2020-10-16 15:26:24.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
67,0.0876255008989576,0.461224489795919,0,0,1,2020-10-16 15:26:24.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
68,0.0868289167513556,0.461224489795919,0,0,1,2020-10-16 15:26:24.375,0,1,0.0740740740740741,1,0,0,0,0,0,0
69,0.0860323326037535,0.461224489795919,0,0,1,2020-10-16 15:26:24.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
70,0.0868289167513556,0.461224489795919,0,0,1,2020-10-16 15:26:24.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
71,0.0876255008989576,0.4653061224489798,0,0,1,2020-10-16 15:26:25.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
72,0.0868289167513556,0.4653061224489798,0,0,1,2020-10-16 15:26:25.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
73,0.0868289167513556,0.4653061224489798,0,0,1,2020-10-16 15:26:25.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
74,0.0876255008989576,0.4653061224489798,0,0,1,2020-10-16 15:26:25.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
75,0.0868289167513556,0.461224489795919,0,0,1,2020-10-16 15:26:26.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
76,0.0820494118657432,0.461224489795919,0,0,1,2020-10-16 15:26:26.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
77,0.0844391643085493,0.461224489795919,0,0,1,2020-10-16 15:26:26.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
78,0.0828459960133452,0.461224489795919,0,0,1,2020-10-16 15:26:26.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
79,0.0836425801609473,0.4653061224489798,0,0,1,2020-10-16 15:26:27.000,0,1,0.1481481481481481,1,0,0,0,0,0,0
80,0.0836425801609473,0.4653061224489798,0,0,1,2020-10-16 15:26:27.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
81,0.0844391643085493,0.4653061224489798,0,0,1,2020-10-16 15:26:27.453,0,1,0.1481481481481481,1,0,0,0,0,0,0
82,0.0852357484561514,0.4653061224489798,0,0,1,2020-10-16 15:26:27.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
83,0.0876255008989576,0.4653061224489798,0,0,1,2020-10-16 15:26:27.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
84,0.0888203771203607,0.4653061224489798,0,0,1,2020-10-16 15:26:27.890,0,1,0.1111111111111111,1,0,0,0,0,0,0
85,0.0900152533417638,0.4653061224489798,0,0,1,2020-10-16 15:26:28.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
86,0.0916084216369679,0.4653061224489798,0,0,1,2020-10-16 15:26:28.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
87,0.0912101295631669,0.4653061224489798,0,0,1,2020-10-16 15:26:28.312,0,1,0.0740740740740741,1,0,0,0,0,0,0
88,0.0908118374893659,0.4653061224489798,0,0,1,2020-10-16 15:26:28.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
89,0.0900152533417638,0.4653061224489798,0,0,1,2020-10-16 15:26:28.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
90,0.0896169612679628,0.4673469387755107,0,0,1,2020-10-16 15:26:28.765,0,1,0.1481481481481481,1,0,0,0,0,0,0
91,0.0892186691941617,0.4693877551020406,0,0,1,2020-10-16 15:26:29.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
92,0.0900152533417638,0.4693877551020406,0,0,1,2020-10-16 15:26:29.187,0,1,0.0740740740740741,1,0,0,0,0,0,0
93,0.0908118374893659,0.4693877551020406,0,0,1,2020-10-16 15:26:29.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
94,0.0908118374893659,0.4693877551020406,0,0,1,2020-10-16 15:26:29.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
95,0.0904135454155648,0.4693877551020406,0,0,1,2020-10-16 15:26:29.609,0,1,0.0740740740740741,1,0,0,0,0,0,0
96,0.0900152533417638,0.4693877551020406,0,0,1,2020-10-16 15:26:29.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
97,0.0932015899321721,0.4693877551020406,0,0,1,2020-10-16 15:26:30.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
98,0.0932015899321721,0.4693877551020406,0,0,1,2020-10-16 15:26:30.046,0,1,0.1111111111111111,1,0,0,0,0,0,0
99,0.0932015899321721,0.4693877551020406,0,0,1,2020-10-16 15:26:30.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
100,0.0916084216369679,0.4693877551020406,0,0,1,2020-10-16 15:26:30.484,0,1,0.1111111111111111,1,0,0,0,0,0,0
101,0.0900152533417638,0.4693877551020406,0,0,1,2020-10-16 15:26:30.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
102,0.0900152533417638,0.4693877551020406,0,0,1,2020-10-16 15:26:30.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
103,0.0904135454155648,0.4693877551020406,0,0,1,2020-10-16 15:26:30.937,0,1,0.1481481481481481,1,0,0,0,0,0,0
104,0.0908118374893659,0.4693877551020406,0,0,1,2020-10-16 15:26:31.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
105,0.0908118374893659,0.4693877551020406,0,0,1,2020-10-16 15:26:31.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
106,0.0912101295631669,0.4693877551020406,0,0,1,2020-10-16 15:26:31.359,0,1,0.0740740740740741,1,0,0,0,0,0,0
107,0.0916084216369679,0.4693877551020406,0,0,1,2020-10-16 15:26:31.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
108,0.0908118374893659,0.4693877551020406,0,0,1,2020-10-16 15:26:31.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
109,0.0912101295631669,0.4714285714285706,0,0,1,2020-10-16 15:26:31.796,0,1,0.1111111111111111,1,0,0,0,0,0,0
110,0.0916084216369679,0.4734693877551024,0,0,1,2020-10-16 15:26:32.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
111,0.0916084216369679,0.4734693877551024,0,0,1,2020-10-16 15:26:32.234,0,1,0.1111111111111111,1,0,0,0,0,0,0
112,0.0916084216369679,0.4734693877551024,0,0,1,2020-10-16 15:26:32.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
113,0.09240500578457,0.4734693877551024,0,0,1,2020-10-16 15:26:32.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
114,0.0908118374893659,0.4734693877551024,0,0,1,2020-10-16 15:26:32.671,0,1,0.1111111111111111,1,0,0,0,0,0,0
115,0.0892186691941617,0.4734693877551024,0,0,1,2020-10-16 15:26:32.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
116,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:33.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
117,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:33.125,0,1,0.1481481481481481,1,0,0,0,0,0,0
118,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:33.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
119,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:33.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
120,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:33.578,0,1,0.1481481481481481,1,0,0,0,0,0,0
121,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:33.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
122,0.0908118374893659,0.4734693877551024,0,0,1,2020-10-16 15:26:34.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
123,0.0912101295631669,0.4734693877551024,0,0,1,2020-10-16 15:26:34.031,0,1,0.1481481481481481,1,0,0,0,0,0,0
124,0.0916084216369679,0.4734693877551024,0,0,1,2020-10-16 15:26:34.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
125,0.0912101295631669,0.4734693877551024,0,0,1,2020-10-16 15:26:34.484,0,1,0.1481481481481481,1,0,0,0,0,0,0
126,0.0908118374893659,0.4734693877551024,0,0,1,2020-10-16 15:26:34.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
127,0.0916084216369679,0.4734693877551024,0,0,1,2020-10-16 15:26:34.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
128,0.0916084216369679,0.4755102040816332,0,0,1,2020-10-16 15:26:34.921,0,1,0.1111111111111111,1,0,0,0,0,0,0
129,0.0916084216369679,0.4775510204081632,0,0,1,2020-10-16 15:26:35.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
130,0.0892186691941617,0.4775510204081632,0,0,1,2020-10-16 15:26:35.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
131,0.0892186691941617,0.4775510204081632,0,0,1,2020-10-16 15:26:35.375,0,1,0.1481481481481481,1,0,0,0,0,0,0
132,0.0892186691941617,0.4775510204081632,0,0,1,2020-10-16 15:26:35.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
133,0.0900152533417638,0.4775510204081632,0,0,1,2020-10-16 15:26:35.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
134,0.0896169612679628,0.4755102040816332,0,0,1,2020-10-16 15:26:35.812,0,1,0.1111111111111111,1,0,0,0,0,0,0
135,0.0892186691941617,0.4734693877551024,0,0,1,2020-10-16 15:26:36.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
136,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:36.250,0,1,0.1111111111111111,1,0,0,0,0,0,0
137,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:36.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
138,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:36.703,0,1,0.1481481481481481,1,0,0,0,0,0,0
139,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:36.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
140,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:37.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
141,0.0888203771203607,0.4734693877551024,0,0,1,2020-10-16 15:26:37.140,0,1,0.1111111111111111,1,0,0,0,0,0,0
142,0.0876255008989576,0.4734693877551024,0,0,1,2020-10-16 15:26:37.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
143,0.0876255008989576,0.4734693877551024,0,0,1,2020-10-16 15:26:37.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
144,0.0876255008989576,0.4734693877551024,0,0,1,2020-10-16 15:26:37.609,0,1,0.1851851851851853,1,0,0,0,0,0,0
145,0.0876255008989576,0.4734693877551024,0,0,1,2020-10-16 15:26:37.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
146,0.0900152533417638,0.4734693877551024,0,0,1,2020-10-16 15:26:38.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
147,0.0908118374893659,0.4734693877551024,0,0,1,2020-10-16 15:26:38.046,0,1,0.1111111111111111,1,0,0,0,0,0,0
148,0.0916084216369679,0.4734693877551024,0,0,1,2020-10-16 15:26:38.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
149,0.0932015899321721,0.4734693877551024,0,0,1,2020-10-16 15:26:38.500,0,1,0.1481481481481481,1,0,0,0,0,0,0
150,0.0932015899321721,0.4734693877551024,0,0,1,2020-10-16 15:26:38.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
151,0.0932015899321721,0.4755102040816332,0,0,1,2020-10-16 15:26:38.953,0,1,0.1481481481481481,1,0,0,0,0,0,0
152,0.0932015899321721,0.4775510204081632,0,0,1,2020-10-16 15:26:39.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
153,0.0939981740797741,0.4775510204081632,0,0,1,2020-10-16 15:26:39.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
154,0.092803297858371,0.4775510204081632,0,0,1,2020-10-16 15:26:39.406,0,1,0.1481481481481481,1,0,0,0,0,0,0
155,0.0916084216369679,0.4775510204081632,0,0,1,2020-10-16 15:26:39.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
156,0.0908118374893659,0.4775510204081632,0,0,1,2020-10-16 15:26:39.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
157,0.0904135454155648,0.4775510204081632,0,0,1,2020-10-16 15:26:39.859,0,1,0.1481481481481481,1,0,0,0,0,0,0
158,0.0900152533417638,0.4775510204081632,0,0,1,2020-10-16 15:26:40.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
159,0.09240500578457,0.4775510204081632,0,0,1,2020-10-16 15:26:40.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
160,0.09240500578457,0.4775510204081632,0,0,1,2020-10-16 15:26:40.296,0,1,0.1111111111111111,1,0,0,0,0,0,0
161,0.09240500578457,0.4775510204081632,0,0,1,2020-10-16 15:26:40.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
162,0.09240500578457,0.4775510204081632,0,0,1,2020-10-16 15:26:40.734,0,1,0.1111111111111111,1,0,0,0,0,0,0
163,0.09240500578457,0.4775510204081632,0,0,1,2020-10-16 15:26:40.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
164,0.0916084216369679,0.481632653061224,0,0,1,2020-10-16 15:26:41.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
165,0.0904135454155648,0.481632653061224,0,0,1,2020-10-16 15:26:41.171,0,1,0.1111111111111111,1,0,0,0,0,0,0
166,0.0892186691941617,0.481632653061224,0,0,1,2020-10-16 15:26:41.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
167,0.0892186691941617,0.481632653061224,0,0,1,2020-10-16 15:26:41.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
168,0.0892186691941617,0.481632653061224,0,0,1,2020-10-16 15:26:41.609,0,1,0.1111111111111111,1,0,0,0,0,0,0
169,0.0892186691941617,0.481632653061224,0,0,1,2020-10-16 15:26:41.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
170,0.0884220850465597,0.4857142857142857,0,0,1,2020-10-16 15:26:42.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
171,0.0892186691941617,0.4857142857142857,0,0,1,2020-10-16 15:26:42.031,0,1,0.0740740740740741,1,0,0,0,0,0,0
172,0.0900152533417638,0.4857142857142857,0,0,1,2020-10-16 15:26:42.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
173,0.0900152533417638,0.4857142857142857,0,0,1,2020-10-16 15:26:42.468,0,1,0.1111111111111111,1,0,0,0,0,0,0
174,0.0900152533417638,0.4857142857142857,0,0,1,2020-10-16 15:26:42.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
175,0.0876255008989576,0.4857142857142857,0,0,1,2020-10-16 15:26:42.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
176,0.0880237929727587,0.4836734693877549,0,0,1,2020-10-16 15:26:42.906,0,1,0.1111111111111111,1,0,0,0,0,0,0
177,0.0884220850465597,0.481632653061224,0,0,1,2020-10-16 15:26:43.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
178,0.0868289167513556,0.481632653061224,0,0,1,2020-10-16 15:26:43.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
179,0.0868289167513556,0.481632653061224,0,0,1,2020-10-16 15:26:43.359,0,1,0.1481481481481481,1,0,0,0,0,0,0
180,0.0868289167513556,0.481632653061224,0,0,1,2020-10-16 15:26:43.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
181,0.0860323326037535,0.481632653061224,0,0,1,2020-10-16 15:26:43.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
182,0.0860323326037535,0.481632653061224,0,0,1,2020-10-16 15:26:43.812,0,1,0.1481481481481481,1,0,0,0,0,0,0
183,0.0860323326037535,0.481632653061224,0,0,1,2020-10-16 15:26:44.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
184,0.0876255008989576,0.481632653061224,0,0,1,2020-10-16 15:26:44.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
185,0.0876255008989576,0.481632653061224,0,0,1,2020-10-16 15:26:44.281,0,1,0.1851851851851853,1,0,0,0,0,0,0
186,0.0876255008989576,0.481632653061224,0,0,1,2020-10-16 15:26:44.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
187,0.0876255008989576,0.481632653061224,0,0,1,2020-10-16 15:26:44.734,0,1,0.1481481481481481,1,0,0,0,0,0,0
188,0.0876255008989576,0.481632653061224,0,0,1,2020-10-16 15:26:44.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
189,0.0884220850465597,0.4857142857142857,0,0,1,2020-10-16 15:26:45.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
190,0.0868289167513556,0.4857142857142857,0,0,1,2020-10-16 15:26:45.187,0,1,0.1481481481481481,1,0,0,0,0,0,0
191,0.0852357484561514,0.4857142857142857,0,0,1,2020-10-16 15:26:45.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
192,0.0836425801609473,0.4857142857142857,0,0,1,2020-10-16 15:26:45.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
193,0.0844391643085493,0.4857142857142857,0,0,1,2020-10-16 15:26:45.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
194,0.0860323326037535,0.4857142857142857,0,0,1,2020-10-16 15:26:46.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
195,0.0868289167513556,0.4857142857142857,0,0,1,2020-10-16 15:26:46.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
196,0.0860323326037535,0.4857142857142857,0,0,1,2020-10-16 15:26:46.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
197,0.0860323326037535,0.4857142857142857,0,0,1,2020-10-16 15:26:46.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
198,0.0868289167513556,0.4897959183673466,0,0,1,2020-10-16 15:26:47.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
199,0.0836425801609473,0.4897959183673466,0,0,1,2020-10-16 15:26:47.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
200,0.0836425801609473,0.4897959183673466,0,0,1,2020-10-16 15:26:47.500,0,1,0.4673941433429718,1,0,0,0,0,0,0
201,0.0836425801609473,0.4897959183673466,0,0,1,2020-10-16 15:26:47.750,0,1,0.4673941433429718,1,0,0,0,0,0,0
202,0.0836425801609473,0.4857142857142857,0,0,1,2020-10-16 15:26:48.000,0,1,0.4673941433429718,1,0,0,0,0,0,0
203,0.0828459960133452,0.4857142857142857,0,0,1,2020-10-16 15:26:48.250,0,1,0.4673941433429718,1,0,0,0,0,0,0
