Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
118,0.3319898467280684,0.1649484536082539,0,0,1,2020-08-21 14:43:34.250,1,0,0.4011915028095245,1,0,0,0,0,0,0
119,0.3357343175628119,0.1649484536082539,0,0,1,2020-08-21 14:43:34.500,1,0,0.4011915028095245,1,0,0,0,0,0,0
120,0.3364112120987613,0.1649484536082539,0,0,1,2020-08-21 14:43:34.593,1,0,0.3666666666666667,1,0,0,0,0,0,0
121,0.3370881066347105,0.1649484536082539,0,0,1,2020-08-21 14:43:34.750,1,0,0.4011915028095245,1,0,0,0,0,0,0
122,0.3381996266476004,0.1855670103092777,0,0,1,2020-08-21 14:43:35.000,1,0,0.4011915028095245,1,0,0,0,0,0,0
123,0.3371627114785453,0.1855670103092777,0,0,1,2020-08-21 14:43:35.250,1,0,0.4011915028095245,1,0,0,0,0,0,0
124,0.335880942267944,0.1855670103092777,0,0,1,2020-08-21 14:43:35.312,1,0,0.3333333333333332,1,0,0,0,0,0,0
125,0.3345991730573429,0.1855670103092777,0,0,1,2020-08-21 14:43:35.500,1,0,0.4011915028095245,1,0,0,0,0,0,0
126,0.3371051000851291,0.1855670103092777,0,0,1,2020-08-21 14:43:35.750,1,0,0.4011915028095245,1,0,0,0,0,0,0
127,0.3441331955635046,0.1649484536082539,0,0,1,2020-08-21 14:43:36.000,1,0,0.4011915028095245,1,0,0,0,0,0,0
128,0.3476040403771575,0.1649484536082539,0,0,1,2020-08-21 14:43:36.046,1,0,0.3666666666666667,1,0,0,0,0,0,0
129,0.3510748851908104,0.1649484536082539,0,0,1,2020-08-21 14:43:36.250,1,0,0.4011915028095245,1,0,0,0,0,0,0
130,0.3595867381674335,0.1649484536082539,0,0,1,2020-08-21 14:43:36.500,1,0,0.4011915028095245,1,0,0,0,0,0,0
131,0.3637596867163007,0.1649484536082539,0,0,1,2020-08-21 14:43:36.750,1,0,0.401364117860794,1,0,0,0,0,0,0
132,0.3636156807108693,0.1649484536082539,0,0,1,2020-08-21 14:43:36.781,1,0,0.3666666666666667,1,0,0,0,0,0,0
133,0.3634716747054378,0.1649484536082539,0,0,1,2020-08-21 14:43:37.000,1,0,0.4013124406337738,1,0,0,0,0,0,0
134,0.362060274240123,0.1649484536082539,0,0,1,2020-08-21 14:43:37.250,1,0,0.4011915028095245,1,0,0,0,0,0,0
135,0.361080947986375,0.1649484536082539,0,0,1,2020-08-21 14:43:37.484,1,0,0.3,1,0,0,0,0,0,0
136,0.360101621732627,0.1649484536082539,0,0,1,2020-08-21 14:43:37.500,1,0,0.4011915028095245,1,0,0,0,0,0,0
137,0.3598424266575268,0.1649484536082539,0,0,1,2020-08-21 14:43:37.750,1,0,0.4011915028095245,1,0,0,0,0,0,0
138,0.3624635315159272,0.1855670103092777,0,0,1,2020-08-21 14:43:38.000,1,0,0.4039040803909302,1,0,0,0,0,0,0
139,0.3630684174296336,0.1855670103092777,0,0,1,2020-08-21 14:43:38.171,1,0,0.2666666666666666,1,0,0,0,0,0,0
140,0.36367330334334,0.1855670103092777,0,0,1,2020-08-21 14:43:38.250,1,0,0.4041221141815185,1,0,0,0,0,0,0
141,0.3624923484516898,0.1855670103092777,0,0,1,2020-08-21 14:43:38.500,1,0,0.4039092361927032,1,0,0,0,0,0,0
142,0.3594679638393761,0.1855670103092777,0,0,1,2020-08-21 14:43:38.750,1,0,0.4033646881580353,1,0,0,0,0,0,0
143,0.3579269658365111,0.1855670103092777,0,0,1,2020-08-21 14:43:38.843,1,0,0.2333333333333334,1,0,0,0,0,0,0
144,0.3563859678336462,0.1855670103092777,0,0,1,2020-08-21 14:43:39.000,1,0,0.402810662984848,1,0,0,0,0,0,0
145,0.3584310261922119,0.1855670103092777,0,0,1,2020-08-21 14:43:39.250,1,0,0.4031782150268554,1,0,0,0,0,0,0
146,0.3610953564542564,0.1855670103092777,0,0,1,2020-08-21 14:43:39.484,1,0,0.1666666666666667,1,0,0,0,0,0,0
147,0.3637596867163007,0.1855670103092777,0,0,1,2020-08-21 14:43:39.500,1,0,0.4041377007961273,1,0,0,0,0,0,0
148,0.3678785978910858,0.1855670103092777,0,0,1,2020-08-21 14:43:39.750,1,0,0.4048812389373779,1,0,0,0,0,0,0
149,0.3694340156008865,0.1649484536082539,0,0,1,2020-08-21 14:43:40.000,1,0,0.4023839831352234,1,0,0,0,0,0,0
150,0.3692179897341576,0.1649484536082539,0,0,1,2020-08-21 14:43:40.140,1,0,0.1999999999999999,1,0,0,0,0,0,0
151,0.3690019638674288,0.1649484536082539,0,0,1,2020-08-21 14:43:40.250,1,0,0.4023061990737915,1,0,0,0,0,0,0
152,0.3669857224446256,0.1649484536082539,0,0,1,2020-08-21 14:43:40.500,1,0,0.4019435048103332,1,0,0,0,0,0,0
153,0.3614842277402883,0.1649484536082539,0,0,1,2020-08-21 14:43:40.750,1,0,0.4011915028095245,1,0,0,0,0,0,0
154,0.3586758689947034,0.1752577319587658,0,0,1,2020-08-21 14:43:40.828,1,0,0.2666666666666666,1,0,0,0,0,0,0
155,0.3558675102491186,0.1855670103092777,0,0,1,2020-08-21 14:43:41.000,1,0,0.4027175903320312,1,0,0,0,0,0,0
156,0.3505100103111582,0.1855670103092777,0,0,1,2020-08-21 14:43:41.250,1,0,0.4017570316791534,1,0,0,0,0,0,0
157,0.3486665805904945,0.1855670103092777,0,0,1,2020-08-21 14:43:41.500,1,0,0.4014271795749664,1,0,0,0,0,0,0
158,0.3490122264728826,0.1855670103092777,0,0,1,2020-08-21 14:43:41.531,1,0,0.3,1,0,0,0,0,0,0
159,0.3493578723552706,0.1855670103092777,0,0,1,2020-08-21 14:43:41.750,1,0,0.4015508592128753,1,0,0,0,0,0,0
160,0.3514605421072526,0.1855670103092777,0,0,1,2020-08-21 14:43:42.000,1,0,0.4019272625446319,1,0,0,0,0,0,0
161,0.359611981083862,0.1855670103092777,0,0,1,2020-08-21 14:43:42.250,1,0,0.4033906161785126,1,0,0,0,0,0,0
162,0.3644797841777849,0.1855670103092777,0,0,1,2020-08-21 14:43:42.281,1,0,0.4000000000000001,1,0,0,0,0,0,0
163,0.3693475872717078,0.1855670103092777,0,0,1,2020-08-21 14:43:42.500,1,0,0.4051467776298523,1,0,0,0,0,0,0
164,0.373668127084395,0.1855670103092777,0,0,1,2020-08-21 14:43:42.750,1,0,0.4059289395809173,1,0,0,0,0,0,0
165,0.3789493363203444,0.1649484536082539,0,0,1,2020-08-21 14:43:43.000,1,0,0.3333333333333332,1,0,0,0,0,0,0
166,0.377854764801655,0.1649484536082539,0,0,1,2020-08-21 14:43:43.250,1,0,0.4039033353328705,1,0,0,0,0,0,0
167,0.3751472091359667,0.1649484536082539,0,0,1,2020-08-21 14:43:43.500,1,0,0.4034140408039093,1,0,0,0,0,0,0
168,0.3737790565524048,0.1649484536082539,0,0,1,2020-08-21 14:43:43.734,1,0,0.3666666666666667,1,0,0,0,0,0,0
169,0.3724109039688428,0.1649484536082539,0,0,1,2020-08-21 14:43:43.750,1,0,0.4029203057289123,1,0,0,0,0,0,0
170,0.3683495592312559,0.1649484536082539,0,0,1,2020-08-21 14:43:44.000,1,0,0.4021888077259063,1,0,0,0,0,0,0
171,0.3657284543728553,0.1649484536082539,0,0,1,2020-08-21 14:43:44.250,1,0,0.4017176032066345,1,0,0,0,0,0,0
172,0.3646915167256911,0.1649484536082539,0,0,1,2020-08-21 14:43:44.500,1,0,0.4015313684940338,1,0,0,0,0,0,0
173,0.3631361439721084,0.1649484536082539,0,0,1,2020-08-21 14:43:44.750,1,0,0.4012522101402282,1,0,0,0,0,0,0
174,0.362185589697905,0.1649484536082539,0,0,1,2020-08-21 14:43:45.000,1,0,0.4011915028095245,1,0,0,0,0,0,0
175,0.362819292547374,0.1649484536082539,0,0,1,2020-08-21 14:43:45.250,1,0,0.4011953771114349,1,0,0,0,0,0,0
176,0.3632801612165943,0.1649484536082539,0,0,1,2020-08-21 14:43:45.500,1,0,0.4012780785560608,1,0,0,0,0,0,0
177,0.362819292547374,0.1649484536082539,0,0,1,2020-08-21 14:43:45.750,1,0,0.4011953771114349,1,0,0,0,0,0,0
178,0.3615519093265451,0.1855670103092777,0,0,1,2020-08-21 14:43:46.000,1,0,0.4037398397922516,1,0,0,0,0,0,0
179,0.3597661134774066,0.1855670103092777,0,0,1,2020-08-21 14:43:46.250,1,0,0.4034183621406555,1,0,0,0,0,0,0
180,0.3582106957676059,0.1855670103092777,0,0,1,2020-08-21 14:43:46.500,1,0,0.4031385779380798,1,0,0,0,0,0,0
181,0.3560115050154955,0.1855670103092777,0,0,1,2020-08-21 14:43:46.750,1,0,0.4027434587478637,1,0,0,0,0,0,0
182,0.3548017781443008,0.1855670103092777,0,0,1,2020-08-21 14:43:47.000,1,0,0.402526319026947,1,0,0,0,0,0,0
183,0.3538224294124438,0.1855670103092777,0,0,1,2020-08-21 14:43:47.250,1,0,0.4023506045341491,1,0,0,0,0,0,0
184,0.3528719200944584,0.1855670103092777,0,0,1,2020-08-21 14:43:47.500,1,0,0.4021801948547363,1,0,0,0,0,0,0
185,0.3526991083923189,0.1855670103092777,0,0,1,2020-08-21 14:43:47.750,1,0,0.4021491706371307,1,0,0,0,0,0,0
186,0.3524398683610006,0.2061855670103156,0,0,1,2020-08-21 14:43:48.000,1,0,0.404869794845581,1,0,0,0,0,0,0
187,0.3519502052341266,0.2061855670103156,0,0,1,2020-08-21 14:43:48.250,1,0,0.4047816693782806,1,0,0,0,0,0,0
188,0.3542544811459016,0.2061855670103156,0,0,1,2020-08-21 14:43:48.500,1,0,0.4051966965198517,1,0,0,0,0,0,0
189,0.3562707450468138,0.2061855670103156,0,0,1,2020-08-21 14:43:48.750,1,0,0.4055602550506592,1,0,0,0,0,0,0
190,0.3556082702178003,0.1855670103092777,0,0,1,2020-08-21 14:43:49.000,1,0,0.4026710391044616,1,0,0,0,0,0,0
191,0.3564723736847159,0.1855670103092777,0,0,1,2020-08-21 14:43:49.250,1,0,0.402826189994812,1,0,0,0,0,0,0
192,0.3584886151075191,0.1855670103092777,0,0,1,2020-08-21 14:43:49.500,1,0,0.4031885862350464,1,0,0,0,0,0,0
193,0.3575957171829498,0.1855670103092777,0,0,1,2020-08-21 14:43:49.750,1,0,0.4030280113220215,1,0,0,0,0,0,0
194,0.3502507702798398,0.2061855670103156,0,0,1,2020-08-21 14:43:50.000,1,0,0.4044758677482605,1,0,0,0,0,0,0
195,0.3657471336814503,0.2061855670103156,0,0,1,2020-08-21 14:43:50.250,1,0,0.4072740077972412,1,0,0,0,0,0,0
196,0.3685410727200994,0.2061855670103156,0,0,1,2020-08-21 14:43:50.500,1,0,0.4077807962894439,1,0,0,0,0,0,0
197,0.3684835062829013,0.2061855670103156,0,0,1,2020-08-21 14:43:50.750,1,0,0.4077703654766083,1,0,0,0,0,0,0
198,0.3633276574609519,0.2061855670103156,0,0,1,2020-08-21 14:43:51.000,1,0,0.406835675239563,1,0,0,0,0,0,0
199,0.368080226528988,0.2061855670103156,0,0,1,2020-08-21 14:43:51.250,1,0,0.4076971411705017,1,0,0,0,0,0,0
200,0.3658623339901736,0.2061855670103156,0,0,1,2020-08-21 14:43:51.500,1,0,0.4072948694229126,1,0,0,0,0,0,0
201,0.3608217304331658,0.2061855670103156,0,0,1,2020-08-21 14:43:51.750,1,0,0.4063822627067566,1,0,0,0,0,0,0
202,0.3589494837767395,0.1649484536082539,0,0,1,2020-08-21 14:43:52.000,1,0,0.4011915028095245,1,0,0,0,0,0,0
203,0.3571636654494921,0.1649484536082539,0,0,1,2020-08-21 14:43:52.250,1,0,0.4011915028095245,1,0,0,0,0,0,0
