Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
58,0.0955086509860514,0.6329113924050631,0,0,1,2020-10-08 14:45:46.140,0,1,0.5,1,0,0,0,0,0,0
59,0.0969343524719698,0.6329113924050631,0,0,1,2020-10-08 14:45:46.250,0,1,0.5973466634750366,1,0,0,0,0,0,0
60,0.0969343524719698,0.6329113924050631,0,0,1,2020-10-08 14:45:46.500,0,1,0.5973466634750366,1,0,0,0,0,0,0
61,0.0969343524719698,0.6329113924050631,0,0,1,2020-10-08 14:45:46.750,0,1,0.5973466634750366,1,0,0,0,0,0,0
62,0.0955086509860514,0.6329113924050631,0,0,1,2020-10-08 14:45:46.953,0,1,0.6000000000000001,1,0,0,0,0,0,0
63,0.0940829495001331,0.6329113924050631,0,0,1,2020-10-08 14:45:47.000,0,1,0.5973960161209106,1,0,0,0,0,0,0
64,0.0940829495001331,0.6329113924050631,0,0,1,2020-10-08 14:45:47.250,0,1,0.5973960161209106,1,0,0,0,0,0,0
65,0.0950336643531616,0.6329113924050631,0,0,1,2020-10-08 14:45:47.500,0,1,0.5973795652389526,1,0,0,0,0,0,0
66,0.0950336643531616,0.6329113924050631,0,0,1,2020-10-08 14:45:47.718,0,1,0.54,1,0,0,0,0,0,0
67,0.0950336643531616,0.6329113924050631,0,0,1,2020-10-08 14:45:47.750,0,1,0.5973795652389526,1,0,0,0,0,0,0
68,0.0969343524719698,0.6329113924050631,0,0,1,2020-10-08 14:45:48.000,0,1,0.5973466634750366,1,0,0,0,0,0,0
69,0.0931329762343534,0.6329113924050631,0,0,1,2020-10-08 14:45:48.250,0,1,0.5974124073982239,1,0,0,0,0,0,0
70,0.0931329762343534,0.6329113924050631,0,0,1,2020-10-08 14:45:48.500,0,1,0.5974124073982239,1,0,0,0,0,0,0
71,0.0940833202937575,0.6329113924050631,0,0,1,2020-10-08 14:45:48.531,0,1,0.6000000000000001,1,0,0,0,0,0,0
72,0.0950336643531616,0.6329113924050631,0,0,1,2020-10-08 14:45:48.750,0,1,0.5973795652389526,1,0,0,0,0,0,0
73,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:45:49.000,0,1,0.5979498624801636,1,0,0,0,0,0,0
74,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:45:49.250,0,1,0.5979498624801636,1,0,0,0,0,0,0
75,0.0955086509860514,0.6455696202531662,0,0,1,2020-10-08 14:45:49.328,0,1,0.5800000000000001,1,0,0,0,0,0,0
76,0.0940829495001331,0.6455696202531662,0,0,1,2020-10-08 14:45:49.500,0,1,0.5979986786842346,1,0,0,0,0,0,0
77,0.0950336643531616,0.6455696202531662,0,0,1,2020-10-08 14:45:49.750,0,1,0.5979824066162109,1,0,0,0,0,0,0
78,0.0940829495001331,0.6202531645569636,0,0,1,2020-10-08 14:45:50.000,0,1,0.5967972278594971,1,0,0,0,0,0,0
79,0.0945583069266473,0.6202531645569636,0,0,1,2020-10-08 14:45:50.062,0,1,0.5,1,0,0,0,0,0,0
80,0.0950336643531616,0.6202531645569636,0,0,1,2020-10-08 14:45:50.250,0,1,0.5967806577682495,1,0,0,0,0,0,0
81,0.0969343524719698,0.6202531645569636,0,0,1,2020-10-08 14:45:50.500,0,1,0.5967474579811096,1,0,0,0,0,0,0
82,0.0921822613813248,0.6202531645569636,0,0,1,2020-10-08 14:45:50.750,0,1,0.5968303680419922,1,0,0,0,0,0,0
83,0.0926576188078391,0.6202531645569636,0,0,1,2020-10-08 14:45:50.796,0,1,0.5,1,0,0,0,0,0,0
84,0.0931329762343534,0.6202531645569636,0,0,1,2020-10-08 14:45:51.000,0,1,0.5968139171600342,1,0,0,0,0,0,0
85,0.0931329762343534,0.6202531645569636,0,0,1,2020-10-08 14:45:51.250,0,1,0.5968139171600342,1,0,0,0,0,0,0
86,0.0959836376189413,0.6202531645569636,0,0,1,2020-10-08 14:45:51.500,0,1,0.596764087677002,1,0,0,0,0,0,0
87,0.0959836376189413,0.6202531645569636,0,0,1,2020-10-08 14:45:51.531,0,1,0.5,1,0,0,0,0,0,0
88,0.0959836376189413,0.6202531645569636,0,0,1,2020-10-08 14:45:51.750,0,1,0.596764087677002,1,0,0,0,0,0,0
89,0.0959836376189413,0.6202531645569636,0,0,1,2020-10-08 14:45:52.000,0,1,0.596764087677002,1,0,0,0,0,0,0
90,0.0931329762343534,0.6202531645569636,0,0,1,2020-10-08 14:45:52.250,0,1,0.48,1,0,0,0,0,0,0
91,0.0940829495001331,0.6202531645569636,0,0,1,2020-10-08 14:45:52.500,0,1,0.5967972278594971,1,0,0,0,0,0,0
92,0.0959836376189413,0.6202531645569636,0,0,1,2020-10-08 14:45:52.750,0,1,0.596764087677002,1,0,0,0,0,0,0
93,0.0955086509860514,0.6329113924050631,0,0,1,2020-10-08 14:45:52.968,0,1,0.48,1,0,0,0,0,0,0
94,0.0950336643531616,0.6455696202531662,0,0,1,2020-10-08 14:45:53.000,0,1,0.5979824066162109,1,0,0,0,0,0,0
95,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:45:53.250,0,1,0.5979498624801636,1,0,0,0,0,0,0
96,0.0940829495001331,0.6455696202531662,0,0,1,2020-10-08 14:45:53.500,0,1,0.5979986786842346,1,0,0,0,0,0,0
97,0.0940829495001331,0.6455696202531662,0,0,1,2020-10-08 14:45:53.671,0,1,0.46,1,0,0,0,0,0,0
98,0.0940829495001331,0.6455696202531662,0,0,1,2020-10-08 14:45:53.750,0,1,0.5979986786842346,1,0,0,0,0,0,0
99,0.0950336643531616,0.6455696202531662,0,0,1,2020-10-08 14:45:54.000,0,1,0.5979824066162109,1,0,0,0,0,0,0
100,0.0959836376189413,0.6455696202531662,0,0,1,2020-10-08 14:45:54.250,0,1,0.597966194152832,1,0,0,0,0,0,0
101,0.0964589950454555,0.6455696202531662,0,0,1,2020-10-08 14:45:54.390,0,1,0.48,1,0,0,0,0,0,0
102,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:45:54.500,0,1,0.5979498624801636,1,0,0,0,0,0,0
103,0.0940829495001331,0.6455696202531662,0,0,1,2020-10-08 14:45:54.750,0,1,0.5979986786842346,1,0,0,0,0,0,0
104,0.0950336643531616,0.6455696202531662,0,0,1,2020-10-08 14:45:55.000,0,1,0.5979824066162109,1,0,0,0,0,0,0
105,0.0945583069266473,0.6455696202531662,0,0,1,2020-10-08 14:45:55.093,0,1,0.46,1,0,0,0,0,0,0
106,0.0940829495001331,0.6455696202531662,0,0,1,2020-10-08 14:45:55.250,0,1,0.5979986786842346,1,0,0,0,0,0,0
107,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:45:55.500,0,1,0.5979498624801636,1,0,0,0,0,0,0
108,0.0978843257377495,0.6455696202531662,0,0,1,2020-10-08 14:45:55.750,0,1,0.5979335308074951,1,0,0,0,0,0,0
109,0.0964589950454555,0.6455696202531662,0,0,1,2020-10-08 14:45:55.781,0,1,0.44,1,0,0,0,0,0,0
110,0.0950336643531616,0.6455696202531662,0,0,1,2020-10-08 14:45:56.000,0,1,0.5979824066162109,1,0,0,0,0,0,0
111,0.0931329762343534,0.6455696202531662,0,0,1,2020-10-08 14:45:56.250,0,1,0.5980149507522583,1,0,0,0,0,0,0
112,0.0936079628672432,0.6455696202531662,0,0,1,2020-10-08 14:45:56.453,0,1,0.42,1,0,0,0,0,0,0
113,0.0940829495001331,0.6455696202531662,0,0,1,2020-10-08 14:45:56.500,0,1,0.5979986786842346,1,0,0,0,0,0,0
114,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:45:56.750,0,1,0.5979498624801636,1,0,0,0,0,0,0
115,0.0959836376189413,0.6202531645569636,0,0,1,2020-10-08 14:45:57.000,0,1,0.596764087677002,1,0,0,0,0,0,0
116,0.0964589950454555,0.6202531645569636,0,0,1,2020-10-08 14:45:57.140,0,1,0.44,1,0,0,0,0,0,0
117,0.0969343524719698,0.6202531645569636,0,0,1,2020-10-08 14:45:57.250,0,1,0.5967474579811096,1,0,0,0,0,0,0
118,0.0940829495001331,0.6202531645569636,0,0,1,2020-10-08 14:45:57.500,0,1,0.5967972278594971,1,0,0,0,0,0,0
119,0.0940829495001331,0.6202531645569636,0,0,1,2020-10-08 14:45:57.750,0,1,0.5967972278594971,1,0,0,0,0,0,0
120,0.0950332935595372,0.6329113924050631,0,0,1,2020-10-08 14:45:57.843,0,1,0.46,1,0,0,0,0,0,0
121,0.0959836376189413,0.6455696202531662,0,0,1,2020-10-08 14:45:58.000,0,1,0.597966194152832,1,0,0,0,0,0,0
122,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:45:58.250,0,1,0.5979498624801636,1,0,0,0,0,0,0
123,0.0931329762343534,0.6455696202531662,0,0,1,2020-10-08 14:45:58.500,0,1,0.5980149507522583,1,0,0,0,0,0,0
124,0.0936079628672432,0.6455696202531662,0,0,1,2020-10-08 14:45:58.531,0,1,0.44,1,0,0,0,0,0,0
125,0.0940829495001331,0.6455696202531662,0,0,1,2020-10-08 14:45:58.750,0,1,0.5979986786842346,1,0,0,0,0,0,0
126,0.0940829495001331,0.6455696202531662,0,0,1,2020-10-08 14:45:59.000,0,1,0.5979986786842346,1,0,0,0,0,0,0
127,0.0950332935595372,0.6455696202531662,0,0,1,2020-10-08 14:45:59.218,0,1,0.44,1,0,0,0,0,0,0
128,0.0959836376189413,0.6455696202531662,0,0,1,2020-10-08 14:45:59.250,0,1,0.597966194152832,1,0,0,0,0,0,0
129,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:45:59.500,0,1,0.5979498624801636,1,0,0,0,0,0,0
130,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:45:59.750,0,1,0.5979498624801636,1,0,0,0,0,0,0
131,0.0955086509860514,0.6392405063291129,0,0,1,2020-10-08 14:45:59.921,0,1,0.46,1,0,0,0,0,0,0
132,0.0940829495001331,0.6329113924050631,0,0,1,2020-10-08 14:46:00.000,0,1,0.5973960161209106,1,0,0,0,0,0,0
133,0.0940829495001331,0.6329113924050631,0,0,1,2020-10-08 14:46:00.250,0,1,0.5973960161209106,1,0,0,0,0,0,0
134,0.0950336643531616,0.6329113924050631,0,0,1,2020-10-08 14:46:00.500,0,1,0.5973795652389526,1,0,0,0,0,0,0
135,0.0959840084125657,0.6329113924050631,0,0,1,2020-10-08 14:46:00.609,0,1,0.44,1,0,0,0,0,0,0
136,0.0969343524719698,0.6329113924050631,0,0,1,2020-10-08 14:46:00.750,0,1,0.5973466634750366,1,0,0,0,0,0,0
137,0.0969343524719698,0.6329113924050631,0,0,1,2020-10-08 14:46:01.000,0,1,0.5973466634750366,1,0,0,0,0,0,0
138,0.0931329762343534,0.6329113924050631,0,0,1,2020-10-08 14:46:01.250,0,1,0.5974124073982239,1,0,0,0,0,0,0
139,0.0936079628672432,0.6329113924050631,0,0,1,2020-10-08 14:46:01.312,0,1,0.46,1,0,0,0,0,0,0
140,0.0940829495001331,0.6329113924050631,0,0,1,2020-10-08 14:46:01.500,0,1,0.5973960161209106,1,0,0,0,0,0,0
141,0.0969343524719698,0.6329113924050631,0,0,1,2020-10-08 14:46:01.750,0,1,0.5973466634750366,1,0,0,0,0,0,0
142,0.0969343524719698,0.6392405063291129,0,0,1,2020-10-08 14:46:01.984,0,1,0.42,1,0,0,0,0,0,0
143,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:46:02.000,0,1,0.5979498624801636,1,0,0,0,0,0,0
144,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:46:02.250,0,1,0.5979498624801636,1,0,0,0,0,0,0
145,0.0950336643531616,0.6455696202531662,1,0,0,2020-10-08 14:46:07.000,0,1,0.6172652244567871,1,0,0,0,0,0,0
146,0.0964589950454555,0.6455696202531662,1,0,0,2020-10-08 14:46:07.046,0,1,0.48,1,0,0,0,0,0,0
147,0.0978843257377495,0.6455696202531662,1,0,0,2020-10-08 14:46:07.250,0,1,0.6172563433647156,1,0,0,0,0,0,0
148,0.0969343524719698,0.6455696202531662,1,0,0,2020-10-08 14:46:07.500,0,1,0.6172593235969543,1,0,0,0,0,0,0
149,0.0978843257377495,0.6455696202531662,1,0,0,2020-10-08 14:46:07.750,0,1,0.6172563433647156,1,0,0,0,0,0,0
150,0.0964589950454555,0.6455696202531662,1,0,0,2020-10-08 14:46:07.765,0,1,0.48,1,0,0,0,0,0,0
151,0.0950336643531616,0.6455696202531662,1,0,0,2020-10-08 14:46:08.000,0,1,0.6172652244567871,1,0,0,0,0,0,0
152,0.0950336643531616,0.6455696202531662,1,0,0,2020-10-08 14:46:08.250,0,1,0.6172652244567871,1,0,0,0,0,0,0
153,0.0964589950454555,0.6455696202531662,1,0,0,2020-10-08 14:46:08.484,0,1,0.48,1,0,0,0,0,0,0
154,0.0978843257377495,0.6455696202531662,1,0,0,2020-10-08 14:46:08.500,0,1,0.6172563433647156,1,0,0,0,0,0,0
155,0.0969343524719698,0.6455696202531662,1,0,0,2020-10-08 14:46:08.750,0,1,0.6172593235969543,1,0,0,0,0,0,0
156,0.0978843257377495,0.6582278481012658,1,0,0,2020-10-08 14:46:09.000,0,1,0.6175320744514465,1,0,0,0,0,0,0
157,0.0959836376189413,0.6582278481012658,1,0,0,2020-10-08 14:46:09.171,0,1,0.44,1,0,0,0,0,0,0
158,0.0940829495001331,0.6582278481012658,1,0,0,2020-10-08 14:46:09.250,0,1,0.6175434589385986,1,0,0,0,0,0,0
159,0.0921822613813248,0.6582278481012658,1,0,0,2020-10-08 14:46:09.500,0,1,0.6175491809844971,1,0,0,0,0,0,0
160,0.0959836376189413,0.6455696202531662,0,0,1,2020-10-08 14:46:12.500,0,1,0.597966194152832,1,0,0,0,0,0,0
161,0.0978843257377495,0.6455696202531662,0,0,1,2020-10-08 14:46:12.750,0,1,0.5979335308074951,1,0,0,0,0,0,0
162,0.0978843257377495,0.6455696202531662,0,0,1,2020-10-08 14:46:13.000,0,1,0.5979335308074951,1,0,0,0,0,0,0
163,0.0964589950454555,0.6455696202531662,0,0,1,2020-10-08 14:46:13.140,0,1,0.6400000000000001,1,0,0,0,0,0,0
164,0.0950336643531616,0.6455696202531662,0,0,1,2020-10-08 14:46:13.250,0,1,0.5979824066162109,1,0,0,0,0,0,0
165,0.0959836376189413,0.6455696202531662,0,0,1,2020-10-08 14:46:13.500,0,1,0.597966194152832,1,0,0,0,0,0,0
166,0.0988342990035292,0.6455696202531662,0,0,1,2020-10-08 14:46:13.750,0,1,0.5979171991348267,1,0,0,0,0,0,0
167,0.0983593123706393,0.6455696202531662,0,0,1,2020-10-08 14:46:13.984,0,1,0.6400000000000001,1,0,0,0,0,0,0
168,0.0978843257377495,0.6455696202531662,0,0,1,2020-10-08 14:46:14.000,0,1,0.5979335308074951,1,0,0,0,0,0,0
169,0.0978843257377495,0.6455696202531662,0,0,1,2020-10-08 14:46:14.250,0,1,0.5979335308074951,1,0,0,0,0,0,0
170,0.0959836376189413,0.6455696202531662,0,0,1,2020-10-08 14:46:14.500,0,1,0.597966194152832,1,0,0,0,0,0,0
171,0.0950336643531616,0.6455696202531662,0,0,1,2020-10-08 14:46:14.750,0,1,0.54,1,0,0,0,0,0,0
172,0.0969343524719698,0.6455696202531662,0,0,1,2020-10-08 14:46:15.000,0,1,0.5979498624801636,1,0,0,0,0,0,0
173,0.0988342990035292,0.6455696202531662,0,0,1,2020-10-08 14:46:15.250,0,1,0.5979171991348267,1,0,0,0,0,0,0
174,0.0978843257377495,0.6455696202531662,0,0,1,2020-10-08 14:46:15.500,0,1,0.5979335308074951,1,0,0,0,0,0,0
175,0.0969339816783453,0.6455696202531662,0,0,1,2020-10-08 14:46:15.515,0,1,0.54,1,0,0,0,0,0,0
176,0.0959836376189413,0.6455696202531662,0,0,1,2020-10-08 14:46:15.750,0,1,0.597966194152832,1,0,0,0,0,0,0
177,0.0950336643531616,0.6455696202531662,0,0,1,2020-10-08 14:46:16.000,0,1,0.5979824066162109,1,0,0,0,0,0,0
178,0.0978843257377495,0.6455696202531662,0,0,1,2020-10-08 14:46:16.250,0,1,0.5979335308074951,1,0,0,0,0,0,0
179,0.0978843257377495,0.6455696202531662,0,0,1,2020-10-08 14:46:16.265,0,1,0.52,1,0,0,0,0,0,0
180,0.0978843257377495,0.6455696202531662,0,0,1,2020-10-08 14:46:16.500,0,1,0.5979335308074951,1,0,0,0,0,0,0
181,0.0978843257377495,0.6455696202531662,0,0,1,2020-10-08 14:46:16.750,0,1,0.5979335308074951,1,0,0,0,0,0,0
182,0.0988342990035292,0.6582278481012658,0,0,1,2020-10-08 14:46:17.000,0,1,0.5985245704650879,1,0,0,0,0,0,0
183,0.0974089683112352,0.6582278481012658,0,0,1,2020-10-08 14:46:17.046,0,1,0.56,1,0,0,0,0,0,0
184,0.0959836376189413,0.6582278481012658,0,0,1,2020-10-08 14:46:17.250,0,1,0.5985729694366455,1,0,0,0,0,0,0
185,0.0969343524719698,0.6582278481012658,0,0,1,2020-10-08 14:46:17.500,0,1,0.5985568165779114,1,0,0,0,0,0,0
186,0.0959836376189413,0.6582278481012658,0,0,1,2020-10-08 14:46:17.750,0,1,0.5985729694366455,1,0,0,0,0,0,0
187,0.0969339816783453,0.651898734177216,0,0,1,2020-10-08 14:46:17.812,0,1,0.54,1,0,0,0,0,0,0
188,0.0978843257377495,0.6455696202531662,1,0,0,2020-10-08 14:46:18.000,0,1,0.6172563433647156,1,0,0,0,0,0,0
189,0.0988342990035292,0.6455696202531662,1,0,0,2020-10-08 14:46:18.250,0,1,0.6172534227371216,1,0,0,0,0,0,0
190,0.0959836376189413,0.6455696202531662,1,0,0,2020-10-08 14:46:18.500,0,1,0.6172622442245483,1,0,0,0,0,0,0
191,0.0955086509860514,0.6455696202531662,1,0,0,2020-10-08 14:46:18.593,0,1,0.56,1,0,0,0,0,0,0
192,0.0950336643531616,0.6455696202531662,1,0,0,2020-10-08 14:46:18.750,0,1,0.6172652244567871,1,0,0,0,0,0,0
193,0.0950336643531616,0.6329113924050631,1,0,0,2020-10-08 14:46:19.000,0,1,0.6169894337654114,1,0,0,0,0,0,0
194,0.0978843257377495,0.6329113924050631,1,0,0,2020-10-08 14:46:19.250,0,1,0.616980254650116,1,0,0,0,0,0,0
195,0.0983593123706393,0.6329113924050631,1,0,0,2020-10-08 14:46:19.343,0,1,0.52,1,0,0,0,0,0,0
196,0.0988342990035292,0.6329113924050631,1,0,0,2020-10-08 14:46:19.500,0,1,0.6169772148132324,1,0,0,0,0,0,0
197,0.0988342990035292,0.6329113924050631,1,0,0,2020-10-08 14:46:19.750,0,1,0.6169772148132324,1,0,0,0,0,0,0
198,0.0959836376189413,0.6582278481012658,1,0,0,2020-10-08 14:46:20.000,0,1,0.6175377368927002,1,0,0,0,0,0,0
199,0.0959836376189413,0.6582278481012658,1,0,0,2020-10-08 14:46:20.109,0,1,0.54,1,0,0,0,0,0,0
200,0.0959836376189413,0.6582278481012658,1,0,0,2020-10-08 14:46:20.250,0,1,0.6175377368927002,1,0,0,0,0,0,0
201,0.0950336643531616,0.6582278481012658,1,0,0,2020-10-08 14:46:20.500,0,1,0.6175405979156494,1,0,0,0,0,0,0
202,0.0978843257377495,0.6582278481012658,1,0,0,2020-10-08 14:46:20.750,0,1,0.6175320744514465,1,0,0,0,0,0,0
203,0.0983593123706393,0.6455696202531662,1,0,0,2020-10-08 14:46:20.843,0,1,0.5,1,0,0,0,0,0,0
204,0.0988342990035292,0.6329113924050631,1,0,0,2020-10-08 14:46:21.000,0,1,0.6169772148132324,1,0,0,0,0,0,0
205,0.0978843257377495,0.6329113924050631,1,0,0,2020-10-08 14:46:21.250,0,1,0.616980254650116,1,0,0,0,0,0,0
206,0.0959836376189413,0.6329113924050631,1,0,0,2020-10-08 14:46:21.500,0,1,0.6169863939285278,1,0,0,0,0,0,0
