Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
82,0.4907766129932191,0.9180327868852451,0,0,1,2020-10-12 14:30:31.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
83,0.4895989917356456,0.9180327868852451,0,0,1,2020-10-12 14:30:31.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
84,0.4890943344208059,0.9262295081967196,0,0,1,2020-10-12 14:30:32.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
85,0.4896830794073821,0.9262295081967196,0,0,1,2020-10-12 14:30:32.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
86,0.4939729291523621,0.9262295081967196,0,0,1,2020-10-12 14:30:32.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
87,0.5033096802567922,0.9262295081967196,0,0,1,2020-10-12 14:30:32.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
88,0.5125622124050649,0.9180327868852451,0,0,1,2020-10-12 14:30:33.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
89,0.5184502530507217,0.9180327868852451,0,0,1,2020-10-12 14:30:33.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
90,0.5213101528807084,0.9180327868852451,0,0,1,2020-10-12 14:30:33.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
91,0.5248617246834404,0.9180327868852451,0,0,1,2020-10-12 14:30:33.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
92,0.5273851425420603,0.9180327868852451,0,0,1,2020-10-12 14:30:34.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
93,0.5315067513013568,0.9180327868852451,0,0,1,2020-10-12 14:30:34.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
94,0.5358806887180733,0.9180327868852451,0,0,1,2020-10-12 14:30:34.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
95,0.5379836025758004,0.9180327868852451,0,0,1,2020-10-12 14:30:34.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
96,0.5373107042752772,0.9262295081967196,0,0,1,2020-10-12 14:30:35.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
97,0.5329367668585607,0.9262295081967196,0,0,1,2020-10-12 14:30:35.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
98,0.5292356621001568,0.9262295081967196,0,0,1,2020-10-12 14:30:35.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
99,0.5250299656691239,0.9262295081967196,0,0,1,2020-10-12 14:30:35.750,1,0,0.375,1,0,0,0,0,0,0
100,0.5207401159241438,0.9262295081967196,0,0,1,2020-10-12 14:30:36.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
101,0.5167867481505307,0.9262295081967196,0,0,1,2020-10-12 14:30:36.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
102,0.5146418232780406,0.9262295081967196,0,0,1,2020-10-12 14:30:36.484,1,0,0.4166666666666667,1,0,0,0,0,0,0
103,0.5124968984055507,0.9262295081967196,0,0,1,2020-10-12 14:30:36.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
104,0.5103098968760872,0.9262295081967196,0,0,1,2020-10-12 14:30:36.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
105,0.5078705666892038,0.9180327868852451,0,0,1,2020-10-12 14:30:37.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
106,0.5068612192384191,0.9180327868852451,0,0,1,2020-10-12 14:30:37.218,1,0,0.4166666666666667,1,0,0,0,0,0,0
107,0.5058518717876342,0.9180327868852451,0,0,1,2020-10-12 14:30:37.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
108,0.5043378342009045,0.9180327868852451,0,0,1,2020-10-12 14:30:37.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
109,0.5066930110738409,0.9180327868852451,0,0,1,2020-10-12 14:30:37.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
110,0.5085855744678057,0.9098360655737744,0,0,1,2020-10-12 14:30:37.953,1,0,0.4166666666666667,1,0,0,0,0,0,0
111,0.5104781378617707,0.9016393442622928,0,0,1,2020-10-12 14:30:38.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
112,0.5151044695781175,0.9016393442622928,0,0,1,2020-10-12 14:30:38.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
113,0.5209924445815637,0.9016393442622928,0,0,1,2020-10-12 14:30:38.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
114,0.5236420595899988,0.9016393442622928,0,0,1,2020-10-12 14:30:38.687,1,0,0.4166666666666667,1,0,0,0,0,0,0
115,0.5262916745984337,0.9016393442622928,0,0,1,2020-10-12 14:30:38.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
116,0.5338619938165037,0.9262295081967196,0,0,1,2020-10-12 14:30:39.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
117,0.5347030674604998,0.9262295081967196,0,0,1,2020-10-12 14:30:39.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
118,0.5353760314032335,0.9262295081967196,0,0,1,2020-10-12 14:30:39.421,1,0,0.4166666666666667,1,0,0,0,0,0,0
119,0.5360489953459672,0.9262295081967196,0,0,1,2020-10-12 14:30:39.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
120,0.5363854116751235,0.9262295081967196,0,0,1,2020-10-12 14:30:39.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
121,0.535544272388917,0.9262295081967196,0,0,1,2020-10-12 14:30:40.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
122,0.5340722786380554,0.9262295081967196,0,0,1,2020-10-12 14:30:40.093,1,0,0.25,1,0,0,0,0,0,0
123,0.5326002848871938,0.9262295081967196,0,0,1,2020-10-12 14:30:40.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
124,0.5304132833577303,0.9262295081967196,0,0,1,2020-10-12 14:30:40.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
125,0.529992713714627,0.9262295081967196,0,0,1,2020-10-12 14:30:40.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
126,0.53306286554506,0.9221311475409876,0,0,1,2020-10-12 14:30:40.765,1,0,0.25,1,0,0,0,0,0,0
127,0.536133017375493,0.9180327868852451,0,0,1,2020-10-12 14:30:41.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
128,0.5434510079361433,0.9180327868852451,0,0,1,2020-10-12 14:30:41.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
129,0.5457221299584485,0.9180327868852451,0,0,1,2020-10-12 14:30:41.468,1,0,0.3333333333333335,1,0,0,0,0,0,0
130,0.5479932519807537,0.9180327868852451,0,0,1,2020-10-12 14:30:41.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
131,0.550264275539743,0.9180327868852451,0,0,1,2020-10-12 14:30:41.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
132,0.5507689984967934,0.9262295081967196,0,0,1,2020-10-12 14:30:42.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
133,0.5495493334033517,0.9262295081967196,0,0,1,2020-10-12 14:30:42.156,1,0,0.2916666666666667,1,0,0,0,0,0,0
134,0.5483296683099099,0.9262295081967196,0,0,1,2020-10-12 14:30:42.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
135,0.5437033365935631,0.9262295081967196,0,0,1,2020-10-12 14:30:42.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
136,0.5412640064066797,0.9262295081967196,0,0,1,2020-10-12 14:30:42.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
137,0.5416846088708883,0.9221311475409876,0,0,1,2020-10-12 14:30:42.859,1,0,0.3333333333333335,1,0,0,0,0,0,0
138,0.5421052113350969,0.9180327868852451,0,0,1,2020-10-12 14:30:43.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
139,0.5453015274942399,0.9180327868852451,0,0,1,2020-10-12 14:30:43.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
140,0.55034842885369,0.9180327868852451,0,0,1,2020-10-12 14:30:43.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
141,0.5513157324686067,0.9180327868852451,0,0,1,2020-10-12 14:30:43.546,1,0,0.2916666666666667,1,0,0,0,0,0,0
142,0.5522830360835231,0.9180327868852451,0,0,1,2020-10-12 14:30:43.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
143,0.554554125284723,0.9508196721311464,0,0,1,2020-10-12 14:30:44.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
144,0.5552624375578472,0.9508196721311464,0,0,1,2020-10-12 14:30:44.234,1,0,0.2916666666666667,1,0,0,0,0,0,0
145,0.5559707498309713,0.9508196721311464,0,0,1,2020-10-12 14:30:44.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
146,0.553279090986668,0.9508196721311464,0,0,1,2020-10-12 14:30:44.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
147,0.5499145338418415,0.9508196721311464,0,0,1,2020-10-12 14:30:44.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
148,0.5479378171339297,0.9508196721311464,0,0,1,2020-10-12 14:30:44.921,1,0,0.2916666666666667,1,0,0,0,0,0,0
149,0.5459611004260179,0.9508196721311464,0,0,1,2020-10-12 14:30:45.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
150,0.5415030096953545,0.9508196721311464,0,0,1,2020-10-12 14:30:45.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
151,0.5378020362213718,0.9508196721311464,0,0,1,2020-10-12 14:30:45.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
152,0.5371711817567167,0.9508196721311464,0,0,1,2020-10-12 14:30:45.609,1,0,0.2916666666666667,1,0,0,0,0,0,0
153,0.5365403272920619,0.9508196721311464,0,0,1,2020-10-12 14:30:45.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
154,0.5357832756775918,0.9262295081967196,0,0,1,2020-10-12 14:30:46.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
155,0.5368767436212182,0.9262295081967196,0,0,1,2020-10-12 14:30:46.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
156,0.5375496747428467,0.9262295081967196,0,0,1,2020-10-12 14:30:46.343,1,0,0.4166666666666667,1,0,0,0,0,0,0
157,0.538222605864475,0.9262295081967196,0,0,1,2020-10-12 14:30:46.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
158,0.5389796574789453,0.9262295081967196,0,0,1,2020-10-12 14:30:46.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
159,0.538474934521895,0.9180327868852451,0,0,1,2020-10-12 14:30:47.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
160,0.5378020034002665,0.9180327868852451,0,0,1,2020-10-12 14:30:47.062,1,0,0.375,1,0,0,0,0,0,0
161,0.5371290722786379,0.9180327868852451,0,0,1,2020-10-12 14:30:47.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
162,0.5360356043350115,0.9180327868852451,0,0,1,2020-10-12 14:30:47.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
163,0.5366244806060089,0.9180327868852451,0,0,1,2020-10-12 14:30:47.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
164,0.5384749673430002,0.9180327868852451,0,0,1,2020-10-12 14:30:47.781,1,0,0.375,1,0,0,0,0,0,0
165,0.5403254540799916,0.9180327868852451,0,0,1,2020-10-12 14:30:48.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
166,0.5462975823973848,0.9180327868852451,0,0,1,2020-10-12 14:30:48.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
167,0.5488630769129781,0.9180327868852451,0,0,1,2020-10-12 14:30:48.484,1,0,0.3333333333333335,1,0,0,0,0,0,0
168,0.5514285714285714,0.9180327868852451,0,0,1,2020-10-12 14:30:48.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
169,0.5545407999159779,0.9180327868852451,0,0,1,2020-10-12 14:30:48.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
170,0.5543725589302945,0.9262295081967196,0,0,1,2020-10-12 14:30:49.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
171,0.5536155401369296,0.9262295081967196,0,0,1,2020-10-12 14:30:49.234,1,0,0.4583333333333335,1,0,0,0,0,0,0
172,0.5528585213435647,0.9262295081967196,0,0,1,2020-10-12 14:30:49.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
173,0.552353864028725,0.9262295081967196,0,0,1,2020-10-12 14:30:49.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
174,0.5536155729580349,0.9262295081967196,0,0,1,2020-10-12 14:30:49.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
175,0.553909945451323,0.938524590163933,0,0,1,2020-10-12 14:30:49.937,1,0,0.3333333333333335,1,0,0,0,0,0,0
176,0.5542043179446111,0.9508196721311464,0,0,1,2020-10-12 14:30:50.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
177,0.5536155729580349,0.9508196721311464,0,0,1,2020-10-12 14:30:50.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
178,0.5518491410716747,0.9508196721311464,0,0,1,2020-10-12 14:30:50.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
179,0.5505453883064966,0.9508196721311464,0,0,1,2020-10-12 14:30:50.656,1,0,0.375,1,0,0,0,0,0,0
180,0.5492416355413186,0.9508196721311464,0,0,1,2020-10-12 14:30:50.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
181,0.5473910503410112,0.9262295081967196,0,0,1,2020-10-12 14:30:51.000,1,0,0.3946643769741058,1,0,0,0,0,0,0
182,0.5452882021254947,0.9262295081967196,0,0,1,2020-10-12 14:30:51.250,1,0,0.3946643769741058,1,0,0,0,0,0,0
183,0.5439002960463697,0.9262295081967196,0,0,1,2020-10-12 14:30:51.359,1,0,0.3333333333333335,1,0,0,0,0,0,0
184,0.5425123899672445,0.9262295081967196,0,0,1,2020-10-12 14:30:51.500,1,0,0.3946643769741058,1,0,0,0,0,0,0
185,0.5401572130943081,0.9262295081967196,0,0,1,2020-10-12 14:30:51.750,1,0,0.3946643769741058,1,0,0,0,0,0,0
186,0.538474934521895,0.9262295081967196,0,0,1,2020-10-12 14:30:52.000,1,0,0.3946643769741058,0,1,0,0,0,0,0
187,0.5375497075639518,0.9262295081967196,0,0,1,2020-10-12 14:30:52.015,1,0,0.2083333333333334,0,1,0,0,0,0,0
188,0.5366244806060089,0.9262295081967196,0,0,1,2020-10-12 14:30:52.250,1,0,0.3946643769741058,0,1,0,0,0,0,0
189,0.5360356043350115,0.9262295081967196,0,0,1,2020-10-12 14:30:52.500,1,0,0.3946643769741058,0,1,0,0,0,0,0
190,0.5355309141990665,0.9262295081967196,0,0,1,2020-10-12 14:30:52.687,1,0,0.25,0,1,0,0,0,0,0
191,0.5350262240631215,0.9262295081967196,0,0,1,2020-10-12 14:30:52.750,1,0,0.3946643769741058,0,1,0,0,0,0,0
192,0.5340168437912315,0.9180327868852451,0,0,1,2020-10-12 14:30:53.000,1,0,0.3946643769741058,0,1,0,0,0,0,0
193,0.5333439454907083,0.9180327868852451,0,0,1,2020-10-12 14:30:53.250,1,0,0.3946643769741058,0,1,0,0,0,0,0
194,0.5332598578189718,0.9180327868852451,0,0,1,2020-10-12 14:30:53.343,1,0,0.2083333333333334,0,1,0,0,0,0,0
195,0.5331757701472355,0.9180327868852451,0,0,1,2020-10-12 14:30:53.500,1,0,0.3946643769741058,0,1,0,0,0,0,0
196,0.5338486684477587,0.9180327868852451,0,0,1,2020-10-12 14:30:53.750,1,0,0.3946643769741058,0,1,0,0,0,0,0
197,0.5369608969351651,0.9262295081967196,0,0,1,2020-10-12 14:30:54.000,1,0,0.3946643769741058,0,1,0,0,0,0,0
198,0.5412507466801451,0.9262295081967196,0,0,1,2020-10-12 14:30:54.031,1,0,0.2916666666666667,0,1,0,0,0,0,0
199,0.5455405964251252,0.9262295081967196,0,0,1,2020-10-12 14:30:54.250,1,0,0.3946643769741058,0,1,0,0,0,0,0
200,0.5589148029749049,0.9262295081967196,0,0,1,2020-10-12 14:30:54.500,1,0,0.3946643769741058,0,1,0,0,0,0,0
201,0.5639616386921446,0.9262295081967196,0,0,1,2020-10-12 14:30:54.734,1,0,0.3333333333333335,0,1,0,0,0,0,0
202,0.5690084744093842,0.9262295081967196,0,0,1,2020-10-12 14:30:54.750,1,0,0.3946643769741058,0,1,0,0,0,0,0
203,0.5745600330836741,0.9508196721311464,0,0,1,2020-10-12 14:30:55.000,1,0,0.3946643769741058,0,1,0,0,0,0,0
204,0.5770835165845044,0.9508196721311464,0,0,1,2020-10-12 14:30:55.250,1,0,0.3946643769741058,0,1,0,0,0,0,0
