Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
15,0.5907175094494089,0.3251231527093594,1,0,0,2020-09-02 12:14:04.500,1,0,0.5075293779373169,1,0,0,0,0,0,0
16,0.5890292209189666,0.3251231527093594,1,0,0,2020-09-02 12:14:04.750,1,0,0.5075327157974243,1,0,0,0,0,0,0
17,0.5872707151333721,0.3226600985221672,1,0,0,2020-09-02 12:14:04.953,1,0,0.4827586206896552,1,0,0,0,0,0,0
18,0.5855122093477778,0.3201970443349751,1,0,0,2020-09-02 12:14:05.000,1,0,0.5075312256813049,1,0,0,0,0,0,0
19,0.5834019584849676,0.3201970443349751,1,0,0,2020-09-02 12:14:05.250,1,0,0.5075353980064392,1,0,0,0,0,0,0
20,0.5808697452897892,0.3201970443349751,1,0,0,2020-09-02 12:14:05.500,1,0,0.5075403451919556,1,0,0,0,0,0,0
21,0.5783374222943684,0.3201970443349751,1,0,0,2020-09-02 12:14:05.750,1,0,0.5075454115867615,1,0,0,0,0,0,0
22,0.5777746960509684,0.3201970443349751,1,0,0,2020-09-02 12:14:05.781,1,0,0.7586206896551724,1,0,0,0,0,0,0
23,0.5772119698075685,0.3201970443349751,1,0,0,2020-09-02 12:14:06.000,1,0,0.5075476765632629,1,0,0,0,0,0,0
24,0.5749610648339689,0.3201970443349751,1,0,0,2020-09-02 12:14:06.250,1,0,0.5075522065162659,1,0,0,0,0,0,0
25,0.5738356123471691,0.3201970443349751,1,0,0,2020-09-02 12:14:06.500,1,0,0.5075544118881226,1,0,0,0,0,0,0
26,0.5794628747811681,0.3103448275862064,1,0,0,2020-09-02 12:14:08.250,1,0,0.5075263977050781,1,0,0,0,0,0,0
27,0.5786188403161896,0.3103448275862064,1,0,0,2020-09-02 12:14:08.500,1,0,0.5075280666351318,1,0,0,0,0,0,0
28,0.5779153501617578,0.3103448275862064,1,0,0,2020-09-02 12:14:08.750,1,0,0.5075294375419617,1,0,0,0,0,0,0
29,0.5803070190463894,0.3201970443349751,1,0,0,2020-09-02 12:14:09.000,1,0,0.5075414776802063,1,0,0,0,0,0,0
30,0.5895919471623665,0.3201970443349751,1,0,0,2020-09-02 12:14:09.250,1,0,0.5075231790542603,1,0,0,0,0,0,0
31,0.6040821753799748,0.3201970443349751,1,0,0,2020-09-02 12:14:09.500,1,0,0.5074950456619263,1,0,0,0,0,0,0
32,0.6185725133978256,0.3201970443349751,1,0,0,2020-09-02 12:14:09.750,1,0,0.5074673295021057,1,0,0,0,0,0,0
33,0.6234963954776356,0.3201970443349751,1,0,0,2020-09-02 12:14:09.953,1,0,0.4827586206896552,1,0,0,0,0,0,0
34,0.6284202775574453,0.3201970443349751,1,0,0,2020-09-02 12:14:10.000,1,0,0.5074487924575806,1,0,0,0,0,0,0
35,0.6332033957262233,0.3201970443349751,1,0,0,2020-09-02 12:14:10.250,1,0,0.507439911365509,1,0,0,0,0,0,0
36,0.6346102662348443,0.3201970443349751,1,0,0,2020-09-02 12:14:10.500,1,0,0.5074372291564941,1,0,0,0,0,0,0
37,0.6332034506263445,0.3201970443349751,1,0,0,2020-09-02 12:14:10.640,1,0,0.4482758620689655,1,0,0,0,0,0,0
38,0.6317966350178448,0.3201970443349751,1,0,0,2020-09-02 12:14:10.750,1,0,0.5074425339698792,1,0,0,0,0,0,0
39,0.6278575513140454,0.3251231527093594,1,0,0,2020-09-02 12:14:11.000,1,0,0.5074576139450073,1,0,0,0,0,0,0
40,0.6316558711068129,0.3251231527093594,1,0,0,2020-09-02 12:14:11.250,1,0,0.5074504613876343,1,0,0,0,0,0,0
41,0.6391120761820436,0.3251231527093594,1,0,0,2020-09-02 12:14:11.359,1,0,0.517241379310345,1,0,0,0,0,0,0
42,0.6465682812572743,0.3251231527093594,1,0,0,2020-09-02 12:14:11.500,1,0,0.5074226260185242,1,0,0,0,0,0,0
43,0.6640127948026715,0.3251231527093594,1,0,0,2020-09-02 12:14:11.750,1,0,0.5073908567428589,1,0,0,0,0,0,0
44,0.680003882536579,0.3201970443349751,1,0,0,2020-09-02 12:14:12.000,1,0,0.5073555707931519,1,0,0,0,0,0,0
45,0.6830988768752785,0.3201970443349751,1,0,0,2020-09-02 12:14:12.046,1,0,0.4482758620689655,1,0,0,0,0,0,0
46,0.6861938712139779,0.3201970443349751,1,0,0,2020-09-02 12:14:12.250,1,0,0.5073447227478027,1,0,0,0,0,0,0
47,0.6860532171031886,0.3201970443349751,1,0,0,2020-09-02 12:14:12.500,1,0,0.5073449611663818,1,0,0,0,0,0,0
48,0.6807072628907681,0.3201970443349751,1,0,0,2020-09-02 12:14:12.750,1,0,0.5073543190956116,1,0,0,0,0,0,0
49,0.6762757799989636,0.3201970443349751,1,0,0,2020-09-02 12:14:12.781,1,0,0.5517241379310345,1,0,0,0,0,0,0
50,0.671844297107159,0.3201970443349751,1,0,0,2020-09-02 12:14:13.000,1,0,0.507369875907898,1,0,0,0,0,0,0
51,0.659464319752361,0.3201970443349751,1,0,0,2020-09-02 12:14:13.250,1,0,0.5073919296264648,1,0,0,0,0,0,0
52,0.6497572097035306,0.3201970443349751,1,0,0,2020-09-02 12:14:13.500,1,0,0.5074094533920288,1,0,0,0,0,0,0
53,0.6498978638143199,0.3201970443349751,1,0,0,2020-09-02 12:14:13.750,1,0,0.5074091553688049,1,0,0,0,0,0,0
54,0.6542591294509724,0.3201970443349751,1,0,0,2020-09-02 12:14:14.000,1,0,0.5074013471603394,1,0,0,0,0,0,0
55,0.6565099795244508,0.3201970443349751,1,0,0,2020-09-02 12:14:14.171,1,0,0.3793103448275863,1,0,0,0,0,0,0
56,0.6587608295979291,0.3201970443349751,1,0,0,2020-09-02 12:14:14.250,1,0,0.5073931813240051,1,0,0,0,0,0,0
57,0.6598863918849716,0.3201970443349751,1,0,0,2020-09-02 12:14:14.500,1,0,0.5073911547660828,1,0,0,0,0,0,0
58,0.6572134147787613,0.3201970443349751,1,0,0,2020-09-02 12:14:14.750,1,0,0.5073959231376648,1,0,0,0,0,0,0
59,0.653274331074962,0.3201970443349751,1,0,0,2020-09-02 12:14:15.000,1,0,0.5074030756950378,1,0,0,0,0,0,0
60,0.6491944834601308,0.3201970443349751,1,0,0,2020-09-02 12:14:15.250,1,0,0.50741046667099,1,0,0,0,0,0,0
61,0.64933513757092,0.3201970443349751,1,0,0,2020-09-02 12:14:15.500,1,0,0.5074102282524109,1,0,0,0,0,0,0
62,0.6565099246243294,0.3201970443349751,1,0,0,2020-09-02 12:14:15.750,1,0,0.5073972344398499,1,0,0,0,0,0,0
63,0.6645288559429601,0.3201970443349751,1,0,0,2020-09-02 12:14:16.000,1,0,0.507382869720459,1,0,0,0,0,0,0
64,0.6704375363987805,0.3201970443349751,1,0,0,2020-09-02 12:14:16.250,1,0,0.5073723793029785,1,0,0,0,0,0,0
65,0.6710002626421804,0.3201970443349751,1,0,0,2020-09-02 12:14:16.500,1,0,0.5073713064193726,1,0,0,0,0,0,0
66,0.6634034034561603,0.3201970443349751,1,0,0,2020-09-02 12:14:16.750,1,0,0.5073848962783813,1,0,0,0,0,0,0
67,0.6500386277253519,0.3201970443349751,1,0,0,2020-09-02 12:14:17.000,1,0,0.5074089765548706,1,0,0,0,0,0,0
68,0.6396281373223323,0.3251231527093594,1,0,0,2020-09-02 12:14:20.500,1,0,0.5074355006217957,0,1,0,0,0,0,0
69,0.645114745645542,0.3251231527093594,1,0,0,2020-09-02 12:14:20.750,1,0,0.5074253678321838,0,1,0,0,0,0,0
70,0.6539777114291512,0.3251231527093594,1,0,0,2020-09-02 12:14:21.000,1,0,0.5074090957641602,0,1,0,0,0,0,0
71,0.6593235558413291,0.3251231527093594,1,0,0,2020-09-02 12:14:21.250,1,0,0.507399320602417,0,1,0,0,0,0,0
72,0.6608710804607395,0.3251231527093594,1,0,0,2020-09-02 12:14:21.500,1,0,0.5073965191841125,0,1,0,0,0,0,0
73,0.6584795213763505,0.3251231527093594,1,0,0,2020-09-02 12:14:21.750,1,0,0.5074008703231812,0,1,0,0,0,0,0
74,0.6546810917833404,0.3201970443349751,1,0,0,2020-09-02 12:14:22.000,1,0,0.5074005722999573,0,1,0,0,0,0,0
75,0.648350448995152,0.3201970443349751,1,0,0,2020-09-02 12:14:22.250,1,0,0.5074120163917542,0,1,0,0,0,0,0
76,0.641879042295932,0.3201970443349751,1,0,0,2020-09-02 12:14:22.500,1,0,0.5074238777160645,0,1,0,0,0,0,0
77,0.6341415289991225,0.3201970443349751,1,0,0,2020-09-02 12:14:22.750,1,0,0.5074381828308105,0,1,0,0,0,0,0
78,0.6297803731627126,0.3201970443349751,1,0,0,2020-09-02 12:14:23.000,1,0,0.5074462890625,0,1,0,0,0,0,0
79,0.633156730623112,0.3201970443349751,1,0,0,2020-09-02 12:14:23.250,1,0,0.5074399709701538,0,1,0,0,0,0,0
80,0.6494759014819519,0.3201970443349751,1,0,0,2020-09-02 12:14:23.500,1,0,0.5074099898338318,0,1,0,0,0,0,0
81,0.6729697495939587,0.3201970443349751,1,0,0,2020-09-02 12:14:23.750,1,0,0.5073678493499756,0,1,0,0,0,0,0
82,0.6901329549177773,0.3201970443349751,1,0,0,2020-09-02 12:14:24.000,1,0,0.5073379278182983,0,1,0,0,0,0,0
83,0.6980111223253759,0.3201970443349751,1,0,0,2020-09-02 12:14:24.250,1,0,0.5073244571685791,0,1,0,0,0,0,0
84,0.698855266590597,0.3201970443349751,1,0,0,2020-09-02 12:14:24.500,1,0,0.5073230266571045,0,1,0,0,0,0,0
85,0.6940720386215766,0.3201970443349751,1,0,0,2020-09-02 12:14:24.750,1,0,0.507331132888794,0,1,0,0,0,0,0
86,0.6839429662403782,0.3201970443349751,1,0,0,2020-09-02 12:14:25.000,1,0,0.5073486566543579,0,1,0,0,0,0,0
87,0.6717036429963695,0.3201970443349751,1,0,0,2020-09-02 12:14:25.250,1,0,0.507370114326477,0,1,0,0,0,0,0
88,0.659464319752361,0.3201970443349751,1,0,0,2020-09-02 12:14:25.500,1,0,0.5073919296264648,0,1,0,0,0,0,0
89,0.6500386277253519,0.3201970443349751,1,0,0,2020-09-02 12:14:25.750,1,0,0.5074089765548706,1,0,0,0,0,0,0
90,0.6407535898091321,0.3251231527093594,1,0,0,2020-09-02 12:14:26.000,1,0,0.5074334144592285,1,0,0,0,0,0,0
91,0.633719456866512,0.3251231527093594,1,0,0,2020-09-02 12:14:26.250,1,0,0.5074465274810791,1,0,0,0,0,0,0
92,0.6278108862109343,0.3251231527093594,1,0,0,2020-09-02 12:14:26.500,1,0,0.5074576735496521,1,0,0,0,0,0,0
93,0.6216207877332927,0.3251231527093594,1,0,0,2020-09-02 12:14:26.750,1,0,0.5074694156646729,1,0,0,0,0,0,0
94,0.6196512458813929,0.3226600985221672,1,0,0,2020-09-02 12:14:26.890,1,0,0.517241379310345,1,0,0,0,0,0,0
95,0.6176817040294933,0.3201970443349751,1,0,0,2020-09-02 12:14:27.000,1,0,0.5074690580368042,1,0,0,0,0,0,0
96,0.6141646924583045,0.3201970443349751,1,0,0,2020-09-02 12:14:27.250,1,0,0.507475733757019,1,0,0,0,0,0,0
97,0.6209174073791034,0.3201970443349751,1,0,0,2020-09-02 12:14:27.500,1,0,0.5074628591537476,1,0,0,0,0,0,0
98,0.6287956296868235,0.3201970443349751,1,0,0,2020-09-02 12:14:27.609,1,0,0.517241379310345,1,0,0,0,0,0,0
99,0.6366738519945434,0.3201970443349751,1,0,0,2020-09-02 12:14:27.750,1,0,0.5074334740638733,1,0,0,0,0,0,0
100,0.655103163915951,0.3103448275862064,1,0,0,2020-09-02 12:14:28.000,1,0,0.5073856115341187,1,0,0,0,0,0,0
101,0.66889001177937,0.3103448275862064,1,0,0,2020-09-02 12:14:28.250,1,0,0.5073614120483398,1,0,0,0,0,0,0
102,0.6755020725893797,0.3103448275862064,1,0,0,2020-09-02 12:14:28.500,1,0,0.507349967956543,0,1,0,0,0,0,0
103,0.6790190841605683,0.3103448275862064,1,0,0,2020-09-02 12:14:28.750,1,0,0.5073438882827759,0,1,0,0,0,0,0
104,0.6823954416209679,0.3201970443349751,1,0,0,2020-09-02 12:14:29.000,1,0,0.507351279258728,0,1,0,0,0,0,0
105,0.6821141333993892,0.3201970443349751,1,0,0,2020-09-02 12:14:29.250,1,0,0.507351815700531,0,1,0,0,0,0,0
106,0.6763461070543582,0.3201970443349751,1,0,0,2020-09-02 12:14:29.500,1,0,0.507361888885498,0,1,0,0,0,0,0
107,0.6680458675141489,0.3201970443349751,1,0,0,2020-09-02 12:14:29.750,1,0,0.5073765516281128,0,1,0,0,0,0,0
108,0.6581981033545292,0.3251231527093594,1,0,0,2020-09-02 12:14:30.000,1,0,0.5074014067649841,0,1,0,0,0,0,0
109,0.6476469588407203,0.3251231527093594,1,0,0,2020-09-02 12:14:30.250,1,0,0.5074206590652466,0,1,0,0,0,0,0
110,0.6390654110789324,0.3251231527093594,0,0,1,2020-09-02 12:14:30.500,1,0,0.509703516960144,1,0,0,0,0,0,0
111,0.6306245174279338,0.3251231527093594,0,0,1,2020-09-02 12:14:30.750,1,0,0.509703516960144,1,0,0,0,0,0,0
112,0.6238718025071348,0.3251231527093594,0,0,1,2020-09-02 12:14:31.000,1,0,0.509703516960144,1,0,0,0,0,0,0
113,0.616978323675304,0.3251231527093594,0,0,1,2020-09-02 12:14:31.250,1,0,0.509703516960144,1,0,0,0,0,0,0
114,0.6112104071305157,0.3251231527093594,0,0,1,2020-09-02 12:14:31.500,1,0,0.509703516960144,1,0,0,0,0,0,0
115,0.6065678332722844,0.3251231527093594,0,0,1,2020-09-02 12:14:31.750,1,0,0.509703516960144,1,0,0,0,0,0,0
116,0.604598346320506,0.3251231527093594,0,0,1,2020-09-02 12:14:32.000,1,0,0.509703516960144,1,0,0,0,0,0,0
117,0.6048796545420847,0.3251231527093594,1,0,0,2020-09-02 12:14:32.250,1,0,0.5075016021728516,0,1,0,0,0,0,0
118,0.6127578219496834,0.3251231527093594,1,0,0,2020-09-02 12:14:32.500,1,0,0.5074863433837891,0,1,0,0,0,0,0
119,0.6342821831099118,0.3251231527093594,1,0,0,2020-09-02 12:14:32.750,1,0,0.5074455142021179,0,1,0,0,0,0,0
120,0.6676237953815383,0.3201970443349751,1,0,0,2020-09-02 12:14:33.000,1,0,0.5073773264884949,0,1,0,0,0,0,0
121,0.6813403161895627,0.3201970443349751,1,0,0,2020-09-02 12:14:33.218,1,0,0.5517241379310345,0,1,0,0,0,0,0
122,0.695056836997587,0.3201970443349751,1,0,0,2020-09-02 12:14:33.250,1,0,0.5073294639587402,0,1,0,0,0,0,0
123,0.7081403045068169,0.3201970443349751,1,0,0,2020-09-02 12:14:33.500,1,0,0.507307231426239,0,1,0,0,0,0,0
124,0.7122995376970586,0.3201970443349751,1,0,0,2020-09-02 12:14:33.750,1,0,0.5073002576828003,0,1,0,0,0,0,0
125,0.7104707048560696,0.3226600985221672,1,0,0,2020-09-02 12:14:33.953,1,0,0.5517241379310345,0,1,0,0,0,0,0
126,0.7086418720150804,0.3251231527093594,1,0,0,2020-09-02 12:14:34.000,1,0,0.5073127746582031,0,1,0,0,0,0,0
127,0.6979500733904822,0.3251231527093594,1,0,0,2020-09-02 12:14:34.250,1,0,0.5073310136795044,0,1,0,0,0,0,0
128,0.6851480239030737,0.3251231527093594,1,0,0,2020-09-02 12:14:34.500,1,0,0.5073533058166504,0,1,0,0,0,0,0
129,0.6774104008060217,0.3251231527093594,1,0,0,2020-09-02 12:14:34.750,1,0,0.507366955280304,0,1,0,0,0,0,0
130,0.6778324729386322,0.3201970443349751,1,0,0,2020-09-02 12:14:35.000,1,0,0.5073592662811279,0,1,0,0,0,0,0
131,0.680927522177453,0.3201970443349751,1,0,0,2020-09-02 12:14:35.250,1,0,0.5073539018630981,0,1,0,0,0,0,0
132,0.6034728938337063,0.3201970443349751,1,0,0,2020-09-02 12:14:41.000,1,0,0.507496178150177,1,0,0,0,0,0,0
133,0.6031914758118849,0.3201970443349751,1,0,0,2020-09-02 12:14:41.250,1,0,0.50749671459198,1,0,0,0,0,0,0
134,0.6031914758118849,0.3201970443349751,1,0,0,2020-09-02 12:14:41.437,1,0,0.413793103448276,1,0,0,0,0,0,0
135,0.6031914758118849,0.3201970443349751,1,0,0,2020-09-02 12:14:41.500,1,0,0.50749671459198,1,0,0,0,0,0,0
136,0.6023474413469064,0.3201970443349751,1,0,0,2020-09-02 12:14:41.750,1,0,0.5074983835220337,1,0,0,0,0,0,0
137,0.6015032970816853,0.3201970443349751,1,0,0,2020-09-02 12:14:42.000,1,0,0.5074999928474426,1,0,0,0,0,0,0
138,0.6011516069045906,0.3201970443349751,1,0,0,2020-09-02 12:14:42.093,1,0,0.3793103448275863,1,0,0,0,0,0,0
139,0.600799916727496,0.3201970443349751,1,0,0,2020-09-02 12:14:42.250,1,0,0.5075013637542725,1,0,0,0,0,0,0
140,0.6002371904840962,0.3201970443349751,0,0,1,2020-09-02 12:14:42.500,1,0,0.509703516960144,1,0,0,0,0,0,0
141,0.6000965363733067,0.3201970443349751,0,0,1,2020-09-02 12:14:42.750,1,0,0.3793103448275863,1,0,0,0,0,0,0
142,0.6017847151035065,0.3251231527093594,0,0,1,2020-09-02 12:14:43.000,1,0,0.509703516960144,1,0,0,0,0,0,0
143,0.5979862855104965,0.3251231527093594,0,0,1,2020-09-02 12:14:43.250,1,0,0.509703516960144,1,0,0,0,0,0,0
144,0.6076230136038108,0.3251231527093594,0,0,1,2020-09-02 12:14:43.437,1,0,0.4482758620689655,1,0,0,0,0,0,0
145,0.6172597416971253,0.3251231527093594,0,0,1,2020-09-02 12:14:43.500,1,0,0.509703516960144,1,0,0,0,0,0,0
146,0.6242937648395028,0.3251231527093594,0,0,1,2020-09-02 12:14:43.750,1,0,0.509703516960144,1,0,0,0,0,0,0
147,0.6199327188033354,0.3251231527093594,0,0,1,2020-09-02 12:14:44.000,1,0,0.509703516960144,1,0,0,0,0,0,0
148,0.6165562515426934,0.3251231527093594,0,0,1,2020-09-02 12:14:44.250,1,0,0.509703516960144,1,0,0,0,0,0,0
149,0.6161342892103255,0.3251231527093594,0,0,1,2020-09-02 12:14:44.500,1,0,0.509703516960144,1,0,0,0,0,0,0
150,0.618947920427325,0.3251231527093594,0,0,1,2020-09-02 12:14:44.750,1,0,0.509703516960144,1,0,0,0,0,0,0
151,0.6372365782379433,0.3251231527093594,0,0,1,2020-09-02 12:14:45.000,1,0,0.509703516960144,1,0,0,0,0,0,0
152,0.6653728904079387,0.3251231527093594,0,0,1,2020-09-02 12:14:45.250,1,0,0.509703516960144,1,0,0,0,0,0,0
153,0.6942126927323659,0.3251231527093594,0,0,1,2020-09-02 12:14:45.500,1,0,0.509703516960144,1,0,0,0,0,0,0
154,0.7094064111044059,0.3251231527093594,0,0,1,2020-09-02 12:14:45.750,1,0,0.509703516960144,1,0,0,0,0,0,0
155,0.7162387312011006,0.3251231527093594,0,0,1,2020-09-02 12:14:46.000,1,0,0.509703516960144,1,0,0,0,0,0,0
156,0.7120182294754799,0.3251231527093594,0,0,1,2020-09-02 12:14:46.250,1,0,0.509703516960144,1,0,0,0,0,0,0
157,0.7031552636918706,0.3251231527093594,0,0,1,2020-09-02 12:14:46.500,1,0,0.509703516960144,1,0,0,0,0,0,0
158,0.6897904879610622,0.3251231527093594,0,0,1,2020-09-02 12:14:46.750,1,0,0.509703516960144,1,0,0,0,0,0,0
159,0.6736120810132542,0.3201970443349751,0,0,1,2020-09-02 12:14:47.000,1,0,0.509703516960144,1,0,0,0,0,0,0
160,0.6609506856366351,0.3201970443349751,0,0,1,2020-09-02 12:14:47.250,1,0,0.509703516960144,1,0,0,0,0,0,0
161,0.6529317543180043,0.3201970443349751,0,0,1,2020-09-02 12:14:47.500,1,0,0.509703516960144,1,0,0,0,0,0,0
162,0.6464604574190267,0.3201970443349751,0,0,1,2020-09-02 12:14:47.750,1,0,0.509703516960144,1,0,0,0,0,0,0
163,0.6404721717873108,0.3201970443349751,0,0,1,2020-09-02 12:14:48.000,1,0,0.509703516960144,1,0,0,0,0,0,0
164,0.6347042552425224,0.3201970443349751,0,0,1,2020-09-02 12:14:48.250,1,0,0.509703516960144,1,0,0,0,0,0,0
165,0.6303430994061124,0.3201970443349751,0,0,1,2020-09-02 12:14:48.500,1,0,0.509703516960144,1,0,0,0,0,0,0
166,0.6268260878349237,0.3201970443349751,0,0,1,2020-09-02 12:14:48.750,1,0,0.509703516960144,1,0,0,0,0,0,0
167,0.6221835139766925,0.3201970443349751,0,0,1,2020-09-02 12:14:49.000,1,0,0.509703516960144,1,0,0,0,0,0,0
168,0.6168376695645147,0.3201970443349751,0,0,1,2020-09-02 12:14:49.250,1,0,0.509703516960144,1,0,0,0,0,0,0
169,0.6128985858607153,0.3201970443349751,0,0,1,2020-09-02 12:14:49.500,1,0,0.509703516960144,1,0,0,0,0,0,0
170,0.6092408103784946,0.3201970443349751,0,0,1,2020-09-02 12:14:49.750,1,0,0.509703516960144,1,0,0,0,0,0,0
171,0.6062865250507058,0.3251231527093594,0,0,1,2020-09-02 12:14:50.000,1,0,0.509703516960144,1,0,0,0,0,0,0
172,0.6062161979953111,0.3251231527093594,0,0,1,2020-09-02 12:14:50.109,1,0,0.1724137931034484,1,0,0,0,0,0,0
173,0.6061458709399165,0.3251231527093594,0,0,1,2020-09-02 12:14:50.250,1,0,0.509703516960144,1,0,0,0,0,0,0
174,0.6105070267763264,0.3251231527093594,0,0,1,2020-09-02 12:14:50.500,1,0,0.509703516960144,1,0,0,0,0,0,0
175,0.6143757834247311,0.3251231527093594,0,0,1,2020-09-02 12:14:50.703,1,0,0.2413793103448276,1,0,0,0,0,0,0
176,0.6182445400731358,0.3251231527093594,0,0,1,2020-09-02 12:14:50.750,1,0,0.509703516960144,1,0,0,0,0,0,0
177,0.6252785632155133,0.3251231527093594,0,0,1,2020-09-02 12:14:51.000,1,0,0.509703516960144,1,0,0,0,0,0,0
178,0.6276701772000235,0.3251231527093594,0,0,1,2020-09-02 12:14:51.203,1,0,0.0344827586206897,1,0,0,0,0,0,0
179,0.6300617911845338,0.3251231527093594,0,0,1,2020-09-02 12:14:51.250,1,0,0.509703516960144,1,0,0,0,0,0,0
180,0.6591829017305396,0.3251231527093594,1,0,0,2020-09-02 12:14:53.750,1,0,0.5073996186256409,1,0,0,0,0,0,0
181,0.6656543084297599,0.3226600985221672,1,0,0,2020-09-02 12:14:53.796,1,0,0.3448275862068966,1,0,0,0,0,0,0
182,0.6721257151289801,0.3201970443349751,1,0,0,2020-09-02 12:14:54.000,1,0,0.507369339466095,1,0,0,0,0,0,0
183,0.681269989134168,0.3201970443349751,1,0,0,2020-09-02 12:14:54.250,1,0,0.5073533058166504,1,0,0,0,0,0,0
184,0.6883041220767881,0.3201970443349751,1,0,0,2020-09-02 12:14:54.500,1,0,0.5073411464691162,1,0,0,0,0,0,0
185,0.6871786695899883,0.3201970443349751,1,0,0,2020-09-02 12:14:54.515,1,0,0.517241379310345,1,0,0,0,0,0,0
186,0.6860532171031886,0.3201970443349751,1,0,0,2020-09-02 12:14:54.750,1,0,0.5073449611663818,1,0,0,0,0,0,0
187,0.6821141333993892,0.3251231527093594,1,0,0,2020-09-02 12:14:55.000,1,0,0.5073586702346802,1,0,0,0,0,0,0
188,0.6788081029943844,0.3251231527093594,1,0,0,2020-09-02 12:14:55.187,1,0,0.413793103448276,1,0,0,0,0,0,0
189,0.6755020725893797,0.3251231527093594,1,0,0,2020-09-02 12:14:55.250,1,0,0.5073703527450562,1,0,0,0,0,0,0
190,0.6662170346731598,0.3251231527093594,1,0,0,2020-09-02 12:14:55.500,1,0,0.5073869228363037,1,0,0,0,0,0,0
191,0.6586201754871398,0.3251231527093594,1,0,0,2020-09-02 12:14:55.750,1,0,0.507400631904602,1,0,0,0,0,0,0
192,0.657002378712456,0.3226600985221672,1,0,0,2020-09-02 12:14:55.843,1,0,0.3793103448275863,1,0,0,0,0,0,0
193,0.6553845819377723,0.3201970443349751,1,0,0,2020-09-02 12:14:56.000,1,0,0.5073992609977722,1,0,0,0,0,0,0
194,0.6604491181283714,0.3201970443349751,1,0,0,2020-09-02 12:14:56.250,1,0,0.5073901414871216,1,0,0,0,0,0,0
195,0.6710002626421804,0.3201970443349751,1,0,0,2020-09-02 12:14:56.500,1,0,0.5073713064193726,1,0,0,0,0,0,0
196,0.6791597382713578,0.3201970443349751,1,0,0,2020-09-02 12:14:56.750,1,0,0.5073570013046265,1,0,0,0,0,0,0
197,0.6830988219751571,0.3201970443349751,1,0,0,2020-09-02 12:14:57.000,1,0,0.5073501467704773,1,0,0,0,0,0,0
198,0.6830988219751571,0.3201970443349751,0,0,1,2020-09-02 12:14:57.187,1,0,0.413793103448276,1,0,0,0,0,0,0
199,0.6830988219751571,0.3201970443349751,0,0,1,2020-09-02 12:14:57.250,1,0,0.509703516960144,1,0,0,0,0,0,0
200,0.6809886809125894,0.3201970443349751,0,0,1,2020-09-02 12:14:57.500,1,0,0.509703516960144,1,0,0,0,0,0,0
201,0.6808480268018001,0.3201970443349751,0,0,1,2020-09-02 12:14:57.750,1,0,0.509703516960144,1,0,0,0,0,0,0
202,0.6818327702776893,0.3226600985221672,0,0,1,2020-09-02 12:14:57.859,1,0,0.413793103448276,1,0,0,0,0,0,0
203,0.6828175137535785,0.3251231527093594,0,0,1,2020-09-02 12:14:58.000,1,0,0.509703516960144,1,0,0,0,0,0,0
204,0.6840836203511675,0.3251231527093594,0,0,1,2020-09-02 12:14:58.250,1,0,0.509703516960144,1,0,0,0,0,0,0
