Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
36,0.2236174039029783,0.1807228915662655,0,0,1,2020-10-16 10:22:37.984,0,1,0.4375,1,0,0,0,0,0,0
37,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:38.000,0,1,0.4992373585700989,1,0,0,0,0,0,0
38,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:38.250,0,1,0.4992373585700989,1,0,0,0,0,0,0
39,0.2032891266911105,0.1807228915662655,0,0,1,2020-10-16 10:22:38.500,0,1,0.4971601366996765,1,0,0,0,0,0,0
40,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:38.718,0,1,0.4375,1,0,0,0,0,0,0
41,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:22:38.750,0,1,0.499899685382843,1,0,0,0,0,0,0
42,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:39.000,0,1,0.4992373585700989,1,0,0,0,0,0,0
43,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:39.250,0,1,0.4985733032226562,1,0,0,0,0,0,0
44,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:39.421,0,1,0.375,1,0,0,0,0,0,0
45,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:39.500,0,1,0.4985733032226562,1,0,0,0,0,0,0
46,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:22:39.750,0,1,0.499899685382843,1,0,0,0,0,0,0
47,0.2439456811148461,0.1807228915662655,0,0,1,2020-10-16 10:22:40.000,0,1,0.5005612373352051,1,0,0,0,0,0,0
48,0.2439456811148461,0.1807228915662655,0,0,1,2020-10-16 10:22:40.140,0,1,0.40625,1,0,0,0,0,0,0
49,0.2439456811148461,0.1807228915662655,0,0,1,2020-10-16 10:22:40.250,0,1,0.5005612373352051,1,0,0,0,0,0,0
50,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:40.500,0,1,0.4985733032226562,1,0,0,0,0,0,0
51,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:40.750,0,1,0.4992373585700989,1,0,0,0,0,0,0
52,0.2317480793304822,0.1807228915662655,0,0,1,2020-10-16 10:22:40.875,0,1,0.4375,1,0,0,0,0,0,0
53,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:22:41.000,0,1,0.499899685382843,1,0,0,0,0,0,0
54,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:41.250,0,1,0.4992373585700989,1,0,0,0,0,0,0
55,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:22:41.500,0,1,0.5012784600257874,1,0,0,0,0,0,0
56,0.2358150056873423,0.1807228915662655,0,0,1,2020-10-16 10:22:41.609,0,1,0.4375,1,0,0,0,0,0,0
57,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:41.750,0,1,0.4985733032226562,1,0,0,0,0,0,0
58,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:42.000,0,1,0.4985733032226562,1,0,0,0,0,0,0
59,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:42.250,0,1,0.4985733032226562,1,0,0,0,0,0,0
60,0.2276811529736221,0.1807228915662655,0,0,1,2020-10-16 10:22:42.359,0,1,0.46875,1,0,0,0,0,0,0
61,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:22:42.500,0,1,0.499899685382843,1,0,0,0,0,0,0
62,0.2439456811148461,0.1807228915662655,0,0,1,2020-10-16 10:22:42.750,0,1,0.5005612373352051,1,0,0,0,0,0,0
63,0.2520795338285663,0.1686746987951828,0,0,1,2020-10-16 10:22:43.000,0,1,0.502399742603302,1,0,0,0,0,0,0
64,0.2358150056873423,0.1686746987951828,0,0,1,2020-10-16 10:22:43.109,0,1,0.46875,1,0,0,0,0,0,0
65,0.2195504775461182,0.1686746987951828,0,0,1,2020-10-16 10:22:43.250,0,1,0.499519407749176,1,0,0,0,0,0,0
66,0.2276843302598384,0.1686746987951828,0,0,1,2020-10-16 10:22:43.500,0,1,0.5002410411834717,1,0,0,0,0,0,0
67,0.235811828401126,0.1686746987951828,0,0,1,2020-10-16 10:22:43.750,0,1,0.500961184501648,1,0,0,0,0,0,0
68,0.2195504775461182,0.1746987951807206,0,0,1,2020-10-16 10:22:43.890,0,1,0.53125,1,0,0,0,0,0,0
69,0.2032891266911105,0.1807228915662655,0,0,1,2020-10-16 10:22:44.000,0,1,0.4971601366996765,1,0,0,0,0,0,0
70,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:22:44.250,0,1,0.499899685382843,1,0,0,0,0,0,0
71,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:44.500,0,1,0.4985733032226562,1,0,0,0,0,0,0
72,0.2154867284754738,0.1807228915662655,0,0,1,2020-10-16 10:22:44.640,0,1,0.46875,1,0,0,0,0,0,0
73,0.2114229794048307,0.1807228915662655,0,0,1,2020-10-16 10:22:44.750,0,1,0.4979066252708435,1,0,0,0,0,0,0
74,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:45.000,0,1,0.4985733032226562,1,0,0,0,0,0,0
75,0.2439456811148461,0.1807228915662655,0,0,1,2020-10-16 10:22:45.250,0,1,0.5005612373352051,1,0,0,0,0,0,0
76,0.2480126074717062,0.1807228915662655,0,0,1,2020-10-16 10:22:45.421,0,1,0.53125,1,0,0,0,0,0,0
77,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:22:45.500,0,1,0.5012784600257874,1,0,0,0,0,0,0
78,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:22:45.750,0,1,0.5012784600257874,1,0,0,0,0,0,0
79,0.2195504775461182,0.1686746987951828,0,0,1,2020-10-16 10:22:46.000,0,1,0.499519407749176,1,0,0,0,0,0,0
80,0.2195504775461182,0.1686746987951828,0,0,1,2020-10-16 10:22:46.203,0,1,0.53125,1,0,0,0,0,0,0
81,0.2195504775461182,0.1686746987951828,0,0,1,2020-10-16 10:22:46.250,0,1,0.499519407749176,1,0,0,0,0,0,0
82,0.235811828401126,0.1686746987951828,0,0,1,2020-10-16 10:22:46.500,0,1,0.500961184501648,1,0,0,0,0,0,0
83,0.2195504775461182,0.1686746987951828,0,0,1,2020-10-16 10:22:46.750,0,1,0.499519407749176,1,0,0,0,0,0,0
84,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:22:47.000,0,1,0.5625,1,0,0,0,0,0,0
85,0.2195504775461182,0.1927710843373482,0,0,1,2020-10-16 10:22:47.250,0,1,0.4976318478584289,1,0,0,0,0,0,0
86,0.2195504775461182,0.1927710843373482,0,0,1,2020-10-16 10:22:47.500,0,1,0.4976318478584289,1,0,0,0,0,0,0
87,0.2276811529736221,0.1927710843373482,0,0,1,2020-10-16 10:22:47.734,0,1,0.4375,1,0,0,0,0,0,0
88,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:22:47.750,0,1,0.4989606142044067,1,0,0,0,0,0,0
89,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:22:48.000,0,1,0.4989606142044067,1,0,0,0,0,0,0
90,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:22:48.250,0,1,0.4989606142044067,1,0,0,0,0,0,0
91,0.2195504775461182,0.1927710843373482,0,0,1,2020-10-16 10:22:48.500,0,1,0.5,1,0,0,0,0,0,0
92,0.2195504775461182,0.1927710843373482,0,0,1,2020-10-16 10:22:48.750,0,1,0.4976318478584289,1,0,0,0,0,0,0
93,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:49.000,0,1,0.4992373585700989,1,0,0,0,0,0,0
94,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:22:49.250,0,1,0.499899685382843,1,0,0,0,0,0,0
95,0.2317480793304822,0.1807228915662655,0,0,1,2020-10-16 10:22:49.281,0,1,0.53125,1,0,0,0,0,0,0
96,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:49.500,0,1,0.4992373585700989,1,0,0,0,0,0,0
97,0.2439456811148461,0.1807228915662655,0,0,1,2020-10-16 10:22:49.750,0,1,0.5005612373352051,1,0,0,0,0,0,0
98,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:50.000,0,1,0.4985733032226562,1,0,0,0,0,0,0
99,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:50.046,0,1,0.5,1,0,0,0,0,0,0
100,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:50.250,0,1,0.4985733032226562,1,0,0,0,0,0,0
101,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:50.500,0,1,0.4985733032226562,1,0,0,0,0,0,0
102,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:22:50.750,0,1,0.499899685382843,1,0,0,0,0,0,0
103,0.2398787547579861,0.1807228915662655,0,0,1,2020-10-16 10:22:50.796,0,1,0.46875,1,0,0,0,0,0,0
104,0.2439456811148461,0.1807228915662655,0,0,1,2020-10-16 10:22:51.000,0,1,0.5005612373352051,1,0,0,0,0,0,0
105,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:51.250,0,1,0.4985733032226562,1,0,0,0,0,0,0
106,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:51.500,0,1,0.4985733032226562,1,0,0,0,0,0,0
107,0.2236174039029783,0.1807228915662655,0,0,1,2020-10-16 10:22:51.546,0,1,0.46875,1,0,0,0,0,0,0
108,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:51.750,0,1,0.4992373585700989,1,0,0,0,0,0,0
109,0.235811828401126,0.1686746987951828,0,0,1,2020-10-16 10:22:52.000,0,1,0.500961184501648,1,0,0,0,0,0,0
110,0.1951552739773904,0.1686746987951828,0,0,1,2020-10-16 10:22:52.250,0,1,0.4974978566169739,1,0,0,0,0,0,0
111,0.2195504775461182,0.1686746987951828,0,0,1,2020-10-16 10:22:52.296,0,1,0.46875,1,0,0,0,0,0,0
112,0.2439456811148461,0.1686746987951828,0,0,1,2020-10-16 10:22:52.500,0,1,0.5016809105873108,1,0,0,0,0,0,0
113,0.2195504775461182,0.1686746987951828,0,0,1,2020-10-16 10:22:52.750,0,1,0.499519407749176,1,0,0,0,0,0,0
114,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:53.000,0,1,0.4992373585700989,1,0,0,0,0,0,0
115,0.2358150056873423,0.1807228915662655,0,0,1,2020-10-16 10:22:53.046,0,1,0.46875,1,0,0,0,0,0,0
116,0.2439456811148461,0.1807228915662655,0,0,1,2020-10-16 10:22:53.250,0,1,0.5005612373352051,1,0,0,0,0,0,0
117,0.2439456811148461,0.1807228915662655,0,0,1,2020-10-16 10:22:53.500,0,1,0.5005612373352051,1,0,0,0,0,0,0
118,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:22:53.750,0,1,0.5012784600257874,1,0,0,0,0,0,0
119,0.2398819320442023,0.1746987951807206,0,0,1,2020-10-16 10:22:53.828,0,1,0.53125,1,0,0,0,0,0,0
120,0.2276843302598384,0.1686746987951828,0,0,1,2020-10-16 10:22:54.000,0,1,0.5002410411834717,1,0,0,0,0,0,0
121,0.2276843302598384,0.1686746987951828,0,0,1,2020-10-16 10:22:54.250,0,1,0.5002410411834717,1,0,0,0,0,0,0
122,0.235811828401126,0.1686746987951828,0,0,1,2020-10-16 10:22:54.500,0,1,0.500961184501648,1,0,0,0,0,0,0
123,0.2398787547579861,0.1686746987951828,0,0,1,2020-10-16 10:22:54.578,0,1,0.46875,1,0,0,0,0,0,0
124,0.2439456811148461,0.1686746987951828,0,0,1,2020-10-16 10:22:54.750,0,1,0.5016809105873108,1,0,0,0,0,0,0
125,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:22:55.000,0,1,0.499899685382843,1,0,0,0,0,0,0
126,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:22:55.250,0,1,0.5012784600257874,1,0,0,0,0,0,0
127,0.2398819320442023,0.1807228915662655,0,0,1,2020-10-16 10:22:55.343,0,1,0.5,1,0,0,0,0,0,0
128,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:55.500,0,1,0.4992373585700989,1,0,0,0,0,0,0
129,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:22:55.750,0,1,0.499899685382843,1,0,0,0,0,0,0
130,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:22:56.000,0,1,0.4989606142044067,1,0,0,0,0,0,0
131,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:22:56.109,0,1,0.5,1,0,0,0,0,0,0
132,0.2520795338285663,0.1927710843373482,0,0,1,2020-10-16 10:22:56.250,0,1,0.5002849698066711,1,0,0,0,0,0,0
133,0.2520795338285663,0.1927710843373482,0,0,1,2020-10-16 10:22:56.500,0,1,0.5002849698066711,1,0,0,0,0,0,0
134,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:22:56.750,0,1,0.4996234178543091,1,0,0,0,0,0,0
135,0.2358150056873423,0.1927710843373482,0,0,1,2020-10-16 10:22:56.859,0,1,0.46875,1,0,0,0,0,0,0
136,0.2276843302598384,0.1927710843373482,0,0,1,2020-10-16 10:22:57.000,0,1,0.4982971549034118,1,0,0,0,0,0,0
137,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:22:57.250,0,1,0.4989606142044067,1,0,0,0,0,0,0
138,0.2520795338285663,0.1927710843373482,0,0,1,2020-10-16 10:22:57.500,0,1,0.5002849698066711,1,0,0,0,0,0,0
139,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:22:57.609,0,1,0.46875,1,0,0,0,0,0,0
140,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:22:57.750,0,1,0.4989606142044067,1,0,0,0,0,0,0
141,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:22:58.000,0,1,0.5012784600257874,1,0,0,0,0,0,0
142,0.2195504775461182,0.1807228915662655,0,0,1,2020-10-16 10:22:58.250,0,1,0.4985733032226562,1,0,0,0,0,0,0
143,0.2154867284754738,0.1807228915662655,0,0,1,2020-10-16 10:22:58.406,0,1,0.5625,1,0,0,0,0,0,0
144,0.2114229794048307,0.1807228915662655,0,0,1,2020-10-16 10:22:58.500,0,1,0.4979066252708435,1,0,0,0,0,0,0
145,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:22:58.750,0,1,0.4992373585700989,1,0,0,0,0,0,0
146,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:22:59.000,0,1,0.4996234178543091,1,0,0,0,0,0,0
147,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:22:59.156,0,1,0.46875,1,0,0,0,0,0,0
148,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:22:59.250,0,1,0.4996234178543091,1,0,0,0,0,0,0
149,0.2276843302598384,0.1927710843373482,0,0,1,2020-10-16 10:22:59.500,0,1,0.4982971549034118,1,0,0,0,0,0,0
150,0.2276843302598384,0.1927710843373482,0,0,1,2020-10-16 10:22:59.750,0,1,0.4982971549034118,1,0,0,0,0,0,0
151,0.2317480793304822,0.1867469879518069,0,0,1,2020-10-16 10:22:59.906,0,1,0.46875,1,0,0,0,0,0,0
152,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:23:00.000,0,1,0.499899685382843,1,0,0,0,0,0,0
153,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:23:00.250,0,1,0.5012784600257874,1,0,0,0,0,0,0
154,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:23:00.500,0,1,0.5012784600257874,1,0,0,0,0,0,0
155,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:23:00.687,0,1,0.53125,1,0,0,0,0,0,0
156,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:23:00.750,0,1,0.5012784600257874,1,0,0,0,0,0,0
157,0.235811828401126,0.1686746987951828,0,0,1,2020-10-16 10:23:01.000,0,1,0.500961184501648,1,0,0,0,0,0,0
158,0.235811828401126,0.1686746987951828,0,0,1,2020-10-16 10:23:01.250,0,1,0.500961184501648,1,0,0,0,0,0,0
159,0.2439456811148461,0.1686746987951828,0,0,1,2020-10-16 10:23:01.484,0,1,0.5625,1,0,0,0,0,0,0
160,0.2520795338285663,0.1686746987951828,0,0,1,2020-10-16 10:23:01.500,0,1,0.502399742603302,1,0,0,0,0,0,0
161,0.2439456811148461,0.1686746987951828,0,0,1,2020-10-16 10:23:01.750,0,1,0.5016809105873108,1,0,0,0,0,0,0
162,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:23:02.000,0,1,0.5012784600257874,1,0,0,0,0,0,0
163,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:23:02.250,0,1,0.5012784600257874,1,0,0,0,0,0,0
164,0.2398819320442023,0.1807228915662655,0,0,1,2020-10-16 10:23:02.296,0,1,0.59375,1,0,0,0,0,0,0
165,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:23:02.500,0,1,0.4992373585700989,1,0,0,0,0,0,0
166,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:23:02.750,0,1,0.4992373585700989,1,0,0,0,0,0,0
167,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:23:03.000,0,1,0.4996234178543091,1,0,0,0,0,0,0
168,0.2398787547579861,0.1927710843373482,0,0,1,2020-10-16 10:23:03.078,0,1,0.53125,1,0,0,0,0,0,0
169,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:23:03.250,0,1,0.4989606142044067,1,0,0,0,0,0,0
170,0.2520795338285663,0.1927710843373482,0,0,1,2020-10-16 10:23:03.500,0,1,0.5002849698066711,1,0,0,0,0,0,0
171,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:23:03.750,0,1,0.4989606142044067,1,0,0,0,0,0,0
172,0.2317480793304822,0.1807228915662655,0,0,1,2020-10-16 10:23:03.859,0,1,0.53125,1,0,0,0,0,0,0
173,0.2276843302598384,0.1686746987951828,0,0,1,2020-10-16 10:23:04.000,0,1,0.5002410411834717,1,0,0,0,0,0,0
174,0.235811828401126,0.1686746987951828,0,0,1,2020-10-16 10:23:04.250,0,1,0.500961184501648,1,0,0,0,0,0,0
175,0.2520795338285663,0.1686746987951828,0,0,1,2020-10-16 10:23:04.500,0,1,0.502399742603302,1,0,0,0,0,0,0
176,0.2480126074717062,0.1686746987951828,0,0,1,2020-10-16 10:23:04.671,0,1,0.59375,1,0,0,0,0,0,0
177,0.2439456811148461,0.1686746987951828,0,0,1,2020-10-16 10:23:04.750,0,1,0.5016809105873108,1,0,0,0,0,0,0
178,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:23:05.000,0,1,0.5012784600257874,1,0,0,0,0,0,0
179,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:23:05.250,0,1,0.499899685382843,1,0,0,0,0,0,0
180,0.2398787547579861,0.1807228915662655,0,0,1,2020-10-16 10:23:05.468,0,1,0.5625,1,0,0,0,0,0,0
181,0.2439456811148461,0.1807228915662655,0,0,1,2020-10-16 10:23:05.500,0,1,0.5005612373352051,1,0,0,0,0,0,0
182,0.2520795338285663,0.1807228915662655,0,0,1,2020-10-16 10:23:05.750,0,1,0.5012784600257874,1,0,0,0,0,0,0
183,0.235811828401126,0.1807228915662655,0,0,1,2020-10-16 10:23:06.000,0,1,0.499899685382843,1,0,0,0,0,0,0
184,0.2602070319698539,0.1807228915662655,0,0,1,2020-10-16 10:23:06.250,0,1,0.53125,1,0,0,0,0,0,0
185,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:23:06.500,0,1,0.4992373585700989,1,0,0,0,0,0,0
186,0.2276843302598384,0.1807228915662655,0,0,1,2020-10-16 10:23:06.750,0,1,0.4992373585700989,1,0,0,0,0,0,0
187,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:23:07.000,0,1,0.4989606142044067,1,0,0,0,0,0,0
188,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:23:07.031,0,1,0.53125,1,0,0,0,0,0,0
189,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:23:07.250,0,1,0.4989606142044067,1,0,0,0,0,0,0
190,0.2520795338285663,0.1927710843373482,0,0,1,2020-10-16 10:23:07.500,0,1,0.5002849698066711,1,0,0,0,0,0,0
191,0.2602070319698539,0.1927710843373482,0,0,1,2020-10-16 10:23:07.750,0,1,0.5009446740150452,1,0,0,0,0,0,0
192,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:23:07.828,0,1,0.5625,1,0,0,0,0,0,0
193,0.2276843302598384,0.1927710843373482,0,0,1,2020-10-16 10:23:08.000,0,1,0.4982971549034118,1,0,0,0,0,0,0
194,0.2276843302598384,0.1927710843373482,0,0,1,2020-10-16 10:23:08.250,0,1,0.4982971549034118,1,0,0,0,0,0,0
195,0.2276843302598384,0.1927710843373482,0,0,1,2020-10-16 10:23:08.500,0,1,0.4982971549034118,1,0,0,0,0,0,0
196,0.2276843302598384,0.1927710843373482,0,0,1,2020-10-16 10:23:08.640,0,1,0.59375,1,0,0,0,0,0,0
197,0.2276843302598384,0.1927710843373482,0,0,1,2020-10-16 10:23:08.750,0,1,0.4982971549034118,1,0,0,0,0,0,0
198,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:23:09.000,0,1,0.4996234178543091,1,0,0,0,0,0,0
199,0.2520795338285663,0.1927710843373482,0,0,1,2020-10-16 10:23:09.250,0,1,0.5002849698066711,1,0,0,0,0,0,0
200,0.2398819320442023,0.1927710843373482,0,0,1,2020-10-16 10:23:09.421,0,1,0.53125,1,0,0,0,0,0,0
201,0.2276843302598384,0.1927710843373482,0,0,1,2020-10-16 10:23:09.500,0,1,0.4982971549034118,1,0,0,0,0,0,0
202,0.2276843302598384,0.1927710843373482,0,0,1,2020-10-16 10:23:09.750,0,1,0.4982971549034118,1,0,0,0,0,0,0
203,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:23:10.000,0,1,0.4989606142044067,1,0,0,0,0,0,0
204,0.2398787547579861,0.1927710843373482,0,0,1,2020-10-16 10:23:10.218,0,1,0.5625,1,0,0,0,0,0,0
205,0.2439456811148461,0.1927710843373482,0,0,1,2020-10-16 10:23:10.250,0,1,0.4996234178543091,1,0,0,0,0,0,0
206,0.2520795338285663,0.1927710843373482,0,0,1,2020-10-16 10:23:10.500,0,1,0.5002849698066711,1,0,0,0,0,0,0
207,0.235811828401126,0.1927710843373482,0,0,1,2020-10-16 10:23:10.750,0,1,0.4989606142044067,1,0,0,0,0,0,0
