Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
77,0.2406947650549212,0.6190476190476168,1,0,0,2020-09-25 10:16:12.250,0,1,0.5698071718215942,0,1,0,0,0,0,0
78,0.2369726710768897,0.6190476190476168,1,0,0,2020-09-25 10:16:12.468,0,1,0.2162162162162162,0,1,0,0,0,0,0
79,0.2332505770988582,0.6190476190476168,1,0,0,2020-09-25 10:16:12.500,0,1,0.5704941749572754,0,1,0,0,0,0,0
80,0.2332505770988582,0.6190476190476168,1,0,0,2020-09-25 10:16:12.750,0,1,0.5704941749572754,0,1,0,0,0,0,0
81,0.2258063891427952,0.6190476190476168,1,0,0,2020-09-25 10:16:13.000,0,1,0.5711804628372192,0,1,0,0,0,0,0
82,0.2344909523293102,0.6190476190476168,1,0,0,2020-09-25 10:16:13.140,0,1,0.2972972972972973,0,1,0,0,0,0,0
83,0.2431755155158256,0.6190476190476168,1,0,0,2020-09-25 10:16:13.250,0,1,0.5695780515670776,0,1,0,0,0,0,0
84,0.2382140145940167,0.6190476190476168,1,0,0,2020-09-25 10:16:13.500,0,1,0.5700362324714661,0,1,0,0,0,0,0
85,0.2456582025500797,0.6190476190476168,1,0,0,2020-09-25 10:16:13.750,0,1,0.5693486928939819,0,1,0,0,0,0,0
86,0.2406947650549212,0.6349206349206327,1,0,0,2020-09-25 10:16:13.828,0,1,0.3243243243243243,0,1,0,0,0,0,0
87,0.2357313275597626,0.6507936507936485,1,0,0,2020-09-25 10:16:14.000,0,1,0.5730741620063782,0,1,0,0,0,0,0
88,0.2382140145940167,0.6507936507936485,1,0,0,2020-09-25 10:16:14.250,0,1,0.5728468298912048,0,1,0,0,0,0,0
89,0.2382140145940167,0.6507936507936485,1,0,0,2020-09-25 10:16:14.500,0,1,0.5728468298912048,0,1,0,0,0,0,0
90,0.2456582025500797,0.6507936507936485,1,0,0,2020-09-25 10:16:14.750,0,1,0.5721644163131714,0,1,0,0,0,0,0
91,0.2431755155158256,0.603174603174601,1,0,0,2020-09-25 10:16:15.000,0,1,0.5681666135787964,0,1,0,0,0,0,0
92,0.2431755155158256,0.603174603174601,1,0,0,2020-09-25 10:16:15.250,0,1,0.5681666135787964,0,1,0,0,0,0,0
93,0.2357313275597626,0.603174603174601,1,0,0,2020-09-25 10:16:15.500,0,1,0.5688564777374268,0,1,0,0,0,0,0
94,0.2307698266379537,0.603174603174601,1,0,0,2020-09-25 10:16:15.750,0,1,0.5693158507347107,0,1,0,0,0,0,0
95,0.2332505770988582,0.6190476190476168,1,0,0,2020-09-25 10:16:16.000,0,1,0.5704941749572754,0,1,0,0,0,0,0
96,0.2406947650549212,0.6190476190476168,1,0,0,2020-09-25 10:16:16.250,0,1,0.5698071718215942,0,1,0,0,0,0,0
97,0.2406947650549212,0.6190476190476168,1,0,0,2020-09-25 10:16:16.500,0,1,0.5698071718215942,0,1,0,0,0,0,0
98,0.2406947650549212,0.6190476190476168,1,0,0,2020-09-25 10:16:16.750,0,1,0.5698071718215942,0,1,0,0,0,0,0
99,0.2382140145940167,0.6190476190476168,1,0,0,2020-09-25 10:16:17.000,0,1,0.5700362324714661,0,1,0,0,0,0,0
100,0.2307698266379537,0.6190476190476168,1,0,0,2020-09-25 10:16:17.250,0,1,0.5707229375839233,0,1,0,0,0,0,0
101,0.2307698266379537,0.6190476190476168,1,0,0,2020-09-25 10:16:17.500,0,1,0.5707229375839233,0,1,0,0,0,0,0
102,0.2357313275597626,0.6190476190476168,1,0,0,2020-09-25 10:16:17.750,0,1,0.5702652931213379,0,1,0,0,0,0,0
103,0.2382140145940167,0.6190476190476168,1,0,0,2020-09-25 10:16:18.000,0,1,0.5700362324714661,0,1,0,0,0,0,0
104,0.2406947650549212,0.6190476190476168,1,0,0,2020-09-25 10:16:18.250,0,1,0.5698071718215942,0,1,0,0,0,0,0
105,0.2357313275597626,0.6190476190476168,0,0,1,2020-09-25 10:16:18.500,0,1,0.5086109042167664,1,0,0,0,0,0,0
106,0.2332505770988582,0.6190476190476168,0,0,1,2020-09-25 10:16:18.750,0,1,0.5087171792984009,1,0,0,0,0,0,0
107,0.2382140145940167,0.603174603174601,0,0,1,2020-09-25 10:16:19.000,0,1,0.5077839493751526,1,0,0,0,0,0,0
108,0.2394543898244689,0.603174603174601,0,0,1,2020-09-25 10:16:19.031,0,1,0.3243243243243243,1,0,0,0,0,0,0
109,0.2406947650549212,0.603174603174601,0,0,1,2020-09-25 10:16:19.250,0,1,0.5076825022697449,1,0,0,0,0,0,0
110,0.2431755155158256,0.603174603174601,0,0,1,2020-09-25 10:16:19.500,0,1,0.5075811147689819,1,0,0,0,0,0,0
111,0.2444168590329527,0.603174603174601,0,0,1,2020-09-25 10:16:19.671,0,1,0.2432432432432432,1,0,0,0,0,0,0
112,0.2456582025500797,0.603174603174601,0,0,1,2020-09-25 10:16:19.750,0,1,0.507479727268219,1,0,0,0,0,0,0
113,0.2456582025500797,0.603174603174601,0,0,1,2020-09-25 10:16:20.000,0,1,0.507479727268219,1,0,0,0,0,0,0
114,0.2357313275597626,0.603174603174601,0,0,1,2020-09-25 10:16:20.250,0,1,0.5078855156898499,1,0,0,0,0,0,0
115,0.2369726710768897,0.603174603174601,0,0,1,2020-09-25 10:16:20.343,0,1,0.2972972972972973,1,0,0,0,0,0,0
116,0.2382140145940167,0.603174603174601,0,0,1,2020-09-25 10:16:20.500,0,1,0.5077839493751526,1,0,0,0,0,0,0
117,0.2406947650549212,0.603174603174601,0,0,1,2020-09-25 10:16:20.750,0,1,0.5076825022697449,1,0,0,0,0,0,0
118,0.2406947650549212,0.603174603174601,0,0,1,2020-09-25 10:16:20.984,0,1,0.2432432432432432,1,0,0,0,0,0,0
119,0.2406947650549212,0.603174603174601,0,0,1,2020-09-25 10:16:21.000,0,1,0.5076825022697449,1,0,0,0,0,0,0
120,0.2357313275597626,0.603174603174601,0,0,1,2020-09-25 10:16:21.250,0,1,0.5078855156898499,1,0,0,0,0,0,0
121,0.2406947650549212,0.603174603174601,0,0,1,2020-09-25 10:16:21.500,0,1,0.5076825022697449,1,0,0,0,0,0,0
122,0.2332505770988582,0.603174603174601,0,0,1,2020-09-25 10:16:21.671,0,1,0.3243243243243243,1,0,0,0,0,0,0
123,0.2258063891427952,0.603174603174601,0,0,1,2020-09-25 10:16:21.750,0,1,0.5082920789718628,1,0,0,0,0,0,0
124,0.2307698266379537,0.6190476190476168,0,0,1,2020-09-25 10:16:22.000,0,1,0.5088245868682861,1,0,0,0,0,0,0
125,0.2307698266379537,0.6190476190476168,0,0,1,2020-09-25 10:16:22.250,0,1,0.5088245868682861,1,0,0,0,0,0,0
126,0.2332505770988582,0.6190476190476168,0,0,1,2020-09-25 10:16:22.359,0,1,0.3243243243243243,1,0,0,0,0,0,0
127,0.2357313275597626,0.6190476190476168,0,0,1,2020-09-25 10:16:22.500,0,1,0.5086109042167664,1,0,0,0,0,0,0
128,0.2357313275597626,0.6190476190476168,1,0,0,2020-09-25 10:16:22.750,0,1,0.5702652931213379,0,1,0,0,0,0,0
129,0.2406947650549212,0.6349206349206327,1,0,0,2020-09-25 10:16:23.000,0,1,0.5712148547172546,0,1,0,0,0,0,0
130,0.2357322958464374,0.6349206349206327,1,0,0,2020-09-25 10:16:23.078,0,1,0.3783783783783785,0,1,0,0,0,0,0
131,0.2307698266379537,0.6349206349206327,1,0,0,2020-09-25 10:16:23.250,0,1,0.5721271634101868,0,1,0,0,0,0,0
132,0.2357313275597626,0.6349206349206327,1,0,0,2020-09-25 10:16:23.500,0,1,0.5716712474822998,0,1,0,0,0,0,0
133,0.2332505770988582,0.6349206349206327,1,0,0,2020-09-25 10:16:23.750,0,1,0.5718991756439209,0,1,0,0,0,0,0
134,0.2320102018684059,0.6269841269841265,1,0,0,2020-09-25 10:16:23.843,0,1,0.4594594594594594,0,1,0,0,0,0,0
135,0.2307698266379537,0.6190476190476168,1,0,0,2020-09-25 10:16:24.000,0,1,0.5707229375839233,0,1,0,0,0,0,0
136,0.2406947650549212,0.6190476190476168,1,0,0,2020-09-25 10:16:24.250,0,1,0.5698071718215942,0,1,0,0,0,0,0
137,0.2431755155158256,0.6190476190476168,1,0,0,2020-09-25 10:16:24.500,0,1,0.5695780515670776,0,1,0,0,0,0,0
138,0.2394534215377941,0.6190476190476168,1,0,0,2020-09-25 10:16:24.562,0,1,0.3783783783783785,0,1,0,0,0,0,0
139,0.2357313275597626,0.6190476190476168,1,0,0,2020-09-25 10:16:24.750,0,1,0.5702652931213379,0,1,0,0,0,0,0
140,0.2332505770988582,0.6190476190476168,1,0,0,2020-09-25 10:16:25.000,0,1,0.5704941749572754,0,1,0,0,0,0,0
141,0.2357313275597626,0.6190476190476168,1,0,0,2020-09-25 10:16:25.250,0,1,0.5702652931213379,0,1,0,0,0,0,0
142,0.2406947650549212,0.6190476190476168,0,0,1,2020-09-25 10:16:25.500,0,1,0.5084081292152405,0,1,0,0,0,0,0
143,0.2406947650549212,0.6190476190476168,0,0,1,2020-09-25 10:16:25.750,0,1,0.5084081292152405,0,1,0,0,0,0,0
144,0.2431755155158256,0.603174603174601,0,0,1,2020-09-25 10:16:26.000,0,1,0.5075811147689819,0,1,0,0,0,0,0
145,0.2382130463073417,0.603174603174601,0,0,1,2020-09-25 10:16:26.078,0,1,0.5405405405405406,0,1,0,0,0,0,0
146,0.2332505770988582,0.603174603174601,0,0,1,2020-09-25 10:16:26.250,0,1,0.5079870820045471,0,1,0,0,0,0,0
147,0.2332505770988582,0.603174603174601,0,0,1,2020-09-25 10:16:26.500,0,1,0.5079870820045471,0,1,0,0,0,0,0
148,0.2282871396036996,0.603174603174601,0,0,1,2020-09-25 10:16:26.750,0,1,0.508190393447876,0,1,0,0,0,0,0
149,0.2344909523293104,0.6111111111111072,0,0,1,2020-09-25 10:16:26.890,0,1,0.5405405405405406,0,1,0,0,0,0,0
150,0.2406947650549212,0.6190476190476168,0,0,1,2020-09-25 10:16:27.000,0,1,0.5084081292152405,0,1,0,0,0,0,0
151,0.2332505770988582,0.6190476190476168,1,0,0,2020-09-25 10:16:27.250,0,1,0.5704941749572754,0,1,0,0,0,0,0
152,0.2357313275597626,0.6190476190476168,1,0,0,2020-09-25 10:16:27.500,0,1,0.5702652931213379,0,1,0,0,0,0,0
153,0.2332505770988582,0.6190476190476168,1,0,0,2020-09-25 10:16:27.750,0,1,0.6216216216216217,0,1,0,0,0,0,0
154,0.2357313275597626,0.6190476190476168,1,0,0,2020-09-25 10:16:28.000,0,1,0.5702652931213379,0,1,0,0,0,0,0
155,0.2406947650549212,0.6190476190476168,1,0,0,2020-09-25 10:16:28.250,0,1,0.5698071718215942,0,1,0,0,0,0,0
156,0.2382140145940167,0.6190476190476168,1,0,0,2020-09-25 10:16:28.500,0,1,0.5700362324714661,0,1,0,0,0,0,0
157,0.2394543898244689,0.6190476190476168,1,0,0,2020-09-25 10:16:28.609,0,1,0.6216216216216217,0,1,0,0,0,0,0
158,0.2406947650549212,0.6190476190476168,1,0,0,2020-09-25 10:16:28.750,0,1,0.5698071718215942,0,1,0,0,0,0,0
159,0.2357313275597626,0.6190476190476168,1,0,0,2020-09-25 10:16:29.000,0,1,0.5702652931213379,0,1,0,0,0,0,0
160,0.2332505770988582,0.6190476190476168,1,0,0,2020-09-25 10:16:29.250,0,1,0.5704941749572754,0,1,0,0,0,0,0
161,0.2307698266379537,0.6190476190476168,1,0,0,2020-09-25 10:16:29.500,0,1,0.6756756756756757,0,1,0,0,0,0,0
162,0.2382140145940167,0.6190476190476168,1,0,0,2020-09-25 10:16:29.750,0,1,0.5700362324714661,0,1,0,0,0,0,0
163,0.2357313275597626,0.6190476190476168,1,0,0,2020-09-25 10:16:30.000,0,1,0.5702652931213379,0,1,0,0,0,0,0
164,0.2431755155158256,0.6190476190476168,1,0,0,2020-09-25 10:16:30.250,0,1,0.5695780515670776,0,1,0,0,0,0,0
165,0.2394534215377941,0.6190476190476168,1,0,0,2020-09-25 10:16:30.328,0,1,0.5675675675675675,0,1,0,0,0,0,0
166,0.2357313275597626,0.6190476190476168,1,0,0,2020-09-25 10:16:30.500,0,1,0.5702652931213379,0,1,0,0,0,0,0
167,0.2332505770988582,0.603174603174601,0,0,1,2020-09-25 10:16:32.000,0,1,0.5079870820045471,1,0,0,0,0,0,0
168,0.2307698266379537,0.603174603174601,0,0,1,2020-09-25 10:16:32.250,0,1,0.5080887079238892,1,0,0,0,0,0,0
169,0.2357322958464374,0.603174603174601,0,0,1,2020-09-25 10:16:32.390,0,1,0.2702702702702702,1,0,0,0,0,0,0
170,0.2406947650549212,0.603174603174601,0,0,1,2020-09-25 10:16:32.500,0,1,0.5076825022697449,1,0,0,0,0,0,0
171,0.2431755155158256,0.603174603174601,0,0,1,2020-09-25 10:16:32.750,0,1,0.5075811147689819,1,0,0,0,0,0,0
172,0.2431755155158256,0.5873015873015852,0,0,1,2020-09-25 10:16:33.000,0,1,0.5068550705909729,1,0,0,0,0,0,0
173,0.2382130463073417,0.5873015873015852,0,0,1,2020-09-25 10:16:33.031,0,1,0.2432432432432432,1,0,0,0,0,0,0
174,0.2332505770988582,0.5873015873015852,0,0,1,2020-09-25 10:16:33.250,0,1,0.5072615742683411,1,0,0,0,0,0,0
175,0.2382140145940167,0.5873015873015852,0,0,1,2020-09-25 10:16:33.500,0,1,0.5070581436157227,1,0,0,0,0,0,0
176,0.2369726710768897,0.5873015873015852,0,0,1,2020-09-25 10:16:33.656,0,1,0.2162162162162162,1,0,0,0,0,0,0
177,0.2357313275597626,0.5873015873015852,0,0,1,2020-09-25 10:16:33.750,0,1,0.5071598291397095,1,0,0,0,0,0,0
178,0.2406947650549212,0.5873015873015852,0,0,1,2020-09-25 10:16:34.000,0,1,0.5069565773010254,1,0,0,0,0,0,0
179,0.2431755155158256,0.5873015873015852,0,0,1,2020-09-25 10:16:34.250,0,1,0.5068550705909729,1,0,0,0,0,0,0
180,0.2431755155158256,0.5873015873015852,0,0,1,2020-09-25 10:16:34.265,0,1,0.1891891891891892,1,0,0,0,0,0,0
181,0.2431755155158256,0.5873015873015852,0,0,1,2020-09-25 10:16:34.500,0,1,0.5068550705909729,1,0,0,0,0,0,0
182,0.2357313275597626,0.5873015873015852,0,0,1,2020-09-25 10:16:34.750,0,1,0.5071598291397095,1,0,0,0,0,0,0
183,0.2357313275597626,0.603174603174601,0,0,1,2020-09-25 10:16:34.906,0,1,0.2432432432432432,1,0,0,0,0,0,0
184,0.2357313275597626,0.6190476190476168,0,0,1,2020-09-25 10:16:35.000,0,1,0.5086109042167664,1,0,0,0,0,0,0
185,0.2431755155158256,0.6190476190476168,0,0,1,2020-09-25 10:16:35.250,0,1,0.5083069205284119,1,0,0,0,0,0,0
186,0.2431755155158256,0.6190476190476168,0,0,1,2020-09-25 10:16:35.500,0,1,0.5083069205284119,1,0,0,0,0,0,0
187,0.2431755155158256,0.6190476190476168,0,0,1,2020-09-25 10:16:35.531,0,1,0.2162162162162162,1,0,0,0,0,0,0
188,0.2431755155158256,0.6190476190476168,0,0,1,2020-09-25 10:16:35.750,0,1,0.5083069205284119,1,0,0,0,0,0,0
189,0.2382140145940167,0.603174603174601,0,0,1,2020-09-25 10:16:36.000,0,1,0.5077839493751526,1,0,0,0,0,0,0
190,0.2357313275597626,0.603174603174601,1,0,0,2020-09-25 10:16:36.250,0,1,0.5688564777374268,1,0,0,0,0,0,0
191,0.2382140145940167,0.603174603174601,1,0,0,2020-09-25 10:16:36.500,0,1,0.5686265230178833,1,0,0,0,0,0,0
192,0.2406947650549212,0.603174603174601,1,0,0,2020-09-25 10:16:36.750,0,1,0.5683965682983398,1,0,0,0,0,0,0
193,0.2431764838025005,0.6111111111111072,1,0,0,2020-09-25 10:16:36.859,0,1,0.3243243243243243,1,0,0,0,0,0,0
194,0.2456582025500797,0.6190476190476168,1,0,0,2020-09-25 10:16:37.000,0,1,0.5693486928939819,1,0,0,0,0,0,0
195,0.2456582025500797,0.6190476190476168,1,0,0,2020-09-25 10:16:37.250,0,1,0.5693486928939819,0,1,0,0,0,0,0
196,0.2382140145940167,0.6190476190476168,1,0,0,2020-09-25 10:16:37.500,0,1,0.5700362324714661,0,1,0,0,0,0,0
197,0.2357313275597626,0.6190476190476168,1,0,0,2020-09-25 10:16:37.750,0,1,0.5702652931213379,0,1,0,0,0,0,0
198,0.2406947650549212,0.5873015873015852,1,0,0,2020-09-25 10:16:38.000,0,1,0.5669832229614258,0,1,0,0,0,0,0
199,0.2481389530109842,0.5873015873015852,1,0,0,2020-09-25 10:16:38.250,0,1,0.5662902593612671,0,1,0,0,0,0,0
200,0.2456582025500797,0.5873015873015852,1,0,0,2020-09-25 10:16:38.500,0,1,0.5665212869644165,0,1,0,0,0,0,0
201,0.2456582025500797,0.5873015873015852,1,0,0,2020-09-25 10:16:38.750,0,1,0.5665212869644165,0,1,0,0,0,0,0
202,0.2382140145940167,0.603174603174601,1,0,0,2020-09-25 10:16:39.000,0,1,0.5686265230178833,0,1,0,0,0,0,0
203,0.2406947650549212,0.603174603174601,1,0,0,2020-09-25 10:16:39.250,0,1,0.5683965682983398,0,1,0,0,0,0,0
