Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
66,0.077357621448521,0.8533333333333317,0,0,1,2020-09-04 14:17:30.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
67,0.0780556523340382,0.8533333333333317,0,0,1,2020-09-04 14:17:30.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
68,0.0768340642340959,0.8533333333333317,0,0,1,2020-09-04 14:17:30.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
69,0.0766594543618554,0.8533333333333317,0,0,1,2020-09-04 14:17:31.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
70,0.0771830115762804,0.8533333333333317,0,0,1,2020-09-04 14:17:31.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
71,0.0768340642340959,0.8533333333333317,0,0,1,2020-09-04 14:17:31.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
72,0.0771830115762804,0.8533333333333317,0,0,1,2020-09-04 14:17:31.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
73,0.0761358971474303,0.8599999999999994,0,0,1,2020-09-04 14:17:32.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
74,0.0759614234763381,0.8599999999999994,0,0,1,2020-09-04 14:17:32.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
75,0.0766594543618554,0.8599999999999994,0,0,1,2020-09-04 14:17:32.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
76,0.0768340642340959,0.8599999999999994,0,0,1,2020-09-04 14:17:32.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
77,0.0761358971474303,0.8533333333333317,0,0,1,2020-09-04 14:17:33.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
78,0.0752633925908209,0.8533333333333317,0,0,1,2020-09-04 14:17:33.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
79,0.0770085379051881,0.8533333333333317,0,0,1,2020-09-04 14:17:33.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
80,0.0768340642340959,0.8533333333333317,0,0,1,2020-09-04 14:17:33.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
81,0.0775320951196131,0.8599999999999994,0,0,1,2020-09-04 14:17:34.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
82,0.0768340642340959,0.8599999999999994,0,0,1,2020-09-04 14:17:34.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
83,0.078404735877371,0.8599999999999994,0,0,1,2020-09-04 14:17:34.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
84,0.0796263239773132,0.8599999999999994,0,0,1,2020-09-04 14:17:34.718,1,0,0.032258064516129,0,1,0,0,0,0,0
85,0.0808479120772554,0.8599999999999994,0,0,1,2020-09-04 14:17:34.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
86,0.0806734384061632,0.8533333333333317,0,0,1,2020-09-04 14:17:35.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
87,0.0798007976484054,0.8533333333333317,0,0,1,2020-09-04 14:17:35.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
88,0.0797135608128593,0.8533333333333317,0,0,1,2020-09-04 14:17:35.484,1,0,0.2903225806451612,0,1,0,0,0,0,0
89,0.0796263239773132,0.8533333333333317,0,0,1,2020-09-04 14:17:35.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
90,0.079975407520646,0.8533333333333317,0,0,1,2020-09-04 14:17:35.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
91,0.0798007976484054,0.8533333333333317,0,0,1,2020-09-04 14:17:36.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
92,0.0792772404339804,0.8533333333333317,0,0,1,2020-09-04 14:17:36.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
93,0.0791027667628882,0.8533333333333317,0,0,1,2020-09-04 14:17:36.265,1,0,0.3225806451612902,0,1,0,0,0,0,0
94,0.078928293091796,0.8533333333333317,0,0,1,2020-09-04 14:17:36.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
95,0.0798007976484054,0.8533333333333317,0,0,1,2020-09-04 14:17:36.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
96,0.0798881025845257,0.8466666666666676,0,0,1,2020-09-04 14:17:36.937,1,0,0.096774193548387,0,1,0,0,0,0,0
97,0.079975407520646,0.8399999999999963,0,0,1,2020-09-04 14:17:37.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
98,0.0792772404339804,0.8399999999999963,0,0,1,2020-09-04 14:17:37.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
99,0.0791027667628882,0.8399999999999963,0,0,1,2020-09-04 14:17:37.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
100,0.0791900035984343,0.8399999999999963,0,0,1,2020-09-04 14:17:37.703,1,0,0.2903225806451612,0,1,0,0,0,0,0
101,0.0792772404339804,0.8399999999999963,0,0,1,2020-09-04 14:17:37.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
102,0.0798007976484054,0.8399999999999963,0,0,1,2020-09-04 14:17:38.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
103,0.0803243548628304,0.8399999999999963,0,0,1,2020-09-04 14:17:38.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
104,0.0791027667628882,0.8399999999999963,0,0,1,2020-09-04 14:17:38.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
105,0.0780556523340382,0.8399999999999963,0,0,1,2020-09-04 14:17:38.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
106,0.0792772404339804,0.8599999999999994,0,0,1,2020-09-04 14:17:39.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
107,0.0791027667628882,0.8599999999999994,0,0,1,2020-09-04 14:17:39.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
108,0.0782301260051304,0.8599999999999994,0,0,1,2020-09-04 14:17:39.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
109,0.0782301260051304,0.8599999999999994,0,0,1,2020-09-04 14:17:39.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
110,0.078928293091796,0.8533333333333317,0,0,1,2020-09-04 14:17:40.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
111,0.0796263239773132,0.8533333333333317,0,0,1,2020-09-04 14:17:40.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
112,0.0803243548628304,0.8533333333333317,0,0,1,2020-09-04 14:17:40.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
113,0.079975407520646,0.8533333333333317,0,0,1,2020-09-04 14:17:40.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
114,0.081022521949496,0.8399999999999963,0,0,1,2020-09-04 14:17:41.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
115,0.080498964735071,0.8399999999999963,0,0,1,2020-09-04 14:17:41.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
116,0.0801498811917382,0.8399999999999963,0,0,1,2020-09-04 14:17:41.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
117,0.078928293091796,0.8399999999999963,0,0,1,2020-09-04 14:17:41.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
118,0.0791027667628882,0.8533333333333317,0,0,1,2020-09-04 14:17:42.000,1,0,0.3836421966552734,0,1,0,0,0,0,0
119,0.0787536832195554,0.8533333333333317,0,0,1,2020-09-04 14:17:42.250,1,0,0.3836421966552734,0,1,0,0,0,0,0
120,0.078928293091796,0.8533333333333317,0,0,1,2020-09-04 14:17:42.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
121,0.078404735877371,0.8533333333333317,0,0,1,2020-09-04 14:17:42.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
122,0.0780556523340382,0.8533333333333317,0,0,1,2020-09-04 14:17:43.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
123,0.0783174309412507,0.8533333333333317,0,0,1,2020-09-04 14:17:43.218,1,0,0.4838709677419355,1,0,0,0,0,0,0
124,0.0785792095484632,0.8533333333333317,0,0,1,2020-09-04 14:17:43.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
125,0.078404735877371,0.8533333333333317,0,0,1,2020-09-04 14:17:43.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
126,0.0785792095484632,0.8533333333333317,0,0,1,2020-09-04 14:17:43.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
127,0.077881178662946,0.826666666666668,0,0,1,2020-09-04 14:17:44.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
128,0.0780556523340382,0.826666666666668,0,0,1,2020-09-04 14:17:44.078,1,0,0.4838709677419355,1,0,0,0,0,0,0
129,0.0782301260051304,0.826666666666668,0,0,1,2020-09-04 14:17:44.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
130,0.078404735877371,0.826666666666668,0,0,1,2020-09-04 14:17:44.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
131,0.0787536832195554,0.826666666666668,0,0,1,2020-09-04 14:17:44.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
132,0.0784046677767968,0.8333333333333321,0,0,1,2020-09-04 14:17:44.875,1,0,0.3548387096774192,1,0,0,0,0,0,0
133,0.0780556523340382,0.8399999999999963,1,0,0,2020-09-04 14:17:45.000,1,0,0.3836421966552734,0,0,0,1,0,0,0
134,0.077881178662946,0.8399999999999963,1,0,0,2020-09-04 14:17:45.250,1,0,0.3836421966552734,0,0,0,1,0,0,0
135,0.078404735877371,0.8399999999999963,1,0,0,2020-09-04 14:17:45.500,1,0,0.3836421966552734,0,0,0,1,0,0,0
136,0.0784919727129171,0.8399999999999963,1,0,0,2020-09-04 14:17:45.593,1,0,0.1935483870967742,0,0,0,1,0,0,0
137,0.0785792095484632,0.8399999999999963,1,0,0,2020-09-04 14:17:45.750,1,0,0.3836421966552734,0,0,0,1,0,0,0
138,0.0780556523340382,0.8399999999999963,1,0,0,2020-09-04 14:17:46.000,1,0,0.3836421966552734,0,0,0,1,0,0,0
139,0.0777065687907054,0.8399999999999963,1,0,0,2020-09-04 14:17:46.250,1,0,0.3836421966552734,0,0,0,1,0,0,0
140,0.0779683473979179,0.8399999999999963,1,0,0,2020-09-04 14:17:46.328,1,0,0.2258064516129032,0,0,0,1,0,0,0
141,0.0782301260051304,0.8399999999999963,1,0,0,2020-09-04 14:17:46.500,1,0,0.3836421966552734,0,0,0,1,0,0,0
142,0.0782301260051304,0.8399999999999963,1,0,0,2020-09-04 14:17:46.750,1,0,0.3836421966552734,0,0,0,1,0,0,0
143,0.0780556523340382,0.8399999999999963,1,0,0,2020-09-04 14:17:47.000,1,0,0.3836421966552734,0,0,0,1,0,0,0
144,0.0778811105623718,0.8399999999999963,1,0,0,2020-09-04 14:17:47.093,1,0,0.2903225806451612,0,0,0,1,0,0,0
145,0.0777065687907054,0.8399999999999963,1,0,0,2020-09-04 14:17:47.250,1,0,0.3836421966552734,0,0,0,1,0,0,0
146,0.0771830115762804,0.8399999999999963,1,0,0,2020-09-04 14:17:47.500,1,0,0.3836421966552734,0,0,0,1,0,0,0
147,0.077881178662946,0.8399999999999963,1,0,0,2020-09-04 14:17:47.750,1,0,0.3836421966552734,0,0,0,1,0,0,0
148,0.0772703165124007,0.8399999999999963,1,0,0,2020-09-04 14:17:47.953,1,0,0.4838709677419355,0,0,0,1,0,0,0
149,0.0766594543618554,0.8399999999999963,1,0,0,2020-09-04 14:17:48.000,1,0,0.3836421966552734,0,0,0,1,0,0,0
150,0.0745652255041553,0.8399999999999963,1,0,0,2020-09-04 14:17:48.250,1,0,0.3836421966552734,0,0,0,1,0,0,0
151,0.077357621448521,0.8399999999999963,1,0,0,2020-09-04 14:17:51.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
152,0.0764849806907631,0.8399999999999963,1,0,0,2020-09-04 14:17:51.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
153,0.0768340642340959,0.8399999999999963,1,0,0,2020-09-04 14:17:52.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
154,0.0770085379051881,0.8399999999999963,1,0,0,2020-09-04 14:17:52.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
155,0.0764849806907631,0.8399999999999963,1,0,0,2020-09-04 14:17:52.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
156,0.0766594543618554,0.8399999999999963,1,0,0,2020-09-04 14:17:52.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
157,0.0764849806907631,0.8533333333333317,1,0,0,2020-09-04 14:17:53.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
158,0.0768340642340959,0.8533333333333317,1,0,0,2020-09-04 14:17:53.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
159,0.0770085379051881,0.8533333333333317,1,0,0,2020-09-04 14:17:53.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
160,0.077357621448521,0.8533333333333317,1,0,0,2020-09-04 14:17:53.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
161,0.0763105070196709,0.8399999999999963,1,0,0,2020-09-04 14:17:54.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
162,0.0763105070196709,0.8399999999999963,1,0,0,2020-09-04 14:17:54.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
163,0.0766594543618554,0.8399999999999963,1,0,0,2020-09-04 14:17:54.500,1,0,0.3836421966552734,0,1,0,0,0,0,0
164,0.0770085379051881,0.8399999999999963,1,0,0,2020-09-04 14:17:54.750,1,0,0.3836421966552734,0,1,0,0,0,0,0
165,0.0766594543618554,0.8399999999999963,0,0,1,2020-09-04 14:17:55.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
166,0.0762232020835506,0.8399999999999963,0,0,1,2020-09-04 14:17:55.203,1,0,0.4838709677419355,1,0,0,0,0,0,0
167,0.0757869498052459,0.8399999999999963,0,0,1,2020-09-04 14:17:55.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
168,0.0770085379051881,0.8399999999999963,0,0,1,2020-09-04 14:17:55.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
169,0.0775320951196131,0.8399999999999963,0,0,1,2020-09-04 14:17:55.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
170,0.0770085379051881,0.8399999999999963,0,0,1,2020-09-04 14:17:56.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
171,0.0770085379051881,0.8399999999999963,0,0,1,2020-09-04 14:17:56.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
172,0.0775320951196131,0.8399999999999963,0,0,1,2020-09-04 14:17:56.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
173,0.077881178662946,0.8399999999999963,0,0,1,2020-09-04 14:17:56.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
174,0.0777065687907054,0.8399999999999963,0,0,1,2020-09-04 14:17:57.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
175,0.0771830115762804,0.8399999999999963,0,0,1,2020-09-04 14:17:57.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
176,0.0775320951196131,0.8399999999999963,0,0,1,2020-09-04 14:17:57.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
177,0.0782301260051304,0.8399999999999963,0,0,1,2020-09-04 14:17:57.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
178,0.0777065687907054,0.8399999999999963,0,0,1,2020-09-04 14:17:58.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
179,0.077357621448521,0.8399999999999963,0,0,1,2020-09-04 14:17:58.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
180,0.078404735877371,0.8399999999999963,0,0,1,2020-09-04 14:17:58.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
181,0.0792772404339804,0.8399999999999963,0,0,1,2020-09-04 14:17:58.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
182,0.079975407520646,0.8399999999999963,0,0,1,2020-09-04 14:17:59.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
183,0.0792772404339804,0.8399999999999963,0,0,1,2020-09-04 14:17:59.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
184,0.0792772404339804,0.8399999999999963,0,0,1,2020-09-04 14:17:59.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
185,0.0796263239773132,0.8399999999999963,0,0,1,2020-09-04 14:17:59.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
186,0.079975407520646,0.8399999999999963,0,0,1,2020-09-04 14:18:00.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
187,0.0796263239773132,0.8399999999999963,0,0,1,2020-09-04 14:18:00.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
188,0.079451850306221,0.8399999999999963,0,0,1,2020-09-04 14:18:00.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
189,0.0792772404339804,0.8399999999999963,0,0,1,2020-09-04 14:18:00.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
190,0.0801498811917382,0.8399999999999963,0,0,1,2020-09-04 14:18:01.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
191,0.0792772404339804,0.8399999999999963,0,0,1,2020-09-04 14:18:01.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
192,0.0796263239773132,0.8399999999999963,0,0,1,2020-09-04 14:18:01.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
193,0.0796263239773132,0.8399999999999963,0,0,1,2020-09-04 14:18:01.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
194,0.0803243548628304,0.8399999999999963,0,0,1,2020-09-04 14:18:02.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
195,0.080498964735071,0.8399999999999963,0,0,1,2020-09-04 14:18:02.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
196,0.0798007976484054,0.8399999999999963,0,0,1,2020-09-04 14:18:02.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
197,0.079975407520646,0.8399999999999963,0,0,1,2020-09-04 14:18:02.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
198,0.0806734384061632,0.8533333333333317,0,0,1,2020-09-04 14:18:03.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
199,0.0803243548628304,0.8533333333333317,0,0,1,2020-09-04 14:18:03.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
200,0.079975407520646,0.8533333333333317,0,0,1,2020-09-04 14:18:03.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
201,0.079975407520646,0.8533333333333317,0,0,1,2020-09-04 14:18:03.750,1,0,0.3836421966552734,1,0,0,0,0,0,0
202,0.0801498811917382,0.8399999999999963,0,0,1,2020-09-04 14:18:04.000,1,0,0.3836421966552734,1,0,0,0,0,0,0
203,0.0811969956205882,0.8399999999999963,0,0,1,2020-09-04 14:18:04.250,1,0,0.3836421966552734,1,0,0,0,0,0,0
204,0.0824185837205304,0.8399999999999963,0,0,1,2020-09-04 14:18:04.500,1,0,0.3836421966552734,1,0,0,0,0,0,0
