Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
28,0.6521702737653079,0.6018518518518494,0,0,1,2020-08-29 11:11:24.500,1,0,0.4044249057769775,0,1,0,0,0,0,0
29,0.654408559452644,0.6018518518518494,0,0,1,2020-08-29 11:11:24.750,1,0,0.4045301675796509,0,1,0,0,0,0,0
30,0.6628245005947622,0.6018518518518494,0,0,1,2020-08-29 11:11:25.000,1,0,0.4049243032932281,0,1,0,0,0,0,0
31,0.6646449446955532,0.6018518518518494,0,0,1,2020-08-29 11:11:25.250,1,0,0.4050092697143554,0,1,0,0,0,0,0
32,0.6723880912469512,0.6018518518518494,0,0,1,2020-08-29 11:11:25.500,1,0,0.4053694009780884,0,1,0,0,0,0,0
33,0.672716383705785,0.6018518518518494,0,0,1,2020-08-29 11:11:25.750,1,0,0.4053845703601837,0,1,0,0,0,0,0
34,0.6666879457441747,0.5833333333333321,0,0,1,2020-08-29 11:11:26.000,1,0,0.4062795341014862,0,1,0,0,0,0,0
35,0.6680607606552108,0.5833333333333321,0,0,1,2020-08-29 11:11:26.250,1,0,0.4063431620597839,0,1,0,0,0,0,0
36,0.6711346596463565,0.5833333333333321,0,0,1,2020-08-29 11:11:26.500,1,0,0.4064853191375732,0,1,0,0,0,0,0
37,0.6628679592871702,0.5833333333333321,0,0,1,2020-08-29 11:11:26.750,1,0,0.4061022400856018,0,1,0,0,0,0,0
38,0.6597045111683133,0.5925925925925917,0,0,1,2020-08-29 11:11:27.000,1,0,0.4053648710250854,0,1,0,0,0,0,0
39,0.6563023430080938,0.5925925925925917,0,0,1,2020-08-29 11:11:27.250,1,0,0.4052058458328247,0,1,0,0,0,0,0
40,0.6522435666404461,0.5925925925925917,0,0,1,2020-08-29 11:11:27.500,1,0,0.4050155878067016,0,1,0,0,0,0,0
41,0.6481712589221614,0.5925925925925917,0,0,1,2020-08-29 11:11:27.750,1,0,0.4048241376876831,0,1,0,0,0,0,0
42,0.6475146507147336,0.6018518518518494,0,0,1,2020-08-29 11:11:28.000,1,0,0.4042055606842041,0,1,0,0,0,0,0
43,0.6476638682079053,0.6018518518518494,0,0,1,2020-08-29 11:11:28.250,1,0,0.4042125642299652,0,1,0,0,0,0,0
44,0.6512451579133073,0.6018518518518494,0,0,1,2020-08-29 11:11:28.500,1,0,0.4043813943862915,0,1,0,0,0,0,0
45,0.6569453034160837,0.6018518518518494,0,0,1,2020-08-29 11:11:28.750,1,0,0.4046492278575897,0,1,0,0,0,0,0
46,0.662466373953198,0.6111111111111107,0,0,1,2020-08-29 11:11:29.000,1,0,0.4043252766132355,0,1,0,0,0,0,0
47,0.6664653887963443,0.6111111111111107,0,0,1,2020-08-29 11:11:29.250,1,0,0.4045122563838959,0,1,0,0,0,0,0
48,0.6777002759254331,0.6111111111111107,0,0,1,2020-08-29 11:11:29.500,1,0,0.4050345718860626,0,1,0,0,0,0,0
49,0.6810595210577277,0.6111111111111107,0,0,1,2020-08-29 11:11:29.750,1,0,0.4051899313926697,0,1,0,0,0,0,0
50,0.683148589251892,0.6018518518518494,0,0,1,2020-08-29 11:11:30.000,1,0,0.4058665037155151,0,1,0,0,0,0,0
51,0.6815071502474828,0.6018518518518494,0,0,1,2020-08-29 11:11:30.250,1,0,0.4057909250259399,0,1,0,0,0,0,0
52,0.6785824920392688,0.6018518518518494,0,0,1,2020-08-29 11:11:30.500,1,0,0.4056560099124908,0,1,0,0,0,0,0
53,0.6761651313862705,0.6018518518518494,0,0,1,2020-08-29 11:11:30.750,1,0,0.4055443406105041,0,1,0,0,0,0,0
54,0.674822197237485,0.6111111111111107,0,0,1,2020-08-29 11:11:31.000,1,0,0.4049011468887329,0,1,0,0,0,0,0
55,0.6727032715708302,0.6111111111111107,0,0,1,2020-08-29 11:11:31.250,1,0,0.4048027396202087,0,1,0,0,0,0,0
56,0.673449382326449,0.6111111111111107,0,0,1,2020-08-29 11:11:31.500,1,0,0.404837429523468,0,1,0,0,0,0,0
57,0.6730912556848848,0.6111111111111107,0,0,1,2020-08-29 11:11:31.750,1,0,0.4048207700252533,0,1,0,0,0,0,0
58,0.6732703073607869,0.6018518518518494,0,0,1,2020-08-29 11:11:32.000,1,0,0.4054102897644043,0,1,0,0,0,0,0
59,0.6729420381917132,0.6018518518518494,0,0,1,2020-08-29 11:11:32.250,1,0,0.4053950607776642,0,1,0,0,0,0,0
60,0.6707336099768674,0.6018518518518494,0,0,1,2020-08-29 11:11:32.500,1,0,0.4052926003932953,0,1,0,0,0,0,0
61,0.6692413884656297,0.6018518518518494,1,0,0,2020-08-29 11:11:32.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
62,0.6694801550865127,0.6111111111111107,1,0,0,2020-08-29 11:11:33.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
63,0.6703456258628128,0.6111111111111107,1,0,0,2020-08-29 11:11:33.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
64,0.6729718956642036,0.6111111111111107,1,0,0,2020-08-29 11:11:33.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
65,0.677329037148914,0.6111111111111107,1,0,0,2020-08-29 11:11:33.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
66,0.67783638128365,0.6018518518518494,1,0,0,2020-08-29 11:11:34.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
67,0.6563484101536367,0.6018518518518494,0,0,1,2020-08-29 11:11:36.750,1,0,0.4046212434768677,1,0,0,0,0,0,0
68,0.6602877566313224,0.6018518518518494,0,0,1,2020-08-29 11:11:37.000,1,0,0.4048057794570923,1,0,0,0,0,0,0
69,0.6622873222772959,0.6018518518518494,0,0,1,2020-08-29 11:11:37.250,1,0,0.4048992395401001,1,0,0,0,0,0,0
70,0.6673607170451349,0.6018518518518494,0,0,1,2020-08-29 11:11:37.500,1,0,0.4051358103752136,1,0,0,0,0,0,0
71,0.6792521425123712,0.6018518518518494,0,0,1,2020-08-29 11:11:37.750,1,0,0.4056869149208069,1,0,0,0,0,0,0
72,0.6826627066311186,0.6018518518518494,0,0,1,2020-08-29 11:11:37.937,1,0,0.1599999999999999,1,0,0,0,0,0,0
73,0.6860732707498661,0.6018518518518494,0,0,1,2020-08-29 11:11:38.000,1,0,0.4060009717941284,1,0,0,0,0,0,0
74,0.688460750640614,0.6018518518518494,0,0,1,2020-08-29 11:11:38.250,1,0,0.4061104953289032,1,0,0,0,0,0,0
75,0.6907792462618478,0.6018518518518494,0,0,1,2020-08-29 11:11:38.500,1,0,0.4062166810035705,1,0,0,0,0,0,0
76,0.6879142331293343,0.6018518518518494,0,0,1,2020-08-29 11:11:38.750,1,0,0.4060854315757751,1,0,0,0,0,0,0
77,0.6880933080949966,0.6018518518518494,0,0,1,2020-08-29 11:11:39.000,1,0,0.4060936570167541,1,0,0,0,0,0,0
78,0.6848104999554583,0.6018518518518494,0,0,1,2020-08-29 11:11:39.250,1,0,0.4059429764747619,1,0,0,0,0,0,0
79,0.6808412727155219,0.6018518518518494,0,0,1,2020-08-29 11:11:39.500,1,0,0.4057602286338806,1,0,0,0,0,0,0
80,0.6787820619938479,0.6018518518518494,0,0,1,2020-08-29 11:11:39.750,1,0,0.4056652188301086,1,0,0,0,0,0,0
81,0.6780658087107196,0.6111111111111107,0,0,1,2020-08-29 11:11:40.000,1,0,0.4050514698028564,1,0,0,0,0,0,0
82,0.6778867570348175,0.6111111111111107,0,0,1,2020-08-29 11:11:40.250,1,0,0.4050431847572326,1,0,0,0,0,0,0
83,0.6764840846512912,0.6111111111111107,0,0,1,2020-08-29 11:11:40.500,1,0,0.4049782156944275,1,0,0,0,0,0,0
84,0.6769410996143798,0.6111111111111107,0,0,1,2020-08-29 11:11:40.750,1,0,0.4049993753433227,1,0,0,0,0,0,0
85,0.6838051508797998,0.6018518518518494,0,0,1,2020-08-29 11:11:41.000,1,0,0.4058967232704162,1,0,0,0,0,0,0
86,0.6860732707498661,0.6018518518518494,0,0,1,2020-08-29 11:11:41.250,1,0,0.4060009717941284,1,0,0,0,0,0,0
87,0.6865507574121117,0.6018518518518494,0,0,1,2020-08-29 11:11:41.500,1,0,0.406022846698761,1,0,0,0,0,0,0
88,0.6858643616014737,0.6018518518518494,0,0,1,2020-08-29 11:11:41.750,1,0,0.4059913754463196,1,0,0,0,0,0,0
89,0.6846407641836094,0.6018518518518494,0,0,1,2020-08-29 11:11:42.000,1,0,0.4059351086616516,1,0,0,0,0,0,0
90,0.6814176476992919,0.6018518518518494,0,0,1,2020-08-29 11:11:42.250,1,0,0.4057868123054504,1,0,0,0,0,0,0
91,0.6796270144914709,0.6018518518518494,0,0,1,2020-08-29 11:11:42.500,1,0,0.4057042300701141,1,0,0,0,0,0,0
92,0.6738075089680131,0.6018518518518494,0,0,1,2020-08-29 11:11:42.750,1,0,0.4054352045059204,1,0,0,0,0,0,0
93,0.6708828274700391,0.6111111111111107,0,0,1,2020-08-29 11:11:43.000,1,0,0.4047180712223053,1,0,0,0,0,0,0
94,0.6686445417827029,0.6111111111111107,0,0,1,2020-08-29 11:11:43.250,1,0,0.4046138525009155,1,0,0,0,0,0,0
95,0.6676298768029912,0.6111111111111107,0,0,1,2020-08-29 11:11:43.500,1,0,0.4045665860176086,1,0,0,0,0,0,0
96,0.6661973702367345,0.6111111111111107,0,0,1,2020-08-29 11:11:43.750,1,0,0.4044997096061706,1,0,0,0,0,0,0
97,0.6689131192965561,0.6018518518518494,0,0,1,2020-08-29 11:11:44.000,1,0,0.4052080512046814,1,0,0,0,0,0,0
98,0.6752101580617795,0.6018518518518494,0,0,1,2020-08-29 11:11:44.250,1,0,0.4055001139640808,1,0,0,0,0,0,0
99,0.6812683836265999,0.6018518518518494,0,0,1,2020-08-29 11:11:44.500,1,0,0.4057799279689789,1,0,0,0,0,0,0
100,0.6822234268203713,0.6018518518518494,0,0,1,2020-08-29 11:11:44.750,1,0,0.4058239161968231,1,0,0,0,0,0,0
101,0.6842229225970644,0.6018518518518494,0,0,1,2020-08-29 11:11:45.000,1,0,0.4059159159660339,1,0,0,0,0,0,0
102,0.6822234268203713,0.6018518518518494,0,0,1,2020-08-29 11:11:45.250,1,0,0.4058239161968231,1,0,0,0,0,0,0
103,0.680656619852308,0.6018518518518494,0,0,1,2020-08-29 11:11:45.281,1,0,0.3599999999999999,1,0,0,0,0,0,0
104,0.6790898128842446,0.6018518518518494,0,0,1,2020-08-29 11:11:45.500,1,0,0.4056794643402099,1,0,0,0,0,0,0
105,0.6768515504866686,0.6018518518518494,0,0,1,2020-08-29 11:11:45.750,1,0,0.4055760502815246,1,0,0,0,0,0,0
106,0.6754041384739268,0.6018518518518494,0,0,1,2020-08-29 11:11:45.828,1,0,0.32,1,0,0,0,0,0,0
107,0.673956726461185,0.6018518518518494,0,0,1,2020-08-29 11:11:46.000,1,0,0.4054421186447143,1,0,0,0,0,0,0
108,0.6746132647993325,0.6018518518518494,0,0,1,2020-08-29 11:11:46.250,1,0,0.4054724872112274,1,0,0,0,0,0,0
109,0.6751952176806542,0.6018518518518494,0,0,1,2020-08-29 11:11:46.375,1,0,0.32,1,0,0,0,0,0,0
110,0.6757771705619761,0.6018518518518494,0,0,1,2020-08-29 11:11:46.500,1,0,0.4055263698101043,1,0,0,0,0,0,0
111,0.6767620479384777,0.6018518518518494,0,0,1,2020-08-29 11:11:46.750,1,0,0.4055718779563904,1,0,0,0,0,0,0
112,0.6779408591476064,0.606481481481481,0,0,1,2020-08-29 11:11:46.906,1,0,0.28,1,0,0,0,0,0,0
113,0.679119670356735,0.6111111111111107,0,0,1,2020-08-29 11:11:47.000,1,0,0.4051002562046051,1,0,0,0,0,0,0
114,0.6817757277613358,0.6111111111111107,0,0,1,2020-08-29 11:11:47.250,1,0,0.40522301197052,1,0,0,0,0,0,0
115,0.6808953631834307,0.6111111111111107,0,0,1,2020-08-29 11:11:47.406,1,0,0.1999999999999999,1,0,0,0,0,0,0
116,0.6800149986055256,0.6111111111111107,0,0,1,2020-08-29 11:11:47.500,1,0,0.4051416516304016,1,0,0,0,0,0,0
117,0.6799254494778144,0.6111111111111107,0,0,1,2020-08-29 11:11:47.750,1,0,0.4051374793052673,1,0,0,0,0,0,0
118,0.6796120974001059,0.606481481481481,0,0,1,2020-08-29 11:11:47.906,1,0,0.1999999999999999,1,0,0,0,0,0,0
119,0.6792987453223972,0.6018518518518494,0,0,1,2020-08-29 11:11:48.000,1,0,0.4056890606880188,1,0,0,0,0,0,0
120,0.6743744981784495,0.6018518518518494,0,0,1,2020-08-29 11:11:48.250,1,0,0.4054614603519439,1,0,0,0,0,0,0
121,0.6720765441256529,0.6018518518518494,0,0,1,2020-08-29 11:11:48.406,1,0,0.1999999999999999,1,0,0,0,0,0,0
122,0.6697785900728561,0.6018518518518494,0,0,1,2020-08-29 11:11:48.500,1,0,0.4052482545375824,1,0,0,0,0,0,0
123,0.6671224860887351,0.6018518518518494,0,0,1,2020-08-29 11:11:48.750,1,0,0.4051247239112854,1,0,0,0,0,0,0
124,0.6667643827369311,0.6018518518518494,0,0,1,2020-08-29 11:11:48.921,1,0,0.24,1,0,0,0,0,0,0
125,0.666406279385127,0.6018518518518494,0,0,1,2020-08-29 11:11:49.000,1,0,0.4050913453102112,1,0,0,0,0,0,0
126,0.6647350061979873,0.6018518518518494,0,0,1,2020-08-29 11:11:49.250,1,0,0.4050135016441345,1,0,0,0,0,0,0
127,0.6620024885108702,0.6018518518518494,0,0,1,2020-08-29 11:11:49.500,1,0,0.4048859477043152,1,0,0,0,0,0,0
128,0.6603014044307604,0.6018518518518494,0,0,1,2020-08-29 11:11:49.750,1,0,0.4048064053058624,1,0,0,0,0,0,0
129,0.6636737151184895,0.6111111111111107,0,0,1,2020-08-29 11:11:50.000,1,0,0.4043817520141601,1,0,0,0,0,0,0
130,0.671522620470651,0.6111111111111107,0,0,1,2020-08-29 11:11:50.250,1,0,0.404747873544693,1,0,0,0,0,0,0
131,0.6762379118866859,0.6111111111111107,0,0,1,2020-08-29 11:11:50.500,1,0,0.404966801404953,1,0,0,0,0,0,0
132,0.6766855876559612,0.6111111111111107,0,0,1,2020-08-29 11:11:50.750,1,0,0.4049875736236572,1,0,0,0,0,0,0
133,0.6824621934412541,0.6111111111111107,0,0,1,2020-08-29 11:11:51.000,1,0,0.4052546918392181,1,0,0,0,0,0,0
134,0.6782840570529253,0.6111111111111107,0,0,1,2020-08-29 11:11:51.250,1,0,0.4050615727901459,1,0,0,0,0,0,0
135,0.6772693687834535,0.6111111111111107,0,0,1,2020-08-29 11:11:51.500,1,0,0.4050145745277405,1,0,0,0,0,0,0
136,0.6736284340023511,0.6111111111111107,0,0,1,2020-08-29 11:11:51.750,1,0,0.4048457145690918,1,0,0,0,0,0,0
137,0.6704351517007637,0.6018518518518494,0,0,1,2020-08-29 11:11:52.000,1,0,0.405278742313385,1,0,0,0,0,0,0
138,0.667958145972065,0.6018518518518494,0,0,1,2020-08-29 11:11:52.250,1,0,0.4051635861396789,1,0,0,0,0,0,0
139,0.665719860284729,0.6018518518518494,0,0,1,2020-08-29 11:11:52.500,1,0,0.4050593972206116,1,0,0,0,0,0,0
140,0.6640784445700797,0.6018518518518494,0,0,1,2020-08-29 11:11:52.750,1,0,0.4049828648567199,1,0,0,0,0,0,0
141,0.6618830819106686,0.6018518518518494,0,0,1,2020-08-29 11:11:53.000,1,0,0.4048803448677063,1,0,0,0,0,0,0
142,0.6625694777213065,0.6018518518518494,0,0,1,2020-08-29 11:11:53.250,1,0,0.4049124121665954,1,0,0,0,0,0,0
143,0.6631663709837535,0.6018518518518494,0,0,1,2020-08-29 11:11:53.500,1,0,0.4049403071403503,1,0,0,0,0,0,0
144,0.6629873193078516,0.6018518518518494,0,0,1,2020-08-29 11:11:53.750,1,0,0.404931902885437,1,0,0,0,0,0,0
145,0.6647182608604517,0.6018518518518494,0,0,1,2020-08-29 11:11:54.000,1,0,0.40501269698143,1,0,0,0,0,0,0
146,0.6627485526869686,0.6018518518518494,0,0,1,2020-08-29 11:11:54.250,1,0,0.404920756816864,1,0,0,0,0,0,0
147,0.6617338644174968,0.6018518518518494,0,0,1,2020-08-29 11:11:54.500,1,0,0.4048733711242676,1,0,0,0,0,0,0
148,0.6610176111343685,0.6018518518518494,0,0,1,2020-08-29 11:11:54.750,1,0,0.4048399031162262,1,0,0,0,0,0,0
149,0.6603014044307604,0.6018518518518494,0,0,1,2020-08-29 11:11:55.000,1,0,0.4048064053058624,1,0,0,0,0,0,0
150,0.660719176148025,0.6018518518518494,0,0,1,2020-08-29 11:11:55.250,1,0,0.4048259556293487,1,0,0,0,0,0,0
151,0.660629673599834,0.6018518518518494,0,0,1,2020-08-29 11:11:55.500,1,0,0.4048217535018921,1,0,0,0,0,0,0
152,0.662091991059061,0.6018518518518494,0,0,1,2020-08-29 11:11:55.750,1,0,0.4048900902271271,1,0,0,0,0,0,0
153,0.6628977934699005,0.6111111111111107,0,0,1,2020-08-29 11:11:56.000,1,0,0.4043455123901367,1,0,0,0,0,0,0
154,0.6632260859287344,0.6111111111111107,0,0,1,2020-08-29 11:11:56.250,1,0,0.404360830783844,1,0,0,0,0,0,0
155,0.668418887296775,0.6111111111111107,0,0,1,2020-08-29 11:11:56.500,1,0,0.4046033322811126,1,0,0,0,0,0,0
156,0.6671355865788099,0.6111111111111107,0,0,1,2020-08-29 11:11:56.531,1,0,0.3599999999999999,1,0,0,0,0,0,0
157,0.6658522858608448,0.6111111111111107,0,0,1,2020-08-29 11:11:56.750,1,0,0.4044835865497589,1,0,0,0,0,0,0
158,0.6639422926323425,0.6018518518518494,0,0,1,2020-08-29 11:11:57.000,1,0,0.4049765169620514,1,0,0,0,0,0,0
159,0.6385845648279206,0.5694444444444464,1,0,0,2020-08-29 11:12:11.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
160,0.6395395381524116,0.5694444444444464,1,0,0,2020-08-29 11:12:11.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
161,0.6397783047732946,0.5694444444444464,1,0,0,2020-08-29 11:12:11.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
162,0.6416883212915568,0.5694444444444464,1,0,0,2020-08-29 11:12:11.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
163,0.6418076813122382,0.5925925925925917,1,0,0,2020-08-29 11:12:12.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
164,0.640524368949393,0.5925925925925917,1,0,0,2020-08-29 11:12:12.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
165,0.6407929930427663,0.5925925925925917,1,0,0,2020-08-29 11:12:12.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
166,0.640166288887349,0.5925925925925917,1,0,0,2020-08-29 11:12:12.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
167,0.6414793888534043,0.5833333333333321,1,0,0,2020-08-29 11:12:13.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
168,0.6404348664012022,0.5833333333333321,1,0,0,2020-08-29 11:12:13.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
169,0.6403304118270059,0.5833333333333321,1,0,0,2020-08-29 11:12:13.406,1,0,0.28,1,0,0,0,0,0,0
170,0.6402259572528097,0.5833333333333321,1,0,0,2020-08-29 11:12:13.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
171,0.640166288887349,0.5833333333333321,1,0,0,2020-08-29 11:12:13.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
172,0.6406885617583302,0.5833333333333321,1,0,0,2020-08-29 11:12:13.937,1,0,0.28,1,0,0,0,0,0,0
173,0.6412108346293114,0.5833333333333321,1,0,0,2020-08-29 11:12:14.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
174,0.6406437755495946,0.5833333333333321,1,0,0,2020-08-29 11:12:14.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
175,0.6396738501990983,0.5833333333333321,1,0,0,2020-08-29 11:12:14.484,1,0,0.32,1,0,0,0,0,0,0
176,0.638703924848602,0.5833333333333321,1,0,0,2020-08-29 11:12:14.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
177,0.6401960997803192,0.5833333333333321,1,0,0,2020-08-29 11:12:14.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
178,0.6398678306112455,0.5833333333333321,1,0,0,2020-08-29 11:12:15.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
179,0.6389277510883595,0.5833333333333321,1,0,0,2020-08-29 11:12:15.031,1,0,0.32,1,0,0,0,0,0,0
180,0.6379876715654735,0.5833333333333321,1,0,0,2020-08-29 11:12:15.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
181,0.6378981690172827,0.5833333333333321,1,0,0,2020-08-29 11:12:15.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
182,0.6383458214967979,0.5833333333333321,1,0,0,2020-08-29 11:12:15.593,1,0,0.3599999999999999,1,0,0,0,0,0,0
183,0.6387934739763131,0.5833333333333321,1,0,0,2020-08-29 11:12:15.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
184,0.6376892598688902,0.5694444444444464,1,0,0,2020-08-29 11:12:16.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
185,0.6378683231896723,0.5694444444444464,1,0,0,2020-08-29 11:12:16.140,1,0,0.32,1,0,0,0,0,0,0
186,0.6380473865104545,0.5694444444444464,1,0,0,2020-08-29 11:12:16.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
187,0.6391814115108474,0.5694444444444464,1,0,0,2020-08-29 11:12:16.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
188,0.6349287013105729,0.5694444444444464,1,0,0,2020-08-29 11:12:16.718,1,0,0.3999999999999999,1,0,0,0,0,0,0
189,0.6306759911102985,0.5694444444444464,1,0,0,2020-08-29 11:12:16.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
190,0.6308252086034702,0.5694444444444464,1,0,0,2020-08-29 11:12:17.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
191,0.6310042835691324,0.5694444444444464,1,0,0,2020-08-29 11:12:17.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
192,0.630049240375361,0.5694444444444464,1,0,0,2020-08-29 11:12:17.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
193,0.630467081961906,0.5694444444444464,1,0,0,2020-08-29 11:12:17.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
194,0.6349137725743278,0.5694444444444464,1,0,0,2020-08-29 11:12:18.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
195,0.63509284753999,0.5694444444444464,1,0,0,2020-08-29 11:12:18.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
196,0.6399872372114471,0.5694444444444464,1,0,0,2020-08-29 11:12:18.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
197,0.6393604864765096,0.5694444444444464,1,0,0,2020-08-29 11:12:18.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
198,0.6392709839283187,0.5648148148148131,1,0,0,2020-08-29 11:12:19.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
199,0.6399573797389567,0.5648148148148131,1,0,0,2020-08-29 11:12:19.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
200,0.6407333013875456,0.5648148148148131,1,0,0,2020-08-29 11:12:19.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
201,0.6437475320132309,0.5648148148148131,1,0,0,2020-08-29 11:12:19.750,1,0,0.4192214012145996,1,0,0,0,0,0,0
202,0.6417479663672573,0.5648148148148131,1,0,0,2020-08-29 11:12:20.000,1,0,0.4192214012145996,1,0,0,0,0,0,0
203,0.6334216209323705,0.5648148148148131,1,0,0,2020-08-29 11:12:20.250,1,0,0.4192214012145996,1,0,0,0,0,0,0
204,0.6323173835351875,0.5648148148148131,1,0,0,2020-08-29 11:12:20.500,1,0,0.4192214012145996,1,0,0,0,0,0,0
