Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
36,0.6724633439086766,0.7968750000000036,0,0,1,2020-08-29 17:09:47.500,1,0,0.2985199391841888,1,0,0,0,0,0,0
37,0.6619739097432895,0.7968750000000036,0,0,1,2020-08-29 17:09:47.750,1,0,0.300823450088501,1,0,0,0,0,0,0
38,0.659431114330293,0.8046875,0,0,1,2020-08-29 17:09:47.968,1,0,0.090909090909091,1,0,0,0,0,0,0
39,0.6568883189172965,0.8125000000000036,0,0,1,2020-08-29 17:09:48.000,1,0,0.3029512465000152,1,0,0,0,0,0,0
40,0.6546632799108992,0.8125000000000036,0,0,1,2020-08-29 17:09:48.250,1,0,0.3034469187259674,1,0,0,0,0,0,0
41,0.6568883189172965,0.8125000000000036,0,0,1,2020-08-29 17:09:48.500,1,0,0.3029512465000152,1,0,0,0,0,0,0
42,0.6583187188537948,0.8125000000000036,0,0,1,2020-08-29 17:09:48.593,1,0,0.1515151515151516,1,0,0,0,0,0,0
43,0.6597491187902931,0.8125000000000036,0,0,1,2020-08-29 17:09:48.750,1,0,0.3023147881031036,1,0,0,0,0,0,0
44,0.6635634359364884,0.8125000000000036,0,0,1,2020-08-29 17:09:49.000,1,0,0.3014676868915558,1,0,0,0,0,0,0
45,0.6632455555031888,0.8125000000000036,0,0,1,2020-08-29 17:09:49.187,1,0,0.090909090909091,1,0,0,0,0,0,0
46,0.662927675069889,0.8125000000000036,0,0,1,2020-08-29 17:09:49.250,1,0,0.3016087114810943,1,0,0,0,0,0,0
47,0.6603846316034916,0.8125000000000036,0,0,1,2020-08-29 17:09:49.500,1,0,0.3021734952926636,1,0,0,0,0,0,0
48,0.6546632799108992,0.8125000000000036,0,0,1,2020-08-29 17:09:49.750,1,0,0.3034469187259674,1,0,0,0,0,0,0
49,0.6529151235678017,0.7968750000000036,0,0,1,2020-08-29 17:09:49.765,1,0,0.0606060606060607,1,0,0,0,0,0,0
50,0.6511669672247041,0.78125,0,0,1,2020-08-29 17:09:50.000,1,0,0.3032036125659942,1,0,0,0,0,0,0
51,0.6498954454915054,0.78125,0,0,1,2020-08-29 17:09:50.250,1,0,0.3034853339195251,1,0,0,0,0,0,0
52,0.6500544477215054,0.78125,0,0,1,2020-08-29 17:09:50.359,1,0,0.090909090909091,1,0,0,0,0,0,0
53,0.6502134499515055,0.78125,0,0,1,2020-08-29 17:09:50.500,1,0,0.3034148812294006,1,0,0,0,0,0,0
54,0.6473526500785088,0.78125,0,0,1,2020-08-29 17:09:50.750,1,0,0.3040493130683899,1,0,0,0,0,0,0
55,0.6471936478485089,0.7890625000000036,0,0,1,2020-08-29 17:09:50.921,1,0,0.0303030303030302,1,0,0,0,0,0,0
56,0.6470346456185087,0.7968750000000036,0,0,1,2020-08-29 17:09:51.000,1,0,0.3041276931762695,1,0,0,0,0,0,0
57,0.6438560893389129,0.7968750000000036,0,0,1,2020-08-29 17:09:51.250,1,0,0.3048341572284698,1,0,0,0,0,0,0
58,0.6427435698357141,0.7968750000000036,0,0,1,2020-08-29 17:09:51.484,1,0,0.0303030303030302,1,0,0,0,0,0,0
59,0.6416310503325156,0.7968750000000036,0,0,1,2020-08-29 17:09:51.500,1,0,0.3053294122219085,1,0,0,0,0,0,0
60,0.6374989767797211,0.7968750000000036,0,0,1,2020-08-29 17:09:51.750,1,0,0.3062507212162018,1,0,0,0,0,0,0
61,0.6330488987669265,0.7968750000000036,0,0,1,2020-08-29 17:09:52.000,1,0,0.3072450459003448,1,0,0,0,0,0,0
62,0.6313007424238289,0.7968750000000036,0,0,1,2020-08-29 17:09:52.046,1,0,0.0303030303030302,1,0,0,0,0,0,0
63,0.6295525860807314,0.7968750000000036,0,0,1,2020-08-29 17:09:52.250,1,0,0.3080278933048248,1,0,0,0,0,0,0
64,0.6260560253411354,0.7968750000000036,0,0,1,2020-08-29 17:09:52.500,1,0,0.308812141418457,1,0,0,0,0,0,0
65,0.6255792667045361,0.7968750000000036,0,0,1,2020-08-29 17:09:52.609,1,0,0.0303030303030302,1,0,0,0,0,0,0
66,0.6251025080679369,0.7968750000000036,0,0,1,2020-08-29 17:09:52.750,1,0,0.3090262115001678,1,0,0,0,0,0,0
67,0.6257382689345362,0.8125000000000036,0,0,1,2020-08-29 17:09:53.000,1,0,0.309942752122879,1,0,0,0,0,0,0
68,0.6279633079409335,0.8125000000000036,0,0,1,2020-08-29 17:09:53.187,1,0,0.0606060606060607,1,0,0,0,0,0,0
69,0.6301883469473308,0.8125000000000036,0,0,1,2020-08-29 17:09:53.250,1,0,0.3089373409748077,1,0,0,0,0,0,0
70,0.6346384249601253,0.8125000000000036,0,0,1,2020-08-29 17:09:53.500,1,0,0.3079340159893036,1,0,0,0,0,0,0
71,0.6349561813667246,0.8125000000000036,0,0,1,2020-08-29 17:09:53.750,1,0,0.3078624606132507,1,0,0,0,0,0,0
72,0.6346383009334249,0.8046875,0,0,1,2020-08-29 17:09:53.796,1,0,0.1212121212121213,1,0,0,0,0,0,0
73,0.6343204205001252,0.7968750000000036,0,0,1,2020-08-29 17:09:54.000,1,0,0.3069606721401214,1,0,0,0,0,0,0
74,0.6333669032269267,0.7968750000000036,0,0,1,2020-08-29 17:09:54.250,1,0,0.3071739375591278,1,0,0,0,0,0,0
75,0.6338436618635259,0.7968750000000036,0,0,1,2020-08-29 17:09:54.421,1,0,0.1515151515151516,1,0,0,0,0,0,0
76,0.6343204205001252,0.7968750000000036,0,0,1,2020-08-29 17:09:54.500,1,0,0.3069606721401214,1,0,0,0,0,0,0
77,0.640677533059317,0.7968750000000036,0,0,1,2020-08-29 17:09:54.750,1,0,0.3055418729782104,1,0,0,0,0,0,0
78,0.6565705625106972,0.8125000000000036,0,0,1,2020-08-29 17:09:55.000,1,0,0.3030219972133636,1,0,0,0,0,0,0
79,0.6648348336429867,0.8125000000000036,0,0,1,2020-08-29 17:09:55.046,1,0,0.1515151515151516,1,0,0,0,0,0,0
80,0.673099104775276,0.8125000000000036,0,0,1,2020-08-29 17:09:55.250,1,0,0.2993578016757965,1,0,0,0,0,0,0
81,0.6845418081604607,0.8125000000000036,0,0,1,2020-08-29 17:09:55.500,1,0,0.2968409955501556,1,0,0,0,0,0,0
82,0.6866079689635584,0.8125000000000036,0,0,1,2020-08-29 17:09:55.687,1,0,0.1818181818181818,1,0,0,0,0,0,0
83,0.6886741297666562,0.8125000000000036,0,0,1,2020-08-29 17:09:55.750,1,0,0.29593625664711,1,0,0,0,0,0,0
84,0.6886741297666562,0.8125000000000036,0,0,1,2020-08-29 17:09:56.000,1,0,0.29593625664711,1,0,0,0,0,0,0
85,0.6854955734870603,0.8125000000000036,0,0,1,2020-08-29 17:09:56.250,1,0,0.2966319620609283,1,0,0,0,0,0,0
86,0.6821580149774643,0.8125000000000036,0,0,1,2020-08-29 17:09:56.296,1,0,0.1212121212121213,1,0,0,0,0,0,0
87,0.6788204564678684,0.8125000000000036,0,0,1,2020-08-29 17:09:56.500,1,0,0.2980973124504089,1,0,0,0,0,0,0
88,0.6683312703558821,0.8125000000000036,0,0,1,2020-08-29 17:09:56.750,1,0,0.3004113435745239,1,0,0,0,0,0,0
89,0.6641990727763873,0.8046875,0,0,1,2020-08-29 17:09:56.890,1,0,0.090909090909091,1,0,0,0,0,0,0
90,0.6600668751968923,0.7968750000000036,0,0,1,2020-08-29 17:09:57.000,1,0,0.3012437224388122,1,0,0,0,0,0,0
91,0.6632454314764883,0.7968750000000036,0,0,1,2020-08-29 17:09:57.250,1,0,0.3005434572696686,1,0,0,0,0,0,0
92,0.7171196535190095,0.78125,1,0,0,2020-08-29 17:10:10.250,1,0,0.3746258020401001,1,0,0,0,0,0,0
93,0.7123518190996156,0.78125,1,0,0,2020-08-29 17:10:10.500,1,0,0.3751485049724579,1,0,0,0,0,0,0
94,0.7066302193536224,0.78125,1,0,0,2020-08-29 17:10:10.750,1,0,0.3757776319980621,1,0,0,0,0,0,0
95,0.7032927848707269,0.78125,1,0,0,2020-08-29 17:10:10.875,1,0,0.3030303030303032,1,0,0,0,0,0,0
96,0.6999553503878314,0.78125,1,0,0,2020-08-29 17:10:11.000,1,0,0.3765141665935516,1,0,0,0,0,0,0
97,0.6955052723750369,0.78125,1,0,0,2020-08-29 17:10:11.250,1,0,0.3770066797733307,1,0,0,0,0,0,0
98,0.694233998695239,0.78125,1,0,0,2020-08-29 17:10:11.500,1,0,0.3771475553512573,1,0,0,0,0,0,0
99,0.696617915904936,0.78125,1,0,0,2020-08-29 17:10:11.546,1,0,0.2424242424242424,1,0,0,0,0,0,0
100,0.6990018331146329,0.78125,1,0,0,2020-08-29 17:10:11.750,1,0,0.3766195774078369,1,0,0,0,0,0,0
101,0.704087423940626,0.78125,1,0,0,2020-08-29 17:10:12.000,1,0,0.376057893037796,1,0,0,0,0,0,0
102,0.705041065240525,0.78125,1,0,0,2020-08-29 17:10:12.218,1,0,0.2424242424242424,1,0,0,0,0,0,0
103,0.7059947065404241,0.78125,1,0,0,2020-08-29 17:10:12.250,1,0,0.375847727060318,1,0,0,0,0,0,0
104,0.7053589456738246,0.78125,1,0,0,2020-08-29 17:10:12.500,1,0,0.3759176731109619,1,0,0,0,0,0,0
105,0.70090886766103,0.78125,1,0,0,2020-08-29 17:10:12.750,1,0,0.3764087855815887,1,0,0,0,0,0,0
106,0.6985249504513331,0.7734375000000036,1,0,0,2020-08-29 17:10:12.906,1,0,0.2727272727272729,1,0,0,0,0,0,0
107,0.6961410332416362,0.7656250000000036,1,0,0,2020-08-29 17:10:13.000,1,0,0.3779573440551758,1,0,0,0,0,0,0
108,0.6907374379556431,0.7656250000000036,1,0,0,2020-08-29 17:10:13.250,1,0,0.3785579204559326,1,0,0,0,0,0,0
109,0.6840625689898521,0.7656250000000036,1,0,0,2020-08-29 17:10:13.500,1,0,0.3793021440505981,1,0,0,0,0,0,0
110,0.6797714932070575,0.7656250000000036,1,0,0,2020-08-29 17:10:13.609,1,0,0.3030303030303032,1,0,0,0,0,0,0
111,0.675480417424263,0.7656250000000036,1,0,0,2020-08-29 17:10:13.750,1,0,0.3802629113197326,1,0,0,0,0,0,0
112,0.6729373739578657,0.78125,1,0,0,2020-08-29 17:10:14.000,1,0,0.3795363008975982,1,0,0,0,0,0,0
113,0.6688053004050711,0.78125,1,0,0,2020-08-29 17:10:14.250,1,0,0.3800047636032104,1,0,0,0,0,0,0
114,0.6673749004685728,0.78125,1,0,0,2020-08-29 17:10:14.281,1,0,0.2424242424242424,1,0,0,0,0,0,0
115,0.6659445005320745,0.78125,1,0,0,2020-08-29 17:10:14.500,1,0,0.3803296983242035,1,0,0,0,0,0,0
116,0.6627659442524786,0.78125,1,0,0,2020-08-29 17:10:14.750,1,0,0.3806912899017334,1,0,0,0,0,0,0
117,0.6619713051825797,0.7890625000000036,1,0,0,2020-08-29 17:10:14.968,1,0,0.2727272727272729,1,0,0,0,0,0,0
118,0.6611766661126808,0.7968750000000036,1,0,0,2020-08-29 17:10:15.000,1,0,0.3798424899578094,1,0,0,0,0,0,0
119,0.6589516271062834,0.7968750000000036,1,0,0,2020-08-29 17:10:15.250,1,0,0.3800956606864929,1,0,0,0,0,0,0
120,0.6586338706996842,0.7968750000000036,1,0,0,2020-08-29 17:10:15.500,1,0,0.3801317811012268,1,0,0,0,0,0,0
121,0.6591106293362834,0.7968750000000036,1,0,0,2020-08-29 17:10:15.640,1,0,0.2424242424242424,1,0,0,0,0,0,0
122,0.6595873879728827,0.7968750000000036,1,0,0,2020-08-29 17:10:15.750,1,0,0.3800232708454132,1,0,0,0,0,0,0
123,0.6589516271062834,0.78125,1,0,0,2020-08-29 17:10:16.000,1,0,0.3811259567737579,1,0,0,0,0,0,0
124,0.6579981098330848,0.78125,1,0,0,2020-08-29 17:10:16.250,1,0,0.3812347054481506,1,0,0,0,0,0,0
125,0.6592695075395831,0.78125,1,0,0,2020-08-29 17:10:16.312,1,0,0.2424242424242424,1,0,0,0,0,0,0
126,0.6605409052460814,0.78125,1,0,0,2020-08-29 17:10:16.500,1,0,0.3809447586536407,1,0,0,0,0,0,0
127,0.6595873879728827,0.78125,1,0,0,2020-08-29 17:10:16.750,1,0,0.381053477525711,1,0,0,0,0,0,0
128,0.6589516271062834,0.78125,1,0,0,2020-08-29 17:10:17.000,1,0,0.3811259567737579,1,0,0,0,0,0,0
129,0.6576803534264856,0.78125,1,0,0,2020-08-29 17:10:17.250,1,0,0.3812709748744964,1,0,0,0,0,0,0
130,0.6637194615256772,0.78125,1,0,0,2020-08-29 17:10:17.500,1,0,0.380582720041275,1,0,0,0,0,0,0
131,0.6745266520976635,0.78125,1,0,0,2020-08-29 17:10:17.750,1,0,0.3793563544750213,1,0,0,0,0,0,0
132,0.6789767301104582,0.78125,1,0,0,2020-08-29 17:10:18.000,1,0,0.378853291273117,1,0,0,0,0,0,0
133,0.6780232128372595,0.78125,1,0,0,2020-08-29 17:10:18.250,1,0,0.3789610266685486,1,0,0,0,0,0,0
134,0.6812017691168554,0.78125,1,0,0,2020-08-29 17:10:18.500,1,0,0.3786022961139679,1,0,0,0,0,0,0
135,0.6856518471296501,0.78125,1,0,0,2020-08-29 17:10:18.750,1,0,0.3781013786792755,1,0,0,0,0,0,0
136,0.6894659162224444,0.78125,1,0,0,2020-08-29 17:10:19.000,1,0,0.3776769340038299,1,0,0,0,0,0,0
137,0.6935982378286397,0.78125,1,0,0,2020-08-29 17:10:19.250,1,0,0.3772180676460266,1,0,0,0,0,0,0
138,0.6932802333686395,0.78125,1,0,0,2020-08-29 17:10:19.500,1,0,0.3772533535957336,1,0,0,0,0,0,0
139,0.6891481598158451,0.78125,1,0,0,2020-08-29 17:10:19.750,1,0,0.3777122795581817,1,0,0,0,0,0,0
140,0.6866053644028487,0.7656250000000036,1,0,0,2020-08-29 17:10:20.000,1,0,0.3790183365345001,1,0,0,0,0,0,0
141,0.683744564529852,0.7656250000000036,1,0,0,2020-08-29 17:10:20.250,1,0,0.3793376982212066,1,0,0,0,0,0,0
142,0.6808837646568553,0.7656250000000036,1,0,0,2020-08-29 17:10:20.500,1,0,0.3796574771404266,1,0,0,0,0,0,0
143,0.6827910472566534,0.7656250000000036,1,0,0,2020-08-29 17:10:20.750,1,0,0.3794442117214203,1,0,0,0,0,0,0
144,0.6843803253964513,0.7968750000000036,1,0,0,2020-08-29 17:10:21.000,1,0,0.3772194683551788,1,0,0,0,0,0,0
145,0.6853338426696499,0.7968750000000036,1,0,0,2020-08-29 17:10:21.250,1,0,0.3771123588085174,1,0,0,0,0,0,0
146,0.6891481598158451,0.7968750000000036,1,0,0,2020-08-29 17:10:21.500,1,0,0.3766843974590301,1,0,0,0,0,0,0
147,0.6983660722480336,0.7968750000000036,1,0,0,2020-08-29 17:10:21.750,1,0,0.3756537437438965,1,0,0,0,0,0,0
148,0.7133053363728142,0.7656250000000036,1,0,0,2020-08-29 17:10:22.000,1,0,0.3760614693164825,1,0,0,0,0,0,0
149,0.7247482878114001,0.7656250000000036,1,0,0,2020-08-29 17:10:22.250,1,0,0.3748077154159546,1,0,0,0,0,0,0
150,0.7301518830973932,0.7656250000000036,1,0,0,2020-08-29 17:10:22.500,1,0,0.3742184638977051,1,0,0,0,0,0,0
151,0.7266553223577972,0.7656250000000036,1,0,0,2020-08-29 17:10:22.750,1,0,0.3745995163917541,1,0,0,0,0,0,0
152,0.7209339706652047,0.7656250000000036,1,0,0,2020-08-29 17:10:23.000,1,0,0.3752247393131256,1,0,0,0,0,0,0
153,0.7172786557490096,0.7656250000000036,1,0,0,2020-08-29 17:10:23.078,1,0,0.3333333333333335,1,0,0,0,0,0,0
154,0.7136233408328144,0.7656250000000036,1,0,0,2020-08-29 17:10:23.250,1,0,0.3760265409946441,1,0,0,0,0,0,0
155,0.7063124629470232,0.7656250000000036,1,0,0,2020-08-29 17:10:23.500,1,0,0.3768316805362701,1,0,0,0,0,0,0
156,0.6977303113814342,0.7656250000000036,1,0,0,2020-08-29 17:10:23.750,1,0,0.3777810633182525,1,0,0,0,0,0,0
157,0.6953463941717373,0.7539062500000036,1,0,0,2020-08-29 17:10:23.828,1,0,0.393939393939394,1,0,0,0,0,0,0
158,0.6929624769620404,0.7421875000000036,1,0,0,2020-08-29 17:10:24.000,1,0,0.3798104226589203,1,0,0,0,0,0,0
159,0.6904196815490439,0.7421875000000036,1,0,0,2020-08-29 17:10:24.250,1,0,0.3800940215587616,1,0,0,0,0,0,0
160,0.692326716095441,0.7421875000000036,1,0,0,2020-08-29 17:10:24.500,1,0,0.3798813223838806,1,0,0,0,0,0,0
161,0.6939159942352389,0.7421875000000036,0,0,1,2020-08-29 17:10:24.578,1,0,0.393939393939394,1,0,0,0,0,0,0
162,0.6955052723750369,0.7421875000000036,0,0,1,2020-08-29 17:10:24.750,1,0,0.2934239208698272,1,0,0,0,0,0,0
163,0.6948697595618384,0.7656250000000036,0,0,1,2020-08-29 17:10:25.000,1,0,0.2936273217201233,1,0,0,0,0,0,0
164,0.6945517551018383,0.7656250000000036,0,0,1,2020-08-29 17:10:25.250,1,0,0.2936958372592926,1,0,0,0,0,0,0
165,0.6947107573318384,0.7656250000000036,0,0,1,2020-08-29 17:10:25.343,1,0,0.4242424242424243,1,0,0,0,0,0,0
166,0.6948697595618384,0.7656250000000036,0,0,1,2020-08-29 17:10:25.500,1,0,0.2936273217201233,1,0,0,0,0,0,0
167,0.6920089596888418,0.7656250000000036,0,0,1,2020-08-29 17:10:25.750,1,0,0.2942443788051605,1,0,0,0,0,0,0
168,0.6901016770890437,0.7656250000000036,0,0,1,2020-08-29 17:10:26.000,1,0,0.2946563959121704,1,0,0,0,0,0,0
169,0.6875588816760472,0.7656250000000036,0,0,1,2020-08-29 17:10:26.078,1,0,0.3636363636363637,1,0,0,0,0,0,0
170,0.6850160862630507,0.7656250000000036,0,0,1,2020-08-29 17:10:26.250,1,0,0.2957574725151062,1,0,0,0,0,0,0
171,0.6818375299834547,0.7656250000000036,0,0,1,2020-08-29 17:10:26.500,1,0,0.2964474856853485,1,0,0,0,0,0,0
172,0.6777052083772594,0.7656250000000036,0,0,1,2020-08-29 17:10:26.750,1,0,0.29734668135643,1,0,0,0,0,0,0
173,0.6773874519706602,0.7734375000000036,0,0,1,2020-08-29 17:10:26.781,1,0,0.3030303030303032,1,0,0,0,0,0,0
174,0.6770696955640609,0.78125,0,0,1,2020-08-29 17:10:27.000,1,0,0.2975089848041534,1,0,0,0,0,0,0
175,0.6726196175512664,0.78125,0,0,1,2020-08-29 17:10:27.250,1,0,0.2984811961650848,1,0,0,0,0,0,0
176,0.673573134824465,0.78125,0,0,1,2020-08-29 17:10:27.500,1,0,0.3333333333333335,1,0,0,0,0,0,0
177,0.6802482518436569,0.78125,0,0,1,2020-08-29 17:10:27.750,1,0,0.2968162000179291,1,0,0,0,0,0,0
178,0.6955052723750369,0.7656250000000036,0,0,1,2020-08-29 17:10:28.000,1,0,0.2934903800487518,1,0,0,0,0,0,0
179,0.7048820630105249,0.7656250000000036,0,0,1,2020-08-29 17:10:28.203,1,0,0.3030303030303032,1,0,0,0,0,0,0
180,0.7142588536460128,0.7656250000000036,0,0,1,2020-08-29 17:10:28.250,1,0,0.2894764244556427,1,0,0,0,0,0,0
181,0.7282446004975951,0.7656250000000036,0,0,1,2020-08-29 17:10:28.500,1,0,0.2868293821811676,1,0,0,0,0,0,0
182,0.7358732347899856,0.7656250000000036,0,0,1,2020-08-29 17:10:28.750,1,0,0.2854295074939728,1,0,0,0,0,0,0
183,0.7382571519996824,0.7539062500000036,0,0,1,2020-08-29 17:10:28.859,1,0,0.2121212121212121,1,0,0,0,0,0,0
184,0.7406410692093793,0.7421875000000036,0,0,1,2020-08-29 17:10:29.000,1,0,0.2845936715602875,1,0,0,0,0,0,0
185,0.7495412252349686,0.7421875000000036,0,0,1,2020-08-29 17:10:29.250,1,0,0.282981663942337,1,0,0,0,0,0,0
186,0.7593946504803554,0.7421875000000036,0,0,1,2020-08-29 17:10:29.500,1,0,0.1818181818181818,1,0,0,0,0,0,0
187,0.7676590456393453,0.7421875000000036,0,0,1,2020-08-29 17:10:29.750,1,0,0.2809168994426727,1,0,0,0,0,0,0
188,0.7670232847727458,0.7656250000000036,0,0,1,2020-08-29 17:10:30.000,1,0,0.279797226190567,1,0,0,0,0,0,0
189,0.7644803653330489,0.7656250000000036,0,0,1,2020-08-29 17:10:30.125,1,0,0.1515151515151516,1,0,0,0,0,0,0
190,0.7619374458933519,0.7656250000000036,0,0,1,2020-08-29 17:10:30.250,1,0,0.2807073891162872,1,0,0,0,0,0,0
191,0.7517662642413658,0.7656250000000036,0,0,1,2020-08-29 17:10:30.500,1,0,0.2825387418270111,1,0,0,0,0,0,0
192,0.7455680298854738,0.7656250000000036,0,0,1,2020-08-29 17:10:30.734,1,0,0.1212121212121213,1,0,0,0,0,0,0
193,0.7393697955295815,0.7656250000000036,0,0,1,2020-08-29 17:10:30.750,1,0,0.2847905457019806,1,0,0,0,0,0,0
194,0.7285626049575953,0.7421875000000036,0,0,1,2020-08-29 17:10:31.000,1,0,0.2867993712425232,1,0,0,0,0,0,0
195,0.7260195614911977,0.7421875000000036,0,0,1,2020-08-29 17:10:31.250,1,0,0.287266343832016,1,0,0,0,0,0,0
196,0.7288803613641944,0.7421875000000036,0,0,1,2020-08-29 17:10:31.359,1,0,0.1515151515151516,1,0,0,0,0,0,0
197,0.731741161237191,0.7421875000000036,0,0,1,2020-08-29 17:10:31.500,1,0,0.2862169742584228,1,0,0,0,0,0,0
198,0.7320589176437903,0.7421875000000036,0,0,1,2020-08-29 17:10:31.750,1,0,0.286158800125122,1,0,0,0,0,0,0
199,0.7307876439639925,0.7421875000000036,0,0,1,2020-08-29 17:10:32.000,1,0,0.2863914966583252,1,0,0,0,0,0,0
200,0.7298340026640935,0.7421875000000036,0,0,1,2020-08-29 17:10:32.031,1,0,0.2424242424242424,1,0,0,0,0,0,0
201,0.7288803613641944,0.7421875000000036,0,0,1,2020-08-29 17:10:32.250,1,0,0.2867410480976105,1,0,0,0,0,0,0
202,0.7247482878114001,0.7421875000000036,0,0,1,2020-08-29 17:10:32.500,1,0,0.2875001132488251,1,0,0,0,0,0,0
203,0.7220464901684034,0.7421875000000036,0,0,1,2020-08-29 17:10:32.734,1,0,0.3030303030303032,1,0,0,0,0,0,0
204,0.7193446925254068,0.7421875000000036,0,0,1,2020-08-29 17:10:32.750,1,0,0.2884962558746338,1,0,0,0,0,0,0
205,0.7129875799662151,0.7421875000000036,0,0,1,2020-08-29 17:10:33.000,1,0,0.2896889448165893,1,0,0,0,0,0,0
206,0.7088552583600197,0.7421875000000036,0,0,1,2020-08-29 17:10:33.250,1,0,0.2905676662921905,1,0,0,0,0,0,0
