Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
32,0.0260571689194963,0.200000000000001,1,0,0,2020-10-18 16:06:39.250,0,1,0.5367865562438965,1,0,0,0,0,0,0
33,0.0263870113878659,0.200000000000001,1,0,0,2020-10-18 16:06:39.421,0,1,0.4615384615384617,1,0,0,0,0,0,0
34,0.0267168538562355,0.200000000000001,1,0,0,2020-10-18 16:06:39.500,0,1,0.5367451906204224,1,0,0,0,0,0,0
35,0.0270468250185061,0.200000000000001,1,0,0,2020-10-18 16:06:39.750,0,1,0.5367245674133301,1,0,0,0,0,0,0
36,0.0260571689194963,0.200000000000001,1,0,0,2020-10-18 16:06:40.000,0,1,0.5367865562438965,1,0,0,0,0,0,0
37,0.0260571689194963,0.200000000000001,1,0,0,2020-10-18 16:06:40.218,0,1,0.5769230769230771,1,0,0,0,0,0,0
38,0.0260571689194963,0.200000000000001,1,0,0,2020-10-18 16:06:40.250,0,1,0.5367865562438965,1,0,0,0,0,0,0
39,0.0270468250185061,0.200000000000001,1,0,0,2020-10-18 16:06:40.500,0,1,0.5367245674133301,1,0,0,0,0,0,0
40,0.0260571689194963,0.200000000000001,1,0,0,2020-10-18 16:06:40.750,0,1,0.5367865562438965,1,0,0,0,0,0,0
41,0.0260571689194963,0.200000000000001,1,0,0,2020-10-18 16:06:41.000,0,1,0.5367865562438965,1,0,0,0,0,0,0
42,0.0260571689194963,0.200000000000001,1,0,0,2020-10-18 16:06:41.250,0,1,0.5367865562438965,1,0,0,0,0,0,0
43,0.0267168538562355,0.200000000000001,1,0,0,2020-10-18 16:06:41.500,0,1,0.5367451906204224,1,0,0,0,0,0,0
44,0.0270468250185061,0.200000000000001,1,0,0,2020-10-18 16:06:41.750,0,1,0.5367245674133301,1,0,0,0,0,0,0
45,0.0329839894491592,0.200000000000001,0,0,1,2020-10-18 16:06:58.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
46,0.0329839894491592,0.2079999999999984,0,0,1,2020-10-18 16:06:59.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
47,0.0336436743858984,0.2079999999999984,0,0,1,2020-10-18 16:06:59.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
48,0.0338085312731327,0.2079999999999984,0,0,1,2020-10-18 16:06:59.296,0,1,0.2307692307692308,0,1,0,0,0,0,0
49,0.033973388160367,0.2079999999999984,0,0,1,2020-10-18 16:06:59.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
50,0.0329839894491592,0.2079999999999984,0,0,1,2020-10-18 16:06:59.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
51,0.0326541469807896,0.2079999999999984,0,0,1,2020-10-18 16:06:59.937,0,1,0.1923076923076925,0,1,0,0,0,0,0
52,0.0323243045124199,0.2079999999999984,0,0,1,2020-10-18 16:07:00.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
53,0.0319943333501493,0.2079999999999984,0,0,1,2020-10-18 16:07:00.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
54,0.0295205791843277,0.2079999999999984,0,0,1,2020-10-18 16:07:02.718,0,1,0.3461538461538462,0,1,0,0,0,0,0
55,0.0283661948919846,0.2079999999999984,0,0,1,2020-10-18 16:07:02.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
56,0.029685564765463,0.2079999999999984,0,0,1,2020-10-18 16:07:03.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
57,0.0300152785399316,0.2079999999999984,0,0,1,2020-10-18 16:07:03.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
58,0.0303451210083012,0.2079999999999984,0,0,1,2020-10-18 16:07:03.390,0,1,0.2692307692307694,0,1,0,0,0,0,0
59,0.0306749634766708,0.2079999999999984,0,0,1,2020-10-18 16:07:03.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
60,0.0300152785399316,0.2079999999999984,0,0,1,2020-10-18 16:07:03.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
61,0.029685564765463,0.200000000000001,0,0,1,2020-10-18 16:07:04.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
62,0.0300154072338327,0.200000000000001,0,0,1,2020-10-18 16:07:04.125,0,1,0.4230769230769231,0,1,0,0,0,0,0
63,0.0303452497022023,0.200000000000001,0,0,1,2020-10-18 16:07:04.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
64,0.0306749634766708,0.200000000000001,0,0,1,2020-10-18 16:07:04.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
65,0.0293555936031924,0.200000000000001,0,0,1,2020-10-18 16:07:04.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
66,0.029685436071562,0.2040000000000006,0,0,1,2020-10-18 16:07:04.875,0,1,0.4615384615384617,0,1,0,0,0,0,0
67,0.0300152785399316,0.2079999999999984,0,0,1,2020-10-18 16:07:05.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
68,0.0303452497022023,0.2079999999999984,0,0,1,2020-10-18 16:07:05.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
69,0.029685564765463,0.2079999999999984,0,0,1,2020-10-18 16:07:05.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
70,0.029685564765463,0.2079999999999984,0,0,1,2020-10-18 16:07:05.578,0,1,0.3461538461538462,0,1,0,0,0,0,0
71,0.029685564765463,0.2079999999999984,0,0,1,2020-10-18 16:07:05.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
72,0.0293555936031924,0.2079999999999984,0,0,1,2020-10-18 16:07:06.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
73,0.0300152785399316,0.2079999999999984,0,0,1,2020-10-18 16:07:06.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
74,0.0300152785399316,0.2079999999999984,0,0,1,2020-10-18 16:07:06.296,0,1,0.3846153846153848,0,1,0,0,0,0,0
75,0.0300152785399316,0.2079999999999984,0,0,1,2020-10-18 16:07:06.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
76,0.0303452497022023,0.2079999999999984,0,0,1,2020-10-18 16:07:06.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
77,0.0293555936031924,0.2079999999999984,0,0,1,2020-10-18 16:07:07.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
78,0.0295205791843277,0.2079999999999984,0,0,1,2020-10-18 16:07:07.015,0,1,0.3846153846153848,0,1,0,0,0,0,0
79,0.029685564765463,0.2079999999999984,0,0,1,2020-10-18 16:07:07.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
80,0.0300152785399316,0.2079999999999984,0,0,1,2020-10-18 16:07:07.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
81,0.0301802641210669,0.2079999999999984,0,0,1,2020-10-18 16:07:07.718,0,1,0.3461538461538462,0,1,0,0,0,0,0
82,0.0303452497022023,0.2079999999999984,0,0,1,2020-10-18 16:07:07.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
83,0.0293555936031924,0.2079999999999984,0,0,1,2020-10-18 16:07:08.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
84,0.0286959086664532,0.2079999999999984,0,0,1,2020-10-18 16:07:08.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
85,0.0293555936031924,0.2079999999999984,0,0,1,2020-10-18 16:07:08.390,0,1,0.2692307692307694,0,1,0,0,0,0,0
86,0.0300152785399316,0.2079999999999984,0,0,1,2020-10-18 16:07:08.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
87,0.0303452497022023,0.2079999999999984,0,0,1,2020-10-18 16:07:08.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
88,0.0293555936031924,0.2079999999999984,0,0,1,2020-10-18 16:07:09.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
89,0.0293555936031924,0.2079999999999984,0,0,1,2020-10-18 16:07:09.078,0,1,0.3076923076923079,0,1,0,0,0,0,0
90,0.0293555936031924,0.2079999999999984,0,0,1,2020-10-18 16:07:09.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
91,0.0300152785399316,0.2079999999999984,0,0,1,2020-10-18 16:07:09.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
92,0.0300152785399316,0.2079999999999984,0,0,1,2020-10-18 16:07:09.750,0,1,0.2692307692307694,0,1,0,0,0,0,0
93,0.0293555936031924,0.216000000000001,0,0,1,2020-10-18 16:07:10.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
94,0.0290258798287238,0.216000000000001,0,0,1,2020-10-18 16:07:10.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
95,0.0295205791843277,0.216000000000001,0,0,1,2020-10-18 16:07:10.421,0,1,0.2692307692307694,0,1,0,0,0,0,0
96,0.0300152785399316,0.216000000000001,0,0,1,2020-10-18 16:07:10.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
97,0.0306749634766708,0.216000000000001,0,0,1,2020-10-18 16:07:10.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
98,0.029685564765463,0.216000000000001,0,0,1,2020-10-18 16:07:11.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
99,0.029685564765463,0.216000000000001,0,0,1,2020-10-18 16:07:11.093,0,1,0.2692307692307694,1,0,0,0,0,0,0
100,0.029685564765463,0.216000000000001,0,0,1,2020-10-18 16:07:11.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
101,0.0310049346389415,0.216000000000001,0,0,1,2020-10-18 16:07:11.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
102,0.0310049346389415,0.216000000000001,0,0,1,2020-10-18 16:07:11.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
103,0.0313346484134101,0.2239999999999984,0,0,1,2020-10-18 16:07:12.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
104,0.0303452497022023,0.2239999999999984,0,0,1,2020-10-18 16:07:12.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
105,0.0306749634766708,0.2239999999999984,0,0,1,2020-10-18 16:07:12.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
106,0.0313346484134101,0.2239999999999984,0,0,1,2020-10-18 16:07:12.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
107,0.0316646195756807,0.2079999999999984,0,0,1,2020-10-18 16:07:13.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
108,0.0303452497022023,0.2079999999999984,0,0,1,2020-10-18 16:07:13.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
109,0.0303452497022023,0.2079999999999984,0,0,1,2020-10-18 16:07:13.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
110,0.0310049346389415,0.2079999999999984,0,0,1,2020-10-18 16:07:13.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
111,0.0323243045124199,0.2079999999999984,0,0,1,2020-10-18 16:07:14.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
112,0.0323243045124199,0.2079999999999984,0,0,1,2020-10-18 16:07:14.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
113,0.0326540182868885,0.2079999999999984,0,0,1,2020-10-18 16:07:14.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
114,0.0336436743858984,0.2079999999999984,0,0,1,2020-10-18 16:07:14.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
115,0.033973388160367,0.216000000000001,0,0,1,2020-10-18 16:07:15.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
116,0.0333137032236277,0.216000000000001,0,0,1,2020-10-18 16:07:15.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
117,0.0333137032236277,0.216000000000001,0,0,1,2020-10-18 16:07:15.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
118,0.0338084025792316,0.216000000000001,0,0,1,2020-10-18 16:07:15.531,0,1,0.1923076923076925,1,0,0,0,0,0,0
119,0.0343031019348355,0.216000000000001,0,0,1,2020-10-18 16:07:15.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
120,0.0343031019348355,0.2079999999999984,0,0,1,2020-10-18 16:07:16.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
121,0.033973388160367,0.2079999999999984,0,0,1,2020-10-18 16:07:16.156,0,1,0.1538461538461539,1,0,0,0,0,0,0
122,0.0336436743858984,0.2079999999999984,0,0,1,2020-10-18 16:07:16.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
123,0.0329839894491592,0.2079999999999984,0,0,1,2020-10-18 16:07:16.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
124,0.033973388160367,0.2079999999999984,0,0,1,2020-10-18 16:07:16.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
125,0.0336435456919973,0.2079999999999984,0,0,1,2020-10-18 16:07:16.781,0,1,0.1538461538461539,1,0,0,0,0,0,0
126,0.0333137032236277,0.2079999999999984,0,0,1,2020-10-18 16:07:17.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
127,0.0343031019348355,0.2079999999999984,0,0,1,2020-10-18 16:07:17.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
128,0.033973388160367,0.2079999999999984,0,0,1,2020-10-18 16:07:17.437,0,1,0.2307692307692308,1,0,0,0,0,0,0
129,0.0336436743858984,0.2079999999999984,0,0,1,2020-10-18 16:07:17.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
130,0.033973388160367,0.2079999999999984,0,0,1,2020-10-18 16:07:17.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
131,0.0359524429705847,0.216000000000001,0,0,1,2020-10-18 16:07:18.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
132,0.0366121279073239,0.216000000000001,0,0,1,2020-10-18 16:07:18.125,0,1,0.3076923076923079,1,0,0,0,0,0,0
133,0.0372718128440631,0.216000000000001,0,0,1,2020-10-18 16:07:18.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
134,0.0366121279073239,0.216000000000001,0,0,1,2020-10-18 16:07:18.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
135,0.0369418416817924,0.216000000000001,0,0,1,2020-10-18 16:07:18.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
136,0.037271684150162,0.216000000000001,0,0,1,2020-10-18 16:07:18.828,0,1,0.3461538461538462,1,0,0,0,0,0,0
137,0.0376015266185317,0.216000000000001,0,0,1,2020-10-18 16:07:19.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
138,0.0369418416817924,0.216000000000001,0,0,1,2020-10-18 16:07:19.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
139,0.0366121279073239,0.216000000000001,0,0,1,2020-10-18 16:07:19.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
140,0.0366121279073239,0.216000000000001,0,0,1,2020-10-18 16:07:19.578,0,1,0.4615384615384617,1,0,0,0,0,0,0
141,0.0366121279073239,0.216000000000001,0,0,1,2020-10-18 16:07:19.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
142,0.0376015266185317,0.216000000000001,0,0,1,2020-10-18 16:07:20.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
143,0.0379314977808023,0.216000000000001,0,0,1,2020-10-18 16:07:20.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
144,0.0374366697312974,0.216000000000001,0,0,1,2020-10-18 16:07:20.375,0,1,0.5769230769230771,1,0,0,0,0,0,0
145,0.0369418416817924,0.216000000000001,0,0,1,2020-10-18 16:07:20.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
146,0.0369418416817924,0.216000000000001,0,0,1,2020-10-18 16:07:20.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
147,0.0376015266185317,0.2239999999999984,0,0,1,2020-10-18 16:07:21.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
148,0.037766512199667,0.2239999999999984,0,0,1,2020-10-18 16:07:21.156,0,1,0.5384615384615385,1,0,0,0,0,0,0
149,0.0379314977808023,0.2239999999999984,0,0,1,2020-10-18 16:07:21.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
150,0.0369418416817924,0.2239999999999984,0,0,1,2020-10-18 16:07:21.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
151,0.0369418416817924,0.2239999999999984,0,0,1,2020-10-18 16:07:21.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
152,0.0371068272629278,0.2159999999999975,0,0,1,2020-10-18 16:07:21.921,0,1,0.5000000000000002,1,0,0,0,0,0,0
153,0.0372718128440631,0.2079999999999984,0,0,1,2020-10-18 16:07:22.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
154,0.0379314977808023,0.2079999999999984,0,0,1,2020-10-18 16:07:22.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
155,0.0376015266185317,0.2079999999999984,0,0,1,2020-10-18 16:07:22.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
156,0.037271684150162,0.2079999999999984,0,0,1,2020-10-18 16:07:22.687,0,1,0.5000000000000002,1,0,0,0,0,0,0
157,0.0369418416817924,0.2079999999999984,0,0,1,2020-10-18 16:07:22.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
158,0.0372718128440631,0.2239999999999984,0,0,1,2020-10-18 16:07:23.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
159,0.0372718128440631,0.2239999999999984,0,0,1,2020-10-18 16:07:23.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
160,0.0371068272629278,0.2239999999999984,0,0,1,2020-10-18 16:07:23.406,0,1,0.3846153846153848,1,0,0,0,0,0,0
161,0.0369418416817924,0.2239999999999984,0,0,1,2020-10-18 16:07:23.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
162,0.0369418416817924,0.2239999999999984,0,0,1,2020-10-18 16:07:23.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
163,0.0372718128440631,0.216000000000001,0,0,1,2020-10-18 16:07:24.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
164,0.0372718128440631,0.216000000000001,0,0,1,2020-10-18 16:07:24.140,0,1,0.4230769230769231,1,0,0,0,0,0,0
165,0.0372718128440631,0.216000000000001,1,0,0,2020-10-18 16:07:24.250,0,1,0.53636634349823,1,0,0,0,0,0,0
166,0.0372718128440631,0.216000000000001,1,0,0,2020-10-18 16:07:24.500,0,1,0.53636634349823,1,0,0,0,0,0,0
167,0.035622471808314,0.216000000000001,1,0,0,2020-10-18 16:07:24.750,0,1,0.5364702939987183,1,0,0,0,0,0,0
168,0.0357874573894493,0.2199999999999988,1,0,0,2020-10-18 16:07:24.875,0,1,0.4230769230769231,1,0,0,0,0,0,0
169,0.0359524429705847,0.2239999999999984,1,0,0,2020-10-18 16:07:25.000,0,1,0.5365914106369019,1,0,0,0,0,0,0
170,0.0362821567450532,0.2239999999999984,1,0,0,2020-10-18 16:07:25.250,0,1,0.53657066822052,1,0,0,0,0,0,0
171,0.0366121279073239,0.2239999999999984,1,0,0,2020-10-18 16:07:25.500,0,1,0.5365498661994934,1,0,0,0,0,0,0
172,0.0362822854389543,0.2239999999999984,1,0,0,2020-10-18 16:07:25.578,0,1,0.3461538461538462,1,0,0,0,0,0,0
173,0.0359524429705847,0.2239999999999984,1,0,0,2020-10-18 16:07:25.750,0,1,0.5365914106369019,1,0,0,0,0,0,0
174,0.0346330730971062,0.216000000000001,1,0,0,2020-10-18 16:07:26.000,0,1,0.5365325212478638,1,0,0,0,0,0,0
175,0.0349627868715748,0.216000000000001,1,0,0,2020-10-18 16:07:26.250,0,1,0.5365118384361267,1,0,0,0,0,0,0
176,0.0352926293399444,0.216000000000001,1,0,0,2020-10-18 16:07:26.296,0,1,0.3846153846153848,1,0,0,0,0,0,0
177,0.035622471808314,0.216000000000001,1,0,0,2020-10-18 16:07:26.500,0,1,0.5364702939987183,1,0,0,0,0,0,0
178,0.0349627868715748,0.216000000000001,0,0,1,2020-10-18 16:07:26.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
179,0.0352927580338454,0.216000000000001,0,0,1,2020-10-18 16:07:27.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
180,0.035622600502215,0.216000000000001,0,0,1,2020-10-18 16:07:27.031,0,1,0.4230769230769231,0,1,0,0,0,0,0
181,0.0359524429705847,0.216000000000001,0,0,1,2020-10-18 16:07:27.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
182,0.0385911827175416,0.216000000000001,0,0,1,2020-10-18 16:07:27.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
183,0.0387560396047758,0.216000000000001,0,0,1,2020-10-18 16:07:27.718,0,1,0.3076923076923079,0,1,0,0,0,0,0
184,0.0389208964920101,0.216000000000001,0,0,1,2020-10-18 16:07:27.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
185,0.0392508676542808,0.216000000000001,0,0,1,2020-10-18 16:07:28.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
186,0.0389208964920101,0.216000000000001,0,0,1,2020-10-18 16:07:28.250,0,1,0.5381898880004883,0,1,0,0,0,0,0
187,0.0387560396047758,0.216000000000001,0,0,1,2020-10-18 16:07:28.406,0,1,0.3076923076923079,0,1,0,0,0,0,0
188,0.0385911827175416,0.216000000000001,0,0,1,2020-10-18 16:07:28.500,0,1,0.5381898880004883,0,1,0,0,0,0,0
189,0.0369418416817924,0.216000000000001,0,0,1,2020-10-18 16:07:28.750,0,1,0.5381898880004883,0,1,0,0,0,0,0
190,0.0362821567450532,0.2079999999999984,0,0,1,2020-10-18 16:07:29.000,0,1,0.5381898880004883,0,1,0,0,0,0,0
191,0.0362821567450532,0.2079999999999984,0,0,1,2020-10-18 16:07:29.109,0,1,0.3461538461538462,0,1,0,0,0,0,0
192,0.0349627868715748,0.216000000000001,1,0,0,2020-10-18 16:07:33.250,0,1,0.5365118384361267,1,0,0,0,0,0,0
193,0.0351277724527101,0.216000000000001,1,0,0,2020-10-18 16:07:33.437,0,1,0.3461538461538462,1,0,0,0,0,0,0
194,0.0352927580338454,0.216000000000001,1,0,0,2020-10-18 16:07:33.500,0,1,0.5364909768104553,1,0,0,0,0,0,0
195,0.0352927580338454,0.216000000000001,1,0,0,2020-10-18 16:07:33.750,0,1,0.5364909768104553,1,0,0,0,0,0,0
196,0.0343031019348355,0.216000000000001,0,0,1,2020-10-18 16:07:34.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
197,0.0347979299843405,0.216000000000001,0,0,1,2020-10-18 16:07:34.125,0,1,0.3076923076923079,1,0,0,0,0,0,0
198,0.0352927580338454,0.216000000000001,0,0,1,2020-10-18 16:07:34.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
199,0.0352927580338454,0.216000000000001,0,0,1,2020-10-18 16:07:34.500,0,1,0.5381898880004883,1,0,0,0,0,0,0
200,0.0352927580338454,0.216000000000001,0,0,1,2020-10-18 16:07:34.750,0,1,0.5381898880004883,1,0,0,0,0,0,0
201,0.0347979299843405,0.216000000000001,0,0,1,2020-10-18 16:07:34.796,0,1,0.2692307692307694,1,0,0,0,0,0,0
202,0.0343031019348355,0.216000000000001,0,0,1,2020-10-18 16:07:35.000,0,1,0.5381898880004883,1,0,0,0,0,0,0
203,0.0346330730971062,0.216000000000001,0,0,1,2020-10-18 16:07:35.250,0,1,0.5381898880004883,1,0,0,0,0,0,0
204,0.0359524429705847,0.216000000000001,0,0,1,2020-10-18 16:07:35.484,0,1,0.3076923076923079,1,0,0,0,0,0,0
