Unnamed: 0,EDA,TEMP,listen,stay,talk,Current Time,M,F,IBI,neutral,happy,sad,surprise,disqust,fear,angry
37,0.4762646843396194,0.8411214953271013,0,0,1,2020-09-04 10:23:42.750,1,0,0.3868077099323272,1,0,0,0,0,0,0
38,0.4869357633064983,0.8411214953271013,0,0,1,2020-09-04 10:23:43.000,1,0,0.3857952952384949,1,0,0,0,0,0,0
39,0.4976066880402882,0.8411214953271013,0,0,1,2020-09-04 10:23:43.250,1,0,0.3847845792770386,1,0,0,0,0,0,0
40,0.5017565606514683,0.8411214953271013,0,0,1,2020-09-04 10:23:43.390,1,0,0.3555555555555555,1,0,0,0,0,0,0
41,0.5059064332626484,0.8411214953271013,0,0,1,2020-09-04 10:23:43.500,1,0,0.3839997053146362,1,0,0,0,0,0,0
42,0.5086729121813757,0.8411214953271013,0,0,1,2020-09-04 10:23:43.750,1,0,0.3837383687496185,1,0,0,0,0,0,0
43,0.5232962140557859,0.8504672897196262,0,0,1,2020-09-04 10:23:45.500,1,0,0.3820696175098419,1,0,0,0,0,0,0
44,0.5197392905555522,0.8504672897196262,0,0,1,2020-09-04 10:23:45.750,1,0,0.3824032247066498,1,0,0,0,0,0,0
45,0.5162810762323263,0.8411214953271013,0,0,1,2020-09-04 10:23:45.953,1,0,0.3333333333333333,1,0,0,0,0,0,0
46,0.5128228619091003,0.8317757009345765,0,0,1,2020-09-04 10:23:46.000,1,0,0.3836569488048553,1,0,0,0,0,0,0
47,0.5029422275237276,0.8317757009345765,0,0,1,2020-09-04 10:23:46.250,1,0,0.3845949172973633,1,0,0,0,0,0,0
48,0.4895046696381214,0.8317757009345765,0,0,1,2020-09-04 10:23:46.500,1,0,0.3858729600906372,1,0,0,0,0,0,0
49,0.4762646843396194,0.8317757009345765,0,0,1,2020-09-04 10:23:46.750,1,0,0.2888888888888888,1,0,0,0,0,0,0
50,0.4685578111116612,0.8411214953271013,0,0,1,2020-09-04 10:23:47.000,1,0,0.3875399231910705,1,0,0,0,0,0,0
51,0.4713244442634776,0.8411214953271013,0,0,1,2020-09-04 10:23:47.250,1,0,0.3872769773006439,1,0,0,0,0,0,0
52,0.4819953689972674,0.8411214953271013,0,0,1,2020-09-04 10:23:47.500,1,0,0.3862637877464294,1,0,0,0,0,0,0
53,0.4865404638992007,0.8411214953271013,0,0,1,2020-09-04 10:23:47.562,1,0,0.3111111111111112,1,0,0,0,0,0,0
54,0.4910855588011339,0.8411214953271013,0,0,1,2020-09-04 10:23:47.750,1,0,0.3854020237922668,1,0,0,0,0,0,0
55,0.4966186708716776,0.8317757009345765,0,0,1,2020-09-04 10:23:48.000,1,0,0.3851959705352783,1,0,0,0,0,0,0
56,0.4972115428660796,0.8317757009345765,0,0,1,2020-09-04 10:23:48.250,1,0,0.3851396441459656,1,0,0,0,0,0,0
57,0.4954330039994182,0.8317757009345765,0,0,1,2020-09-04 10:23:48.406,1,0,0.3555555555555555,1,0,0,0,0,0,0
58,0.4936544651327569,0.8317757009345765,0,0,1,2020-09-04 10:23:48.500,1,0,0.3854780197143554,1,0,0,0,0,0,0
59,0.4879237804751089,0.8317757009345765,0,0,1,2020-09-04 10:23:48.750,1,0,0.3860235214233398,1,0,0,0,0,0,0
60,0.4800193346600464,0.8411214953271013,0,0,1,2020-09-04 10:23:49.000,1,0,0.3864513039588928,1,0,0,0,0,0,0
61,0.4743873591794059,0.8411214953271013,0,0,1,2020-09-04 10:23:49.218,1,0,0.3111111111111112,1,0,0,0,0,0,0
62,0.4687553836987655,0.8411214953271013,0,0,1,2020-09-04 10:23:49.250,1,0,0.3875211477279663,1,0,0,0,0,0,0
63,0.4565035698019632,0.8411214953271013,0,0,1,2020-09-04 10:23:49.500,1,0,0.3886869251728058,1,0,0,0,0,0,0
64,0.4466229354165905,0.8411214953271013,0,0,1,2020-09-04 10:23:49.750,1,0,0.389628529548645,1,0,0,0,0,0,0
65,0.4432635845034612,0.8411214953271013,0,0,1,2020-09-04 10:23:50.000,1,0,0.3899490237236023,1,0,0,0,0,0,0
66,0.4465241491230384,0.8411214953271013,0,0,1,2020-09-04 10:23:50.031,1,0,0.3111111111111112,1,0,0,0,0,0,0
67,0.4497847137426155,0.8411214953271013,0,0,1,2020-09-04 10:23:50.250,1,0,0.3893270790576935,1,0,0,0,0,0,0
68,0.4632222716282218,0.8411214953271013,0,0,1,2020-09-04 10:23:50.500,1,0,0.3880473673343658,1,0,0,0,0,0,0
69,0.4748813677637112,0.8411214953271013,0,0,1,2020-09-04 10:23:50.750,1,0,0.3869390785694122,1,0,0,0,0,0,0
70,0.4795252489591965,0.836448598130838,0,0,1,2020-09-04 10:23:50.890,1,0,0.3777777777777779,1,0,0,0,0,0,0
71,0.4841691301546819,0.8317757009345765,0,0,1,2020-09-04 10:23:51.000,1,0,0.3863812088966369,1,0,0,0,0,0,0
72,0.4871333358936026,0.8317757009345765,0,0,1,2020-09-04 10:23:51.250,1,0,0.3860988020896911,1,0,0,0,0,0,0
73,0.4883189256493175,0.8317757009345765,0,0,1,2020-09-04 10:23:51.500,1,0,0.3859859108924866,1,0,0,0,0,0,0
74,0.4918760033826401,0.8317757009345765,0,0,1,2020-09-04 10:23:51.750,1,0,0.3856472671031952,1,0,0,0,0,0,0
75,0.4930616702548995,0.836448598130838,0,0,1,2020-09-04 10:23:51.781,1,0,0.4222222222222221,1,0,0,0,0,0,0
76,0.4942473371271589,0.8411214953271013,0,0,1,2020-09-04 10:23:52.000,1,0,0.3851025104522705,1,0,0,0,0,0,0
77,0.4954329268828737,0.8411214953271013,0,0,1,2020-09-04 10:23:52.250,1,0,0.3849902749061584,1,0,0,0,0,0,0
78,0.4928640205512506,0.8411214953271013,0,0,1,2020-09-04 10:23:52.500,1,0,0.3852335512638092,1,0,0,0,0,0,0
79,0.4922712256733932,0.8411214953271013,0,0,1,2020-09-04 10:23:52.656,1,0,0.4,1,0,0,0,0,0,0
80,0.4916784307955358,0.8411214953271013,0,0,1,2020-09-04 10:23:52.750,1,0,0.3853458166122436,1,0,0,0,0,0,0
81,0.4926664479641464,0.8411214953271013,0,0,1,2020-09-04 10:23:53.000,1,0,0.3852522373199463,1,0,0,0,0,0,0
82,0.4926664479641464,0.8411214953271013,0,0,1,2020-09-04 10:23:53.250,1,0,0.3852522373199463,1,0,0,0,0,0,0
83,0.4920735759697444,0.8411214953271013,0,0,1,2020-09-04 10:23:53.500,1,0,0.3853084146976471,1,0,0,0,0,0,0
84,0.4943461234207111,0.8411214953271013,0,0,1,2020-09-04 10:23:53.515,1,0,0.3777777777777779,1,0,0,0,0,0,0
85,0.4966186708716776,0.8411214953271013,0,0,1,2020-09-04 10:23:53.750,1,0,0.3848780989646911,1,0,0,0,0,0,0
86,0.5031398001108319,0.8411214953271013,0,0,1,2020-09-04 10:23:54.000,1,0,0.3842612206935882,1,0,0,0,0,0,0
87,0.5072897498385566,0.8411214953271013,0,0,1,2020-09-04 10:23:54.250,1,0,0.3838689923286438,1,0,0,0,0,0,0
88,0.5077837584228618,0.8411214953271013,0,0,1,2020-09-04 10:23:54.375,1,0,0.3777777777777779,1,0,0,0,0,0,0
89,0.5082777670071671,0.8411214953271013,0,0,1,2020-09-04 10:23:54.500,1,0,0.3837756216526031,1,0,0,0,0,0,0
90,0.5074873224256609,0.8411214953271013,0,0,1,2020-09-04 10:23:54.750,1,0,0.3838503360748291,1,0,0,0,0,0,0
91,0.5047208435069335,0.8504672897196262,0,0,1,2020-09-04 10:23:55.000,1,0,0.383814126253128,1,0,0,0,0,0,0
92,0.5021518600587659,0.8504672897196262,0,0,1,2020-09-04 10:23:55.218,1,0,0.3555555555555555,1,0,0,0,0,0,0
93,0.4995828766105983,0.8504672897196262,0,0,1,2020-09-04 10:23:55.250,1,0,0.3842975795269012,1,0,0,0,0,0,0
94,0.4918760033826401,0.8504672897196262,0,0,1,2020-09-04 10:23:55.500,1,0,0.3850236237049103,1,0,0,0,0,0,0
95,0.4831811129860714,0.8504672897196262,0,0,1,2020-09-04 10:23:55.750,1,0,0.385843813419342,1,0,0,0,0,0,0
96,0.4789324540813391,0.8457943925233664,0,0,1,2020-09-04 10:23:55.968,1,0,0.2222222222222222,1,0,0,0,0,0,0
97,0.4746837951766069,0.8411214953271013,0,0,1,2020-09-04 10:23:56.000,1,0,0.3869578242301941,1,0,0,0,0,0,0
98,0.467174494535753,0.8411214953271013,0,0,1,2020-09-04 10:23:56.250,1,0,0.3876714408397674,1,0,0,0,0,0,0
99,0.460850937883703,0.8411214953271013,0,0,1,2020-09-04 10:23:56.500,1,0,0.3882730007171631,1,0,0,0,0,0,0
100,0.4626293996338199,0.8411214953271013,0,0,1,2020-09-04 10:23:56.750,1,0,0.2666666666666667,1,0,0,0,0,0,0
101,0.4729053334264901,0.8411214953271013,0,0,1,2020-09-04 10:23:57.000,1,0,0.3871266841888428,1,0,0,0,0,0,0
102,0.4851571473232925,0.8411214953271013,0,0,1,2020-09-04 10:23:57.250,1,0,0.385963886976242,1,0,0,0,0,0,0
103,0.4954329268828737,0.8411214953271013,0,0,1,2020-09-04 10:23:57.500,1,0,0.3849902749061584,1,0,0,0,0,0,0
104,0.4985947823254432,0.8411214953271013,0,0,1,2020-09-04 10:23:57.531,1,0,0.2666666666666667,1,0,0,0,0,0,0
105,0.5017566377680128,0.8411214953271013,0,0,1,2020-09-04 10:23:57.750,1,0,0.3843920230865478,1,0,0,0,0,0,0
106,0.5053135612682464,0.8411214953271013,0,0,1,2020-09-04 10:23:58.000,1,0,0.3840557336807251,1,0,0,0,0,0,0
107,0.5055112880884397,0.8411214953271013,0,0,1,2020-09-04 10:23:58.250,1,0,0.3840370774269104,1,0,0,0,0,0,0
108,0.5062028692598494,0.8411214953271013,0,0,1,2020-09-04 10:23:58.312,1,0,0.2666666666666667,1,0,0,0,0,0,0
109,0.5068944504312589,0.8411214953271013,0,0,1,2020-09-04 10:23:58.500,1,0,0.3839063346385956,1,0,0,0,0,0,0
110,0.5066968778441546,0.8411214953271013,0,0,1,2020-09-04 10:23:58.750,1,0,0.3839249908924103,1,0,0,0,0,0,0
111,0.5043255440996358,0.8411214953271013,0,0,1,2020-09-04 10:23:59.000,1,0,0.3841491043567657,1,0,0,0,0,0,0
112,0.5027446549366233,0.8411214953271013,0,0,1,2020-09-04 10:23:59.125,1,0,0.3111111111111112,1,0,0,0,0,0,0
113,0.5011637657736108,0.8411214953271013,0,0,1,2020-09-04 10:23:59.250,1,0,0.3844481110572815,1,0,0,0,0,0,0
114,0.5041279715125315,0.8411214953271013,0,0,1,2020-09-04 10:23:59.500,1,0,0.384167730808258,1,0,0,0,0,0,0
115,0.508870639001569,0.8411214953271013,0,0,1,2020-09-04 10:23:59.750,1,0,0.383719652891159,1,0,0,0,0,0,0
116,0.5109455367488869,0.8411214953271013,0,0,1,2020-09-04 10:23:59.968,1,0,0.3555555555555555,1,0,0,0,0,0,0
117,0.5130204344962046,0.8411214953271013,0,0,1,2020-09-04 10:24:00.000,1,0,0.3833277821540832,1,0,0,0,0,0,0
118,0.5187512733869417,0.8411214953271013,0,0,1,2020-09-04 10:24:00.250,1,0,0.3827871680259704,1,0,0,0,0,0,0
119,0.5248771032187983,0.8411214953271013,0,0,1,2020-09-04 10:24:00.500,1,0,0.382209837436676,1,0,0,0,0,0,0
120,0.5274461637835104,0.8411214953271013,0,0,1,2020-09-04 10:24:00.750,1,0,0.3819679021835327,1,0,0,0,0,0,0
121,0.5265568557919075,0.8411214953271013,0,0,1,2020-09-04 10:24:00.812,1,0,0.3555555555555555,1,0,0,0,0,0,0
122,0.5256675478003046,0.8411214953271013,0,0,1,2020-09-04 10:24:01.000,1,0,0.3821354508399963,1,0,0,0,0,0,0
123,0.5205297351370585,0.8411214953271013,0,0,1,2020-09-04 10:24:01.250,1,0,0.3826195299625397,1,0,0,0,0,0,0
124,0.5209248803112672,0.8411214953271013,0,0,1,2020-09-04 10:24:01.500,1,0,0.3825822472572326,1,0,0,0,0,0,0
125,0.5250747529224472,0.8411214953271013,0,0,1,2020-09-04 10:24:01.593,1,0,0.2666666666666667,1,0,0,0,0,0,0
126,0.5292246255336273,0.8411214953271013,0,0,1,2020-09-04 10:24:01.750,1,0,0.381800502538681,1,0,0,0,0,0,0
127,0.5404976762471635,0.8411214953271013,0,0,1,2020-09-04 10:24:02.000,1,0,0.3807405829429626,1,0,0,0,0,0,0
128,0.5495878660510299,0.8411214953271013,0,0,1,2020-09-04 10:24:02.250,1,0,0.3798874616622925,1,0,0,0,0,0,0
129,0.5510699689204903,0.8411214953271013,0,0,1,2020-09-04 10:24:02.437,1,0,0.3555555555555555,1,0,0,0,0,0,0
130,0.5525520717899506,0.8411214953271013,0,0,1,2020-09-04 10:24:02.500,1,0,0.379609614610672,1,0,0,0,0,0,0
131,0.5549234055344694,0.8411214953271013,0,0,1,2020-09-04 10:24:02.750,1,0,0.3793874084949493,1,0,0,0,0,0,0
132,0.5525520717899506,0.8317757009345765,0,0,1,2020-09-04 10:24:03.000,1,0,0.3799017965793609,1,0,0,0,0,0,0
133,0.5448451985619924,0.8317757009345765,0,0,1,2020-09-04 10:24:03.250,1,0,0.3806281089782715,1,0,0,0,0,0,0
134,0.5392133001978966,0.8317757009345765,0,0,1,2020-09-04 10:24:03.265,1,0,0.3333333333333333,1,0,0,0,0,0,0
135,0.5335814018338007,0.8317757009345765,0,0,1,2020-09-04 10:24:03.500,1,0,0.3816915154457092,1,0,0,0,0,0,0
136,0.5270601183615572,0.8317757009345765,0,0,1,2020-09-04 10:24:03.750,1,0,0.3823081254959106,1,0,0,0,0,0,0
137,0.5314076406763861,0.8504672897196262,0,0,1,2020-09-04 10:24:04.000,1,0,0.3813096284866333,1,0,0,0,0,0,0
138,0.5363478807525279,0.8504672897196262,0,0,1,2020-09-04 10:24:04.125,1,0,0.3777777777777779,1,0,0,0,0,0,0
139,0.5412881208286697,0.8504672897196262,0,0,1,2020-09-04 10:24:04.250,1,0,0.3803853988647461,1,0,0,0,0,0,0
140,0.5493902934639256,0.8504672897196262,0,0,1,2020-09-04 10:24:04.500,1,0,0.3796288073062897,1,0,0,0,0,0,0
141,0.5537376615456655,0.8504672897196262,0,0,1,2020-09-04 10:24:04.750,1,0,0.3792233467102051,1,0,0,0,0,0,0
142,0.553441302665009,0.8457943925233664,0,0,1,2020-09-04 10:24:04.968,1,0,0.3555555555555555,1,0,0,0,0,0,0
143,0.5531449437843526,0.8411214953271013,0,0,1,2020-09-04 10:24:05.000,1,0,0.3795540332794189,1,0,0,0,0,0,0
144,0.5487974214695237,0.8411214953271013,0,0,1,2020-09-04 10:24:05.250,1,0,0.379961609840393,1,0,0,0,0,0,0
145,0.5414858476488631,0.8411214953271013,0,0,1,2020-09-04 10:24:05.500,1,0,0.3806477785110473,1,0,0,0,0,0,0
146,0.5302218966875822,0.8411214953271013,0,0,1,2020-09-04 10:24:05.750,1,0,0.3817066848278045,1,0,0,0,0,0,0
147,0.5240959126226366,0.836448598130838,0,0,1,2020-09-04 10:24:05.812,1,0,0.3555555555555555,1,0,0,0,0,0,0
148,0.5179699285576909,0.8317757009345765,0,0,1,2020-09-04 10:24:06.000,1,0,0.3831689357757568,1,0,0,0,0,0,0
149,0.5061132598350971,0.8317757009345765,0,0,1,2020-09-04 10:24:06.250,1,0,0.3842937052249908,1,0,0,0,0,0,0
150,0.4968254974441264,0.8317757009345765,0,0,1,2020-09-04 10:24:06.500,1,0,0.3851763010025024,1,0,0,0,0,0,0
151,0.4929720608301473,0.8317757009345765,0,0,1,2020-09-04 10:24:06.593,1,0,0.2666666666666667,1,0,0,0,0,0,0
152,0.4891186242161682,0.8317757009345765,0,0,1,2020-09-04 10:24:06.750,1,0,0.3859097063541412,1,0,0,0,0,0,0
153,0.4823999223899096,0.8411214953271013,0,0,1,2020-09-04 10:24:07.000,1,0,0.3862254321575165,1,0,0,0,0,0,0
154,0.4786452720694826,0.8411214953271013,0,0,1,2020-09-04 10:24:07.250,1,0,0.3865816593170166,1,0,0,0,0,0,0
155,0.4773608189036711,0.8411214953271013,0,0,1,2020-09-04 10:24:07.406,1,0,0.3111111111111112,1,0,0,0,0,0,0
156,0.4760763657378596,0.8411214953271013,0,0,1,2020-09-04 10:24:07.500,1,0,0.3868255615234375,1,0,0,0,0,0,0
157,0.4786452720694826,0.8411214953271013,0,0,1,2020-09-04 10:24:07.750,1,0,0.3865816593170166,1,0,0,0,0,0,0
158,0.4906995133791806,0.8411214953271013,0,0,1,2020-09-04 10:24:08.000,1,0,0.3854386210441589,1,0,0,0,0,0,0
159,0.510460782149926,0.8411214953271013,0,0,1,2020-09-04 10:24:08.250,1,0,0.3555555555555555,1,0,0,0,0,0,0
160,0.5306171960948799,0.8411214953271013,0,0,1,2020-09-04 10:24:08.500,1,0,0.3816694617271423,1,0,0,0,0,0,0
161,0.5440547539804862,0.8411214953271013,0,0,1,2020-09-04 10:24:08.750,1,0,0.3804065585136413,1,0,0,0,0,0,0
162,0.5487974214695237,0.8411214953271013,0,0,1,2020-09-04 10:24:09.000,1,0,0.379961609840393,1,0,0,0,0,0,0
163,0.5488962077630758,0.8411214953271013,0,0,1,2020-09-04 10:24:09.109,1,0,0.3777777777777779,1,0,0,0,0,0,0
164,0.548994994056628,0.8411214953271013,0,0,1,2020-09-04 10:24:09.250,1,0,0.3799430727958679,1,0,0,0,0,0,0
165,0.5462285151379006,0.8411214953271013,0,0,1,2020-09-04 10:24:09.500,1,0,0.3802025914192199,1,0,0,0,0,0,0
166,0.5509711826269381,0.8411214953271013,0,0,1,2020-09-04 10:24:09.750,1,0,0.379757821559906,1,0,0,0,0,0,0
167,0.5558126364095277,0.8411214953271013,0,0,1,2020-09-04 10:24:09.968,1,0,0.3777777777777779,1,0,0,0,0,0,0
168,0.5606540901921174,0.8411214953271013,0,0,1,2020-09-04 10:24:10.000,1,0,0.3788508772850036,1,0,0,0,0,0,0
169,0.5697442799959838,0.8411214953271013,0,0,1,2020-09-04 10:24:10.250,1,0,0.3780010938644409,1,0,0,0,0,0,0
170,0.5752773920665276,0.8411214953271013,0,0,1,2020-09-04 10:24:10.500,1,0,0.3774845004081726,1,0,0,0,0,0,0
171,0.5768582812295401,0.8411214953271013,0,0,1,2020-09-04 10:24:10.750,1,0,0.3773370683193207,1,0,0,0,0,0,0
172,0.5747833834822224,0.8411214953271013,0,0,1,2020-09-04 10:24:10.875,1,0,0.4444444444444445,1,0,0,0,0,0,0
173,0.5727084857349045,0.8411214953271013,0,0,1,2020-09-04 10:24:11.000,1,0,0.3777243196964264,1,0,0,0,0,0,0
174,0.5673729462514651,0.8411214953271013,0,0,1,2020-09-04 10:24:11.250,1,0,0.3782225847244262,1,0,0,0,0,0,0
175,0.5610493895994151,0.8411214953271013,0,0,1,2020-09-04 10:24:11.500,1,0,0.3788139224052429,1,0,0,0,0,0,0
176,0.5590732010291048,0.8411214953271013,0,0,1,2020-09-04 10:24:11.750,1,0,0.3789988756179809,1,0,0,0,0,0,0
177,0.559468423319858,0.836448598130838,0,0,1,2020-09-04 10:24:11.765,1,0,0.4222222222222221,1,0,0,0,0,0,0
178,0.5598636456106112,0.8317757009345765,0,0,1,2020-09-04 10:24:12.000,1,0,0.3792136311531067,1,0,0,0,0,0,0
179,0.5624327061753233,0.8317757009345765,0,0,1,2020-09-04 10:24:12.250,1,0,0.3789720833301544,1,0,0,0,0,0,0
180,0.5602589450179088,0.8317757009345765,0,0,1,2020-09-04 10:24:12.500,1,0,0.3791764974594116,1,0,0,0,0,0,0
181,0.5576899615697413,0.8317757009345765,0,0,1,2020-09-04 10:24:12.671,1,0,0.4444444444444445,1,0,0,0,0,0,0
182,0.5551209781215737,0.8317757009345765,0,0,1,2020-09-04 10:24:12.750,1,0,0.3796598613262176,1,0,0,0,0,0,0
183,0.5487974214695237,0.8411214953271013,0,0,1,2020-09-04 10:24:13.000,1,0,0.379961609840393,1,0,0,0,0,0,0
184,0.5404976762471635,0.8411214953271013,0,0,1,2020-09-04 10:24:13.250,1,0,0.3807405829429626,1,0,0,0,0,0,0
185,0.5310123412690885,0.8411214953271013,0,0,1,2020-09-04 10:24:13.500,1,0,0.3816322684288025,1,0,0,0,0,0,0
186,0.5256768789021936,0.8411214953271013,0,0,1,2020-09-04 10:24:13.515,1,0,0.3555555555555555,1,0,0,0,0,0,0
187,0.5203414165352986,0.8411214953271013,0,0,1,2020-09-04 10:24:13.750,1,0,0.3826372623443603,1,0,0,0,0,0,0
188,0.5118440987258341,0.8224299065420553,0,0,1,2020-09-04 10:24:14.000,1,0,0.3840774297714233,1,0,0,0,0,0,0
189,0.5065085592423948,0.8224299065420553,0,0,1,2020-09-04 10:24:14.250,1,0,0.3845862746238708,1,0,0,0,0,0,0
190,0.5099667735656208,0.8224299065420553,0,0,1,2020-09-04 10:24:14.390,1,0,0.4,1,0,0,0,0,0,0
191,0.5134249878888467,0.8224299065420553,0,0,1,2020-09-04 10:24:14.500,1,0,0.3839267194271087,1,0,0,0,0,0,0
192,0.5335814018338007,0.8224299065420553,0,0,1,2020-09-04 10:24:14.750,1,0,0.3820090293884277,1,0,0,0,0,0,0
193,0.5561089952901842,0.8411214953271013,0,0,1,2020-09-04 10:24:15.000,1,0,0.3792763948440552,1,0,0,0,0,0,0
194,0.5729060583220088,0.8411214953271013,0,0,1,2020-09-04 10:24:15.250,1,0,0.3777058124542236,1,0,0,0,0,0,0
195,0.5764630589387869,0.8411214953271013,0,0,1,2020-09-04 10:24:15.281,1,0,0.4222222222222221,1,0,0,0,0,0,0
196,0.580020059555565,0.8411214953271013,0,0,1,2020-09-04 10:24:15.500,1,0,0.3770422339439392,1,0,0,0,0,0,0
197,0.580020059555565,0.8411214953271013,0,0,1,2020-09-04 10:24:15.750,1,0,0.3770422339439392,1,0,0,0,0,0,0
198,0.5766607086424358,0.8317757009345765,0,0,1,2020-09-04 10:24:16.000,1,0,0.3776364624500274,1,0,0,0,0,0,0
199,0.5738941526071638,0.8317757009345765,0,0,1,2020-09-04 10:24:16.156,1,0,0.4,1,0,0,0,0,0,0
200,0.571127596571892,0.8317757009345765,0,0,1,2020-09-04 10:24:16.250,1,0,0.3781554400920868,1,0,0,0,0,0,0
201,0.5673729462514651,0.8317757009345765,0,0,1,2020-09-04 10:24:16.500,1,0,0.378507912158966,1,0,0,0,0,0,0
202,0.5373358979211386,0.8317757009345765,0,0,1,2020-09-04 10:24:16.750,1,0,0.3813368082046509,1,0,0,0,0,0,0
203,0.5080894484054073,0.8411214953271013,0,0,1,2020-09-04 10:24:17.000,1,0,0.3837934732437134,1,0,0,0,0,0,0
